Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,37500.00,21.35,30.00,20.00,22.75,25.00,22.75,51.00,478.45,0.33,1975.00,150.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,37600.00,38.45,38.45,26.05,27.15,27.15,27.15,23.00,216.36,0.16,450.00,450.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,40000.00,144.15,216.00,131.95,177.90,185.00,177.90,4214.00,42329.55,189.55,41225.00,13275.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,40100.00,-,-,-,267.00,267.00,374.85,-,-,-,50.00,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,40900.00,-,-,-,716.45,-,654.60,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,43200.00,-,-,-,1591.95,1591.95,2065.15,-,-,-,25.00,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,43300.00,-,-,-,1801.55,-,2144.50,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,37700.00,-,-,-,80.40,80.40,36.30,-,-,-,25.00,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,37800.00,-,-,-,27.95,27.95,40.95,-,-,-,850.00,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,40200.00,250.05,250.05,193.60,212.05,216.00,212.05,55.00,555.61,2.86,975.00,775.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,41000.00,341.05,490.95,313.40,422.20,439.20,422.20,2273.00,23530.28,232.03,15200.00,4775.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,41100.00,351.80,527.40,347.05,456.60,468.35,456.60,214.00,2223.68,24.83,1300.00,425.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,43600.00,-,-,-,1980.35,-,2389.35,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,43700.00,-,-,-,2041.95,-,2473.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,37900.00,33.10,43.60,33.10,43.60,43.60,46.10,8.00,75.88,0.08,1075.00,100.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,41200.00,379.70,565.00,379.70,489.35,518.65,489.35,576.00,6005.29,72.49,2475.00,2250.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,42800.00,1468.05,1468.05,1468.05,1468.05,1468.05,1760.20,1.00,11.07,0.37,50.00,25.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,38000.00,33.75,48.00,20.45,31.40,36.65,31.40,1294.00,12303.65,10.65,12450.00,8475.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,38100.00,-,-,-,35.20,35.20,58.00,-,-,-,1400.00,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,41300.00,410.55,614.15,400.05,533.30,548.60,533.30,489.00,5113.63,64.70,2925.00,2450.00,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,39700.00,-,-,-,478.30,-,485.50,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42700.00,-,-,-,1782.15,-,1888.95,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42800.00,-,-,-,1844.00,-,1955.20,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,39800.00,-,-,-,504.80,-,514.00,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42900.00,-,-,-,1907.00,-,2022.60,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,43000.00,-,-,-,1971.05,-,2091.15,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,39900.00,-,-,-,530.85,-,543.70,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40000.00,-,-,-,559.70,-,574.60,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,43100.00,-,-,-,2036.25,-,2160.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40100.00,-,-,-,589.70,-,606.65,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40200.00,-,-,-,620.75,-,639.95,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,43200.00,-,-,-,2102.50,-,2231.50,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,43300.00,-,-,-,2169.80,-,2303.25,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40300.00,-,-,-,653.00,-,674.50,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,43400.00,-,-,-,2238.20,-,2376.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,43500.00,-,-,-,2307.55,-,2451.70,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40400.00,-,-,-,686.30,-,710.30,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40500.00,-,-,-,720.80,-,747.35,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,43600.00,-,-,-,2377.95,-,2526.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40600.00,-,-,-,756.50,-,785.70,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41200.00,-,-,-,995.35,-,1042.90,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,44000.00,-,-,-,2671.10,-,2834.20,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40700.00,-,-,-,793.30,-,825.30,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40800.00,-,-,-,831.35,-,866.25,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,39000.00,-,-,-,317.90,-,317.55,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,42100.00,777.05,1049.20,761.95,961.05,961.05,961.05,107.00,1150.38,24.21,1850.00,275.00,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,39200.00,-,-,-,301.15,-,177.50,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,48000.00,-,-,-,5446.25,-,6565.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,44200.00,-,-,-,2364.80,-,2905.95,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,44300.00,-,-,-,2432.20,-,2995.00,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,44400.00,-,-,-,2500.60,-,3084.85,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,44500.00,-,-,-,2569.85,-,3175.35,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,44600.00,-,-,-,2640.00,-,3266.55,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,44700.00,-,-,-,2711.05,-,3358.35,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,44800.00,-,-,-,2783.00,-,3450.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,45000.00,-,-,-,2929.35,-,3637.15,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,45500.00,-,-,-,3310.05,-,4111.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,46000.00,-,-,-,3708.60,-,4593.70,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,46500.00,-,-,-,4123.45,-,5082.20,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,47000.00,-,-,-,4552.65,-,5574.55,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,02-Mar-2023,PE,47500.00,-,-,-,4994.20,-,6069.40,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,44000.00,-,-,-,3364.05,-,2784.65,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,37000.00,-,-,-,144.25,-,38.95,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,37500.00,-,-,-,205.75,-,64.70,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40500.00,-,-,-,1065.05,-,636.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40600.00,-,-,-,1111.45,-,673.55,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,35500.00,21.00,21.00,11.75,20.00,20.00,6.50,84.00,745.88,0.38,1275.00,-575.00,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,36000.00,-,-,-,65.25,-,12.40,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,44500.00,-,-,-,3784.75,-,3207.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,45000.00,-,-,-,4220.85,-,3649.25,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,38000.00,-,-,-,285.95,-,103.30,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40700.00,-,-,-,1159.10,-,712.45,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,41500.00,649.40,715.10,649.40,709.90,707.55,709.90,45.00,474.85,7.97,1100.00,1100.00,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,41600.00,639.85,810.00,639.85,810.00,810.00,1128.80,7.00,74.01,1.21,1525.00,-50.00,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,45500.00,-,-,-,4669.90,-,4105.45,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,46000.00,-,-,-,5129.70,-,4573.15,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40800.00,-,-,-,1207.95,-,752.80,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,41700.00,657.70,657.70,644.45,644.45,644.45,1182.50,21.00,222.34,3.42,525.00,525.00,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,46500.00,-,-,-,5598.15,-,5049.65,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,38500.00,-,-,-,388.00,-,158.80,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40900.00,-,-,-,1257.90,-,794.60,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,41000.00,468.20,560.70,456.95,502.20,501.85,502.20,91.00,944.18,11.43,1025.00,650.00,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,41800.00,-,-,-,1763.30,-,1237.70,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,41900.00,-,-,-,1825.30,-,1294.35,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,40800.00,525.05,676.00,525.05,621.90,638.50,621.90,165.00,1708.72,25.72,3800.00,1200.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,42200.00,1073.95,1300.00,1053.00,1184.20,1184.20,1184.20,52.00,564.07,15.47,7500.00,1175.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,43500.00,1869.10,2208.00,1840.00,2099.75,2141.50,2099.75,191.00,2175.76,98.64,35475.00,650.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,40900.00,542.05,717.00,542.05,639.05,639.05,639.05,163.00,1693.99,27.32,1475.00,25.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,41800.00,883.10,1083.00,865.00,1008.35,1006.05,1008.35,280.00,2995.83,69.83,4450.00,-75.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,41900.00,976.00,1132.00,900.00,1054.25,1054.25,1054.25,166.00,1781.98,43.13,3900.00,250.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,42300.00,1119.95,1286.00,1096.95,1286.00,1286.00,1798.95,20.00,217.35,5.85,5400.00,200.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,41000.00,625.85,758.15,570.00,679.50,697.70,679.50,6826.00,71133.34,1166.84,202750.00,63400.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,39900.00,-,-,-,334.30,334.30,709.40,-,-,-,925.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,43100.00,-,-,-,1870.80,1870.80,2298.30,-,-,-,1300.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,42400.00,1162.35,1298.10,1162.35,1298.10,1298.10,1298.10,5.00,54.52,1.52,2900.00,25.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,43300.00,-,-,-,1887.65,1876.85,2432.95,-,-,-,2300.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,41100.00,606.45,786.00,606.45,711.35,713.15,711.35,155.00,1620.84,28.21,2925.00,1150.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,40000.00,358.55,449.70,325.00,393.10,399.80,393.10,6658.00,67227.27,647.27,177875.00,22800.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,43600.00,-,-,-,2333.85,2333.85,2641.80,-,-,-,25.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,41200.00,653.95,826.00,653.95,753.05,749.50,753.05,313.00,3282.92,59.02,3200.00,1300.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,40100.00,375.00,440.00,375.00,412.40,417.00,412.40,19.00,192.42,1.95,1275.00,150.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,42500.00,1253.65,1500.00,1202.95,1387.90,1393.00,1387.90,745.00,8169.44,253.81,42525.00,8425.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,42600.00,1280.70,1425.00,1280.70,1425.00,1425.00,1978.65,6.00,65.95,2.05,1975.00,25.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,43400.00,2070.50,2070.50,2068.45,2068.45,2068.45,2501.65,3.00,34.10,1.55,275.00,75.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,41300.00,688.05,870.00,675.00,789.70,788.80,789.70,443.00,4662.34,88.36,6825.00,4400.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,40200.00,-,-,-,400.00,400.00,811.65,-,-,-,3250.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,43700.00,-,-,-,2926.35,2926.35,2713.25,-,-,-,75.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,40300.00,403.70,516.00,403.70,458.80,449.95,458.80,34.00,346.57,4.02,2450.00,375.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,42700.00,1540.00,1540.00,1540.00,1540.00,1540.00,2040.60,2.00,22.12,0.77,1125.00,-25.00,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,39700.00,-,-,-,738.05,-,388.80,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,39800.00,-,-,-,774.65,-,415.05,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,43100.00,-,-,-,2655.60,-,2081.15,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,39900.00,-,-,-,812.50,-,441.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40000.00,-,-,-,851.55,-,470.15,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,43200.00,-,-,-,2731.25,-,2156.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,43300.00,-,-,-,2806.10,-,2231.95,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40100.00,-,-,-,891.80,-,500.60,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,43400.00,-,-,-,2883.35,-,2306.50,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,43500.00,-,-,-,2961.50,-,2383.70,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40200.00,-,-,-,933.25,-,532.35,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40300.00,-,-,-,975.95,-,565.55,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,43600.00,-,-,-,3040.40,-,2461.90,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,36500.00,-,-,-,98.45,-,22.45,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,09-Mar-2023,PE,40400.00,-,-,-,1019.90,-,600.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,40900.00,-,-,-,870.55,-,908.45,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41300.00,-,-,-,1039.40,-,1090.35,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41400.00,-,-,-,1084.65,-,1139.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,44500.00,-,-,-,3054.30,-,3239.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,45000.00,-,-,-,3458.95,-,3664.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41000.00,614.60,614.60,543.35,564.95,567.60,564.95,50.00,519.75,7.25,1200.00,1175.00,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41100.00,-,-,-,952.55,-,996.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41500.00,798.45,835.70,772.15,781.95,781.95,781.95,28.00,296.09,5.59,700.00,700.00,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,45500.00,-,-,-,3881.10,-,4104.30,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,46000.00,-,-,-,4318.30,-,4557.60,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41600.00,-,-,-,1178.75,-,1240.30,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41700.00,-,-,-,1227.65,-,1293.00,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,46500.00,-,-,-,4768.05,-,5021.45,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41800.00,-,-,-,1277.60,-,1346.95,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,41900.00,-,-,-,1328.90,-,1402.15,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42000.00,-,-,-,1381.40,-,1458.65,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42100.00,-,-,-,1435.10,-,1516.45,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42200.00,-,-,-,1490.05,-,1575.45,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42300.00,-,-,-,1546.10,-,1635.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42400.00,-,-,-,1603.40,-,1697.25,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42500.00,-,-,-,1661.80,-,1759.95,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,39500.00,-,-,-,426.55,-,433.95,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,42600.00,-,-,-,1721.40,-,1823.85,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,39600.00,-,-,-,451.20,-,460.00,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,35500.00,16.05,41.95,16.05,31.35,30.05,31.35,183.00,1625.60,1.48,23850.00,-825.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,38700.00,-,-,-,248.05,246.60,390.30,-,-,-,700.00,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,40700.00,-,-,-,1326.10,1326.10,1302.55,-,-,-,100.00,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,38700.00,-,-,-,690.00,-,637.20,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,39700.00,-,-,-,971.55,-,928.55,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,38800.00,-,-,-,715.25,-,663.00,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,39800.00,-,-,-,1003.75,-,962.25,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,40800.00,-,-,-,1093.25,1093.25,1344.55,-,-,-,50.00,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,38900.00,-,-,-,741.15,-,689.55,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,39900.00,-,-,-,1036.65,-,996.75,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,40900.00,-,-,-,962.95,962.95,1387.40,-,-,-,75.00,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,38000.00,212.00,270.75,212.00,240.35,237.00,240.35,212.00,2026.94,12.94,13525.00,2700.00,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,39000.00,334.95,421.00,334.95,380.95,385.00,380.95,251.00,2471.50,24.25,9350.00,2300.00,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,40000.00,517.25,640.00,505.00,583.85,582.65,583.85,165.00,1674.22,24.22,14650.00,1675.00,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,38100.00,-,-,-,549.70,-,495.40,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,39100.00,-,-,-,794.95,-,744.85,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,40100.00,-,-,-,1104.65,-,1068.20,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,39200.00,-,-,-,822.85,-,772.05,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,38200.00,-,-,-,571.30,-,517.05,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,40200.00,-,-,-,1139.70,-,1105.20,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,38300.00,-,-,-,593.45,-,539.40,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,39300.00,-,-,-,849.75,-,801.80,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,40300.00,-,-,-,1175.55,-,1143.00,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,38400.00,-,-,-,616.30,-,562.40,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,27-Apr-2023,PE,39400.00,-,-,-,879.15,879.15,832.30,-,-,-,25.00,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,38000.00,-,-,-,164.60,-,158.30,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,36500.00,50.00,50.00,49.00,49.00,49.00,44.60,32.00,292.39,0.39,800.00,800.00,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,37000.00,-,-,-,76.85,-,70.25,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,37500.00,-,-,-,114.05,-,107.10,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,16-Mar-2023,PE,38500.00,-,-,-,231.55,-,227.30,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,44300.00,2718.60,2787.40,2718.60,2787.40,2787.40,3160.05,8.00,94.06,5.46,250.00,200.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,44500.00,2669.85,2881.85,2663.70,2881.85,2881.85,3315.15,5.00,59.07,3.44,5125.00,75.00,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,46000.00,-,-,-,4600.00,4600.00,4562.60,-,-,-,2375.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,48000.00,-,-,-,5930.75,5930.75,6389.65,-,-,-,2750.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,44600.00,-,-,-,2862.30,2864.45,3393.80,-,-,-,225.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,48500.00,-,-,-,5193.35,-,6864.60,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,46500.00,-,-,-,4500.00,4500.00,5005.50,-,-,-,1900.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,44700.00,-,-,-,2979.05,2979.05,3473.15,-,-,-,50.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,47000.00,-,-,-,4076.45,-,5458.70,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,49500.00,-,-,-,14171.50,-,7827.65,-,-,-,-,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,44800.00,-,-,-,2682.25,2682.25,3553.25,-,-,-,75.00,-,41282.20
BANKNIFTY,13-Feb-2023,29-Mar-2023,PE,51000.00,-,-,-,14173.35,-,9293.20,-,-,-,-,-,41282.20
