Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,55900.00,-,-,-,6344.05,-,3268.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,53200.00,920.00,1375.40,874.00,1069.45,1059.45,1069.45,3593.00,29297.09,624.95,21210.00,-9615.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,54500.00,1998.90,2368.00,1949.95,1977.20,2019.75,1977.20,175.00,1486.27,55.65,3705.00,465.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,56000.00,3268.15,3675.00,3268.15,3324.85,3339.50,3324.85,199.00,1774.23,102.63,32940.00,-765.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,53300.00,1100.00,1440.30,1071.00,1138.10,1137.00,1138.10,1817.00,14866.02,339.11,9300.00,-3015.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,54600.00,2101.05,2108.85,2101.05,2108.85,2108.85,2108.85,6.00,51.03,1.89,510.00,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,56100.00,-,-,-,6532.75,-,3434.60,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,53400.00,1138.50,1507.00,1128.65,1193.00,1172.85,1193.00,797.00,6540.44,156.47,7665.00,-2190.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,54700.00,-,-,-,1817.25,1817.25,2338.85,-,-,-,915.00,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54600.00,-,-,-,2106.70,-,2351.85,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,59000.00,-,-,-,5631.35,-,6037.65,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,50000.00,-,-,-,310.90,-,360.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,52300.00,918.00,918.00,918.00,918.00,918.00,1070.15,1.00,7.98,0.14,15.00,15.00,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54700.00,-,-,-,2170.05,-,2420.20,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,59500.00,-,-,-,6096.30,-,6512.05,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,50100.00,-,-,-,328.60,-,380.40,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,50200.00,-,-,-,347.00,-,401.55,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,52400.00,1004.90,1004.90,781.55,796.90,810.40,796.90,42.00,335.43,5.31,405.00,405.00,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,52500.00,-,-,-,1017.05,-,1158.50,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54800.00,-,-,-,2234.45,-,2489.45,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54900.00,-,-,-,2299.75,-,2559.70,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,60000.00,-,-,-,6568.10,-,6991.75,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,60500.00,-,-,-,7045.50,-,7475.65,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,50300.00,-,-,-,366.20,-,423.55,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,52600.00,1089.85,1089.85,1089.85,1089.85,1089.85,1204.35,1.00,8.05,0.16,15.00,15.00,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,47000.00,-,-,-,41.00,-,47.45,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,30000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,43700.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,58500.00,-,-,-,9246.25,-,5606.60,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,52700.00,679.35,1070.05,679.35,804.90,817.20,804.90,7197.00,57841.63,949.35,50880.00,3000.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,53900.00,-,-,-,1324.35,1324.35,1799.75,-,-,-,1545.00,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,59000.00,-,-,-,5763.85,5768.05,6085.65,-,-,-,5175.00,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,59500.00,-,-,-,6687.55,6687.55,6569.80,-,-,-,60.00,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,52800.00,845.00,1126.10,756.65,853.35,855.00,853.35,10726.00,86431.16,1481.24,85935.00,11250.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,55500.00,3078.55,3078.55,3078.55,3078.55,3078.55,2944.35,2.00,17.57,0.92,2250.00,-30.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,60000.00,7550.90,7550.90,7220.00,7400.00,7400.00,7057.70,25.00,252.31,27.31,1650.00,75.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,54000.00,1500.00,1947.45,1500.00,1604.30,1603.05,1604.30,4497.00,37573.05,1147.35,80145.00,-13710.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,55600.00,-,-,-,2743.70,2743.70,3024.10,-,-,-,75.00,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,55700.00,-,-,-,6156.35,-,3104.60,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,60500.00,-,-,-,11165.05,-,7548.45,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,52900.00,850.00,1185.05,664.20,908.05,886.50,908.05,5071.00,40995.52,757.13,33600.00,-8340.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,54100.00,1968.60,1968.60,1681.30,1700.00,1700.00,1700.00,18.00,150.81,4.74,1890.00,-165.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,48700.00,75.75,83.30,47.20,47.20,47.20,109.45,36.00,263.34,0.36,2655.00,120.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51800.00,451.10,637.55,429.65,450.70,434.35,450.70,5907.00,46345.41,448.02,43230.00,25785.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49400.00,120.00,126.90,72.60,72.75,73.15,72.75,167.00,1239.84,2.37,4305.00,510.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50300.00,161.45,225.50,143.25,149.45,147.70,149.45,1891.00,14322.33,54.73,13635.00,915.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51900.00,469.80,658.55,439.50,481.20,470.05,481.20,2609.00,20530.81,219.75,20535.00,2100.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49500.00,108.00,134.25,81.25,86.40,82.30,86.40,17803.00,132464.98,277.71,212640.00,3780.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51100.00,280.00,400.00,258.50,268.55,265.50,268.55,921.00,7103.43,43.97,15765.00,-1125.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50400.00,194.00,241.05,153.95,161.00,155.95,161.00,1421.00,10785.70,42.94,12765.00,750.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,52000.00,474.00,715.15,455.00,513.80,515.00,513.80,68884.00,543341.75,6046.55,729405.00,-4770.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49600.00,106.45,140.55,87.00,103.75,87.00,103.75,492.00,3668.15,7.67,6390.00,540.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51200.00,301.30,417.35,279.15,290.20,285.00,290.20,1979.00,15305.45,106.73,22080.00,570.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,48800.00,86.05,90.30,50.00,54.95,50.00,54.95,44.00,322.50,0.42,2775.00,-105.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50500.00,215.00,265.25,152.00,172.35,163.45,172.35,20179.00,153488.85,632.92,205830.00,20505.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49700.00,145.75,147.65,89.60,103.60,89.60,103.60,388.00,2900.01,7.47,11205.00,720.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51300.00,317.85,461.90,299.60,310.40,313.90,310.40,2200.00,17055.77,126.77,23730.00,-3450.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,48900.00,89.90,91.75,44.05,44.05,44.05,127.45,26.00,190.99,0.28,3090.00,75.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50600.00,201.25,280.00,178.75,185.05,180.00,185.05,1179.00,8989.45,40.84,11460.00,705.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49800.00,125.00,161.05,97.45,104.25,97.45,104.25,2010.00,15054.57,39.87,17280.00,4065.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51400.00,280.80,472.00,280.80,338.30,332.35,338.30,1148.00,8920.62,69.54,13635.00,-240.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49000.00,73.00,96.35,58.00,61.70,60.00,61.70,23483.00,172868.16,268.11,331305.00,-15570.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50700.00,204.25,297.65,194.60,201.50,195.00,201.50,1764.00,13482.35,67.13,15495.00,-615.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49900.00,151.00,172.10,109.65,111.35,110.00,111.35,1248.00,9366.81,25.53,10650.00,-120.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51500.00,350.00,522.20,342.00,362.20,357.10,362.20,21977.00,171160.04,1387.71,368625.00,43020.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49100.00,82.95,91.90,62.00,63.20,62.00,63.20,28.00,206.53,0.31,7080.00,180.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50000.00,139.95,189.90,113.90,120.65,116.05,120.65,60799.00,457328.40,1335.90,558030.00,-38910.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50800.00,259.10,312.45,207.35,216.45,214.60,216.45,1237.00,9474.80,48.86,20205.00,1350.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,49200.00,-,-,-,79.20,79.20,158.90,-,-,-,3225.00,-,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50900.00,225.50,349.80,190.05,236.70,231.55,236.70,1173.00,9005.95,50.10,16470.00,855.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51600.00,412.95,550.95,370.90,392.55,380.75,392.55,1703.00,13302.22,121.00,20940.00,45.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,51700.00,335.00,585.00,335.00,427.10,414.90,427.10,1836.00,14377.50,139.32,16665.00,60.00,52660.35
BANKNIFTY,05-Jul-2024,31-Jul-2024,PE,50100.00,170.00,196.55,120.60,130.25,120.60,130.25,2034.00,15333.38,47.87,9960.00,-15.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,53200.00,1400.00,1600.00,1337.25,1368.85,1359.85,1368.85,261.00,2139.87,57.09,3195.00,2160.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,54200.00,-,-,-,1794.15,1774.80,2329.95,-,-,-,135.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,54300.00,-,-,-,5183.75,-,2389.75,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,52500.00,1021.00,1254.80,999.85,1025.25,1032.95,1025.25,2928.00,23551.13,493.13,44760.00,6615.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,53300.00,1486.25,1486.25,1408.00,1428.85,1416.35,1428.85,31.00,254.59,6.75,510.00,45.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,53400.00,1473.00,1473.00,1473.00,1473.00,1473.00,1881.90,2.00,16.46,0.44,285.00,30.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,51700.00,-,-,-,680.00,680.00,1113.60,-,-,-,195.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,52600.00,1100.00,1300.00,1061.85,1077.20,1092.85,1077.20,59.00,475.50,9.99,765.00,195.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,52700.00,1235.00,1308.95,1100.00,1117.95,1114.25,1117.95,40.00,323.16,6.96,1410.00,120.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,53500.00,1499.80,1800.00,1442.95,1520.80,1527.75,1520.80,1017.00,8414.99,253.56,9555.00,-4980.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,51800.00,860.00,920.70,860.00,862.00,862.00,1151.85,14.00,110.62,1.84,1620.00,180.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,52800.00,1185.05,1370.00,1150.00,1167.40,1200.25,1167.40,47.00,380.76,8.52,1290.00,105.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,53600.00,1761.15,1801.00,1678.00,1678.00,1678.00,1988.85,6.00,49.82,1.58,375.00,-15.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,51900.00,775.00,775.00,775.00,775.00,775.00,775.00,1.00,7.90,0.12,1290.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,53700.00,-,-,-,1450.00,1450.00,2043.60,-,-,-,255.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,52000.00,831.95,1027.60,804.95,827.70,810.75,827.70,5300.00,42051.07,711.07,83280.00,7335.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,47700.00,-,-,-,1034.30,-,201.35,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,51200.00,-,-,-,700.00,700.00,935.00,-,-,-,345.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,48500.00,175.00,190.00,147.95,153.05,149.00,153.05,583.00,4255.58,14.26,36150.00,2055.00,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53100.00,-,-,-,1280.30,-,1450.15,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53200.00,-,-,-,1327.95,-,1502.75,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,55300.00,-,-,-,2570.60,-,2851.95,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,55400.00,-,-,-,2640.60,-,2926.90,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51000.00,500.00,500.00,500.00,500.00,500.00,602.90,1.00,7.73,0.08,15.00,15.00,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53300.00,-,-,-,1376.65,-,1556.40,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,55500.00,-,-,-,2711.50,-,3002.65,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,48500.00,-,-,-,124.00,-,144.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51100.00,-,-,-,551.60,-,632.50,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51200.00,-,-,-,576.20,-,663.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53400.00,-,-,-,1426.25,-,1611.20,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53500.00,-,-,-,1155.30,1155.30,1667.10,-,-,-,15.00,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,55600.00,-,-,-,2783.25,-,3076.95,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,55700.00,-,-,-,2855.90,-,3154.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51300.00,-,-,-,604.10,-,694.75,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53600.00,-,-,-,1529.10,-,1724.05,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,55800.00,-,-,-,2929.40,-,3232.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51400.00,-,-,-,633.00,-,727.45,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51500.00,-,-,-,662.85,-,761.20,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53700.00,-,-,-,1582.15,-,1782.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53800.00,-,-,-,1636.25,-,1841.25,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,55900.00,-,-,-,3006.15,-,3310.80,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,56000.00,-,-,-,3081.50,-,3390.30,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,49000.00,95.00,104.30,93.90,99.15,93.90,99.15,37.00,272.50,0.55,105.00,-30.00,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51600.00,-,-,-,693.65,-,796.00,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,53900.00,-,-,-,1691.40,-,1901.45,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,56100.00,-,-,-,3155.45,-,3470.50,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51700.00,-,-,-,725.50,-,831.90,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51800.00,-,-,-,758.30,-,868.85,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54000.00,-,-,-,1747.65,-,1962.70,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54100.00,-,-,-,1804.90,-,2025.05,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,56500.00,-,-,-,3466.90,-,3798.35,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,57000.00,-,-,-,3872.20,-,4222.45,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,49500.00,233.90,233.90,233.90,233.90,233.90,270.70,2.00,14.92,0.07,30.00,30.00,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,51900.00,-,-,-,792.15,-,906.90,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54200.00,-,-,-,1863.20,-,2088.35,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,57500.00,-,-,-,4293.30,-,4660.45,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,52000.00,676.00,676.05,647.45,647.45,647.45,946.05,3.00,23.70,0.30,30.00,30.00,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54300.00,-,-,-,1922.55,-,2152.75,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54400.00,-,-,-,1982.90,-,2218.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,58000.00,-,-,-,4728.10,-,5110.20,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,58500.00,-,-,-,5174.75,-,5569.85,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,52100.00,-,-,-,862.95,-,986.30,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,52200.00,-,-,-,899.90,-,1027.70,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,54500.00,-,-,-,2044.30,-,2284.50,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,47600.00,-,-,-,400.25,400.25,190.95,-,-,-,15.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,45700.00,-,-,-,471.45,-,62.10,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,43000.00,-,-,-,6.05,6.05,8.20,-,-,-,165.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,44700.00,-,-,-,45.85,45.85,31.25,-,-,-,15.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,45800.00,-,-,-,492.50,-,66.25,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,46700.00,-,-,-,713.55,-,115.30,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,44800.00,-,-,-,50.00,50.00,33.60,-,-,-,30.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,43500.00,-,-,-,37.25,37.25,12.45,-,-,-,15.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,44900.00,-,-,-,48.20,48.20,36.05,-,-,-,45.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,45900.00,-,-,-,514.25,-,70.65,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,46800.00,-,-,-,742.00,-,122.25,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,46900.00,-,-,-,771.20,-,129.55,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,43900.00,-,-,-,24.90,24.90,17.15,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,45000.00,41.00,46.50,39.00,39.00,39.00,39.00,14.00,94.59,0.09,15585.00,60.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,46000.00,79.75,79.75,50.70,52.75,53.15,52.75,193.00,1333.31,1.61,61710.00,-735.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,46100.00,-,-,-,123.00,123.00,80.15,-,-,-,45.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,47000.00,81.00,93.20,75.10,76.50,78.75,76.50,1748.00,12344.22,20.82,71970.00,-9030.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,44000.00,35.30,40.40,31.80,36.10,37.45,36.10,238.00,1572.06,1.26,10695.00,-330.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,45100.00,-,-,-,358.90,-,41.50,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,43800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,43900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,45500.00,-,-,-,10.95,-,12.50,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,46000.00,-,-,-,17.45,-,20.05,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,07-Aug-2024,PE,46500.00,-,-,-,27.10,-,31.25,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,55500.00,2950.00,2950.00,2950.00,2950.00,2950.00,3168.85,14.00,122.75,6.20,840.00,210.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,54500.00,2149.95,2305.35,2149.95,2305.35,2305.35,2511.75,9.00,76.58,3.00,150.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,59000.00,-,-,-,5766.15,5766.15,5970.40,-,-,-,180.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,55600.00,-,-,-,5907.45,-,3238.70,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,59500.00,-,-,-,9964.85,-,6416.65,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,55700.00,-,-,-,5995.80,-,3309.25,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,60000.00,-,-,-,6659.15,6659.15,6870.75,-,-,-,45.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,55800.00,-,-,-,6084.50,-,3380.50,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,60500.00,-,-,-,10932.00,-,7331.70,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,54600.00,-,-,-,5291.20,-,2573.95,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,55900.00,-,-,-,6173.50,-,3452.40,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,54700.00,-,-,-,5376.40,-,2636.95,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,56000.00,3339.95,3631.75,3305.00,3305.00,3305.00,3305.00,32.00,285.27,16.47,3750.00,285.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,54800.00,-,-,-,5214.25,-,2700.75,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,54900.00,-,-,-,5299.50,-,2765.35,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,56100.00,-,-,-,6352.50,-,3598.35,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,56500.00,-,-,-,3494.00,3494.00,3901.00,-,-,-,90.00,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,55000.00,2532.60,2820.00,2490.00,2516.20,2535.00,2516.20,222.00,1919.18,87.68,9435.00,-1125.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,55100.00,-,-,-,5471.25,-,2896.85,-,-,-,-,-,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,57000.00,4176.85,4500.00,4176.85,4500.00,4500.00,4287.60,7.00,64.37,4.52,330.00,60.00,52660.35
BANKNIFTY,05-Jul-2024,28-Aug-2024,PE,57500.00,-,-,-,8059.65,-,4690.40,-,-,-,-,-,52660.35
