Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,29000.00,2.75,5.20,2.35,3.00,3.00,-,101.00,732.32,0.07,4350.00,1125.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,29500.00,-,-,-,22.45,-,-,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34000.00,7.50,10.80,7.00,8.20,8.25,8.20,1776.00,15099.63,3.63,19875.00,-3775.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34100.00,-,-,-,551.20,-,0.30,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36100.00,20.05,23.45,15.95,17.45,17.05,17.45,495.00,4469.71,2.33,5350.00,250.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36200.00,26.55,27.40,16.30,18.20,18.70,18.20,1866.00,16896.75,9.45,9100.00,-2850.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,30000.00,-,-,-,35.30,-,-,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,30500.00,-,-,-,53.95,-,-,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34200.00,-,-,-,578.80,-,0.40,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36300.00,24.05,30.60,17.80,19.65,19.05,19.65,1704.00,15472.69,8.89,10875.00,1550.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,31000.00,-,-,-,2.00,2.00,-,-,-,-,50.00,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34300.00,16.45,16.45,8.05,9.00,9.15,9.00,149.00,1278.02,0.34,1550.00,475.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34400.00,9.80,12.50,8.00,8.90,9.60,8.90,239.00,2055.95,0.55,1275.00,975.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36400.00,26.75,28.00,18.65,20.45,20.70,20.45,2045.00,18620.90,11.40,14100.00,4600.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36500.00,29.65,35.00,19.15,21.70,20.45,21.70,26895.00,245580.80,163.93,136725.00,1375.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,31500.00,-,-,-,116.00,-,-,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32000.00,3.05,3.05,3.05,3.05,3.05,-,1.00,8.00,-,25.00,-25.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34500.00,9.95,11.00,8.10,9.50,10.55,9.50,2360.00,20360.58,5.58,20125.00,9325.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36600.00,44.15,44.20,21.70,23.40,23.00,23.40,2704.00,24759.15,17.55,13400.00,2000.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32200.00,-,-,-,186.85,-,-,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32300.00,-,-,-,199.25,-,-,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34600.00,3.00,10.55,3.00,9.30,10.40,9.30,282.00,2439.92,0.62,1825.00,1725.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34700.00,11.30,11.30,7.20,9.30,10.30,9.30,214.00,1856.98,0.53,1325.00,400.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36700.00,38.70,38.70,23.25,25.15,25.10,25.15,3765.00,34571.29,27.41,23100.00,3975.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36800.00,39.95,44.95,25.25,27.30,26.60,27.30,13271.00,122196.45,103.25,25750.00,-6950.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32400.00,-,-,-,3.00,3.00,-,-,-,-,25.00,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34800.00,12.70,16.00,6.00,9.20,6.00,9.20,32.00,278.49,0.09,8150.00,375.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,36900.00,44.50,47.40,27.10,29.60,28.35,29.60,8060.00,74424.45,70.95,30000.00,12875.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32500.00,-,-,-,9.80,9.80,-,-,-,-,1075.00,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32600.00,-,-,-,240.40,-,-,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,34900.00,14.05,14.05,7.65,11.25,11.95,11.25,393.00,3430.02,1.09,3125.00,-475.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,35000.00,12.95,12.95,8.05,10.70,12.10,10.70,7086.00,62022.08,19.58,79200.00,18625.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,37000.00,48.00,59.15,28.35,32.25,31.00,32.25,65553.00,607010.66,645.41,271675.00,72075.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32700.00,-,-,-,255.50,-,-,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,35100.00,13.05,13.50,10.65,11.45,11.90,11.45,192.00,1685.37,0.57,7100.00,275.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,37100.00,55.60,60.70,31.10,35.10,34.35,35.10,9364.00,86950.83,99.73,39950.00,23300.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,37200.00,50.00,68.15,33.45,38.35,37.80,38.35,13040.00,121423.69,151.69,53750.00,33850.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32800.00,-,-,-,271.30,-,0.05,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,32900.00,-,-,-,287.80,-,0.05,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,35200.00,14.80,23.30,9.20,12.50,12.00,12.50,858.00,7552.99,2.59,4625.00,2225.00,39038.50
BANKNIFTY,24-Aug-2022,01-Sep-2022,PE,35300.00,9.60,18.15,9.55,12.35,13.25,12.35,361.00,3186.92,1.09,3150.00,-225.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38500.00,138.90,168.00,22.85,32.05,24.00,32.05,3821999.00,36865504.77,78764.40,2770575.00,223050.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,39500.00,836.75,901.95,394.50,463.80,418.80,463.80,114770.00,1151706.38,18352.63,418875.00,-96175.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37700.00,20.00,28.15,7.55,9.60,7.55,9.60,533240.00,5027756.42,1969.42,663150.00,-25800.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,36800.00,6.55,13.65,4.25,5.25,4.35,5.25,130864.00,1204146.37,197.57,275425.00,-107575.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37800.00,28.05,34.25,8.15,10.55,9.40,10.55,758056.00,7166898.00,3268.80,973100.00,-88100.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38600.00,186.00,215.00,28.00,41.15,29.65,41.15,2756540.00,26676825.82,76214.82,1302800.00,129250.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,36900.00,9.05,9.05,4.10,5.55,4.10,5.55,116717.00,1076899.46,185.13,219850.00,-87675.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38700.00,190.00,271.40,35.20,53.85,36.00,53.85,3693718.00,35869708.42,132986.77,1392175.00,447425.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,36000.00,2.55,4.90,2.50,3.65,3.55,3.65,393504.00,3541920.04,384.04,1427150.00,-259425.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37900.00,36.50,42.00,9.00,11.95,10.00,11.95,687928.00,6521689.04,3571.24,675950.00,-98825.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37000.00,8.00,9.95,4.90,6.05,5.40,6.05,710103.00,6569685.29,1232.54,2682225.00,504700.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38800.00,208.00,325.00,48.00,74.60,53.00,74.60,4025170.00,39220287.59,176138.59,1341625.00,707000.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,36100.00,2.50,5.30,1.60,3.80,1.60,3.80,27625.00,249344.68,29.05,59300.00,-35750.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38000.00,45.00,59.90,10.25,13.45,10.90,13.45,2069322.00,19671914.42,13355.42,2692575.00,229650.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37100.00,11.65,15.05,5.05,6.25,5.15,6.25,139670.00,1295699.59,260.34,211700.00,-24175.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38900.00,251.05,388.00,65.80,101.90,72.00,101.90,2568220.00,25110482.11,134542.61,1268000.00,969800.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,36200.00,5.85,5.85,2.90,4.10,5.00,4.10,38683.00,350123.56,42.41,72450.00,-36050.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38100.00,47.00,67.95,11.10,15.30,12.90,15.30,1084986.00,10342970.80,8479.15,916575.00,-48700.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,39000.00,301.00,459.00,92.00,133.80,103.00,133.80,2333274.00,22901833.39,152411.89,1931450.00,1186925.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,36300.00,4.90,6.00,3.15,4.15,3.45,4.15,43890.00,398351.25,49.50,92600.00,-38975.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37200.00,10.70,13.85,5.50,6.65,6.30,6.65,230629.00,2145322.45,472.75,470975.00,-29325.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38200.00,43.95,90.05,14.00,18.05,14.30,18.05,1700030.00,16251567.96,16281.46,1362050.00,-21325.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37300.00,11.05,14.00,5.95,7.15,6.30,7.15,244928.00,2284506.03,552.43,364650.00,-245775.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,39100.00,388.60,539.65,130.30,169.95,150.00,169.95,629746.00,6203507.35,47740.20,678275.00,533825.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,36400.00,4.50,6.90,3.25,4.30,6.00,4.30,61105.00,556128.04,72.54,136825.00,-25250.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38300.00,80.25,109.75,15.60,21.00,16.00,21.00,1872588.00,17952642.29,22612.19,1454750.00,199600.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,36500.00,5.50,6.45,3.55,4.40,3.75,4.40,452169.00,4126591.16,549.03,1746100.00,102200.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37400.00,13.00,16.45,4.35,7.70,7.95,7.70,296834.00,2776150.64,752.74,379350.00,-401875.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,38400.00,148.00,148.00,18.95,25.75,19.00,25.75,2099252.00,20185952.45,33133.25,1048175.00,84875.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,39200.00,550.00,626.55,180.00,233.55,200.00,233.55,369605.00,3657865.77,35736.77,394350.00,172025.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,37500.00,17.00,19.80,6.55,8.40,7.50,8.40,952299.00,8930467.60,2664.47,1929650.00,225375.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29400.00,1.65,1.65,1.55,1.55,1.55,-,22.00,161.71,0.01,725.00,225.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31600.00,2.05,3.40,1.00,2.25,3.25,2.25,599.00,4732.42,0.32,3200.00,-1750.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29500.00,1.40,2.25,1.20,1.60,1.30,1.60,2227.00,16424.98,0.85,78800.00,-1525.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30600.00,1.65,2.30,1.45,2.05,1.65,2.05,127.00,971.61,0.06,3225.00,-,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31700.00,1.30,3.20,1.00,3.20,3.20,3.20,38.00,301.17,0.02,1550.00,-250.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29600.00,1.55,2.35,1.00,1.45,1.35,1.45,153.00,1132.26,0.06,7600.00,25.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30700.00,1.30,1.95,1.10,1.35,1.35,1.35,6.00,46.05,-,1600.00,-100.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31800.00,2.05,3.10,1.00,2.20,1.00,2.20,163.00,1295.94,0.09,1925.00,-350.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29700.00,1.70,2.60,1.25,1.40,1.25,1.40,31.00,230.19,0.01,1300.00,-50.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30800.00,2.20,2.75,1.40,1.70,2.75,1.70,94.00,723.84,0.04,1450.00,-575.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29800.00,1.60,1.95,1.25,1.70,1.95,1.70,53.00,394.87,0.02,2125.00,-375.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30900.00,1.80,3.50,1.25,2.15,3.50,2.15,191.00,1475.57,0.10,2450.00,-325.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31000.00,2.00,2.90,1.30,1.90,2.25,1.90,6325.00,49021.50,2.75,48600.00,1775.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,28600.00,1.45,1.85,1.15,1.50,1.55,1.50,28228.00,201840.77,10.57,517500.00,36975.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29900.00,1.70,1.80,1.50,1.80,1.80,1.80,11.00,82.23,0.01,350.00,-125.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30000.00,1.65,2.30,1.30,1.70,1.80,1.70,6885.00,51640.41,2.91,119600.00,28550.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,28700.00,1.40,1.85,1.00,1.45,1.15,1.45,986.00,7074.90,0.35,33100.00,1225.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31100.00,1.25,2.85,1.10,1.70,1.70,1.70,24.00,186.61,0.01,350.00,-450.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,28800.00,1.50,2.50,1.00,1.55,1.20,1.55,448.00,3225.77,0.17,5050.00,-225.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30100.00,2.30,2.55,1.00,2.00,1.05,2.00,230.00,1730.84,0.09,1125.00,-450.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30200.00,1.50,2.20,1.15,1.95,2.00,1.95,58.00,437.93,0.03,400.00,-25.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31200.00,1.60,2.30,1.05,2.05,1.95,2.05,53.00,413.43,0.03,925.00,-450.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,28900.00,1.60,2.35,1.00,1.50,1.05,1.50,569.00,4111.24,0.21,4975.00,650.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29000.00,1.60,1.85,1.25,1.55,1.45,1.55,8922.00,64687.92,3.42,168175.00,-4525.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30300.00,1.95,1.95,1.95,1.95,1.95,-,18.00,136.36,0.01,1375.00,-50.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31300.00,1.65,4.00,1.00,2.20,2.00,2.20,325.00,2543.29,0.17,1300.00,-1025.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30400.00,-,-,-,1.95,1.95,-,-,-,-,475.00,-,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29100.00,1.65,2.45,1.05,1.40,1.05,1.40,265.00,1927.98,0.10,3500.00,250.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31400.00,1.95,3.45,1.40,2.20,2.70,2.20,173.00,1358.13,0.08,1175.00,-1325.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29200.00,1.40,2.20,1.10,1.15,1.15,-,13.00,94.90,-,3825.00,-125.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,30500.00,1.85,2.85,1.35,1.70,2.25,1.70,2992.00,22815.22,1.22,15475.00,-2025.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,31500.00,2.00,2.95,1.45,2.05,2.50,2.05,3888.00,30619.94,1.94,29950.00,2450.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,29300.00,1.90,2.75,1.40,1.40,1.40,1.40,13.00,95.23,0.01,1175.00,-175.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40000.00,1314.70,1389.85,862.45,910.75,894.25,910.75,8913.00,91621.02,2491.02,115625.00,-8700.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40100.00,1416.90,1488.40,969.00,1014.40,986.90,1014.40,83.00,857.95,25.88,12850.00,-550.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40200.00,1459.75,1558.55,1100.00,1175.60,1100.00,1175.60,223.00,2316.01,74.86,8450.00,-50.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40300.00,1632.70,1677.60,1185.30,1221.25,1194.10,1221.25,51.00,533.71,19.89,5800.00,-800.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40400.00,1628.00,1761.20,1298.20,1317.00,1299.35,1317.00,23.00,241.02,8.72,3100.00,-500.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40500.00,1716.40,1888.60,1364.85,1431.95,1394.80,1431.95,332.00,3497.86,136.36,19425.00,-2975.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40600.00,1783.00,1783.00,1678.00,1678.00,1678.00,1556.25,5.00,52.91,2.16,2400.00,-,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40700.00,2012.30,2055.25,1556.70,1556.70,1556.70,1556.70,40.00,426.35,19.35,3100.00,300.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40800.00,2114.05,2114.05,1863.60,1863.60,1863.60,1755.60,6.00,64.21,3.01,1300.00,-25.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,40900.00,2270.25,2270.25,1950.80,1957.30,1957.30,1855.45,6.00,64.44,3.09,975.00,-50.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,41000.00,2200.15,2380.00,1859.45,1926.30,1870.00,1926.30,169.00,1819.42,87.17,18375.00,-675.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,41100.00,-,-,-,2359.75,2359.75,2055.30,-,-,-,125.00,-,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,41200.00,-,-,-,1695.30,1695.30,2155.25,-,-,-,175.00,-,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,41300.00,-,-,-,2793.35,2793.35,2255.25,-,-,-,125.00,-,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,41400.00,-,-,-,2900.00,2900.00,2355.20,-,-,-,750.00,-,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,41500.00,2675.00,2800.00,2380.00,2407.15,2380.00,2407.15,41.00,451.87,26.50,4250.00,-100.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,41600.00,-,-,-,7428.30,-,2555.20,-,-,-,-,-,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,39600.00,934.10,996.45,483.95,561.90,516.60,561.90,23325.00,234959.67,4042.17,156250.00,22025.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,35500.00,2.45,4.10,2.45,3.10,2.90,3.10,250743.00,2225553.80,209.67,442450.00,-294375.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33700.00,1.20,4.70,1.20,3.20,2.25,3.20,1855.00,15629.62,1.25,6400.00,-3325.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32000.00,2.00,3.70,1.60,2.45,2.70,2.45,17157.00,137264.80,8.80,97875.00,-2475.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32800.00,1.65,4.15,1.35,3.00,4.10,3.00,555.00,4551.34,0.34,1750.00,-850.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33800.00,2.50,4.40,1.60,3.05,1.70,3.05,3761.00,31782.85,2.40,4150.00,-2100.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34600.00,3.10,5.40,1.70,3.00,2.25,3.00,3781.00,32708.36,2.71,5675.00,-750.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,35600.00,3.20,4.35,1.70,3.30,3.10,3.30,9694.00,86285.06,8.46,29500.00,-12225.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32900.00,2.10,4.40,1.30,3.00,3.90,3.00,748.00,6152.77,0.47,3725.00,175.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34700.00,3.30,4.80,1.65,3.40,4.80,3.40,5712.00,49555.79,4.19,24850.00,-16325.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33900.00,2.70,4.45,1.20,2.95,4.10,2.95,1813.00,15366.32,1.15,5575.00,-2225.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,35700.00,4.30,6.10,2.35,3.40,3.15,3.40,24909.00,222335.60,22.77,31725.00,-24400.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33000.00,2.05,4.80,1.30,3.05,2.50,3.05,18292.00,150920.61,11.61,202975.00,3275.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34000.00,2.55,4.70,1.90,3.60,2.90,3.60,76577.00,650958.55,54.05,549575.00,260425.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34800.00,3.25,5.40,1.70,3.20,3.90,3.20,5349.00,46540.25,3.95,11650.00,-2725.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34900.00,3.55,5.40,1.25,3.15,2.10,3.15,3633.00,31700.69,2.77,16150.00,3675.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32100.00,1.95,2.85,1.35,2.35,1.65,2.35,333.00,2672.51,0.19,1700.00,-950.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33100.00,2.35,3.75,1.55,2.80,2.55,2.80,1149.00,9508.72,0.74,5175.00,450.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34100.00,2.80,5.75,1.20,3.40,2.85,3.40,2368.00,20188.72,1.52,7000.00,-2300.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32200.00,2.10,3.75,1.50,2.90,3.10,2.90,177.00,1424.97,0.12,3900.00,-700.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33200.00,2.90,4.70,1.25,3.05,3.25,3.05,682.00,5661.03,0.43,1600.00,-1775.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,35000.00,2.85,4.00,2.35,3.15,2.90,3.15,265779.00,2325767.53,201.28,675500.00,98050.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34200.00,2.50,5.05,2.00,3.35,2.60,3.35,5492.00,46960.28,3.68,6200.00,-9225.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32300.00,2.00,3.80,1.20,2.60,1.20,2.60,590.00,4764.60,0.35,1975.00,-950.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33300.00,1.90,4.80,1.35,3.00,3.00,3.00,1134.00,9441.30,0.75,3475.00,-2775.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34300.00,2.80,5.40,1.35,3.40,2.35,3.40,2578.00,22108.10,1.75,4275.00,700.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,35100.00,2.75,4.65,2.35,3.00,2.75,3.00,5129.00,45010.95,3.98,16925.00,-3700.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32400.00,2.30,4.00,1.30,2.95,2.40,2.95,390.00,3159.23,0.23,2025.00,-775.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33400.00,2.25,5.10,1.65,2.80,4.40,2.80,2767.00,23106.25,1.80,4050.00,1025.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34400.00,3.05,5.10,1.65,3.25,4.00,3.25,3863.00,33224.48,2.68,5875.00,-600.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,35200.00,2.85,3.90,2.70,3.10,2.80,3.10,6142.00,54054.55,4.95,23425.00,5450.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32500.00,1.75,4.00,1.75,2.90,2.80,2.90,6428.00,52231.60,4.10,59225.00,14775.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33500.00,2.80,4.75,2.05,3.50,3.20,3.50,40382.00,338230.74,31.49,515025.00,393200.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,34500.00,2.85,5.00,2.10,3.25,2.55,3.25,38458.00,331727.30,27.05,125000.00,-37075.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,35300.00,3.40,3.90,2.15,3.00,2.45,3.00,6461.00,57023.59,5.26,17975.00,-4875.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32600.00,2.35,3.40,1.50,2.95,3.40,2.95,458.00,3732.97,0.27,2725.00,-525.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,33600.00,2.70,4.80,1.75,2.90,4.80,2.90,1932.00,16230.05,1.25,4025.00,400.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,35400.00,3.30,4.00,1.25,3.15,2.75,3.15,5869.00,51945.55,4.90,16950.00,-525.00,39038.50
BANKNIFTY,24-Aug-2022,25-Aug-2022,PE,32700.00,2.30,3.80,1.50,2.65,1.70,2.65,331.00,2706.12,0.20,1475.00,-525.00,39038.50
