Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,03-Apr-2023,04-May-2023,PE,39700.00,-,-,-,970.80,970.80,581.45,-,-,-,1200.00,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,39800.00,-,-,-,1238.25,-,614.80,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,37200.00,-,-,-,345.80,-,102.20,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,37300.00,-,-,-,366.80,-,111.15,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,37400.00,-,-,-,388.75,-,120.70,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,37500.00,-,-,-,411.65,-,130.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,37600.00,-,-,-,435.50,-,141.85,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,37700.00,-,-,-,329.95,329.95,153.50,-,-,-,50.00,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,37800.00,-,-,-,487.55,-,165.85,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,37900.00,-,-,-,514.30,-,179.00,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38000.00,-,-,-,540.55,-,192.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38100.00,-,-,-,569.60,-,207.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38200.00,-,-,-,599.75,-,223.40,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,43500.00,2650.00,2755.00,2456.25,2492.80,2456.25,2492.80,223.00,2569.06,143.94,22850.00,-800.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,43600.00,-,-,-,2771.90,-,2805.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,42600.00,1708.90,1708.90,1641.70,1643.80,1642.35,1643.80,11.00,121.69,4.54,675.00,225.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,42700.00,-,-,-,2935.00,2935.00,2090.05,-,-,-,500.00,-,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,43700.00,-,-,-,3500.00,3500.00,2890.25,-,-,-,25.00,-,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41900.00,1260.95,1283.45,1068.35,1091.65,1079.75,1091.65,51.00,549.17,14.94,1600.00,-325.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38100.00,88.40,95.80,59.90,63.20,60.45,63.20,361.00,3445.19,6.67,6975.00,175.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41600.00,1080.00,1080.00,874.15,892.90,874.15,892.90,193.00,2052.85,45.65,4975.00,-1875.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39900.00,328.40,340.40,231.55,242.60,236.85,242.60,2102.00,21114.83,147.38,25125.00,5375.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38200.00,92.55,100.35,63.15,66.70,64.20,66.70,634.00,6067.74,13.04,9250.00,1275.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41700.00,1089.75,1132.45,950.60,957.80,950.85,957.80,54.00,576.83,13.88,4125.00,225.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39000.00,150.00,176.00,111.25,118.80,112.00,118.80,27445.00,268541.90,953.15,362375.00,-52875.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40000.00,361.05,371.70,250.00,263.15,254.00,263.15,26903.00,271068.95,2038.95,441475.00,39125.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40800.00,603.00,655.00,481.75,501.45,483.50,501.45,6730.00,69574.38,928.38,57925.00,37725.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40900.00,640.05,700.25,520.05,539.05,524.70,539.05,2498.00,25917.75,375.70,24450.00,7000.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41800.00,1171.70,1171.70,1001.90,1022.65,1017.30,1022.65,34.00,364.23,8.93,6150.00,75.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39100.00,187.10,188.45,121.75,127.35,123.00,127.35,1238.00,12147.65,46.20,18850.00,3250.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40100.00,392.35,398.45,271.95,285.75,277.00,285.75,932.00,9419.15,75.85,19750.00,1325.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39200.00,206.80,206.80,131.20,138.20,132.30,138.20,5423.00,53348.75,203.35,71450.00,3375.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41000.00,719.10,748.45,560.00,577.40,570.00,577.40,20896.00,217523.21,3339.21,256550.00,62450.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40200.00,410.00,426.10,296.00,306.65,300.95,306.65,2071.00,20996.95,183.40,23300.00,-1425.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38300.00,98.50,106.20,67.25,70.75,67.25,70.75,541.00,5191.48,11.40,19375.00,100.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39300.00,200.00,219.80,141.90,149.55,145.05,149.55,1927.00,19019.55,86.78,32625.00,3325.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40300.00,421.95,460.00,321.55,334.95,327.60,334.95,2866.00,29153.82,278.87,29150.00,-475.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41100.00,760.00,780.05,605.35,622.45,619.40,622.45,322.00,3362.62,54.07,10800.00,1275.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39400.00,218.85,236.30,154.75,161.60,157.20,161.60,2365.00,23407.36,112.11,41575.00,-2725.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38400.00,119.95,119.95,72.00,75.35,72.25,75.35,684.00,6582.13,15.73,11575.00,2400.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40400.00,461.45,494.45,348.05,358.85,350.10,358.85,3152.00,32167.52,332.32,40050.00,-925.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41200.00,787.95,852.00,650.20,671.60,660.00,671.60,568.00,5952.23,101.83,8050.00,2200.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38500.00,105.45,130.30,76.70,81.85,77.55,81.85,16845.00,162540.78,407.65,288325.00,24950.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39500.00,244.50,256.00,167.60,175.10,171.00,175.10,17224.00,170977.85,890.85,431350.00,17650.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41300.00,872.00,897.65,707.55,721.85,707.55,721.85,394.00,4144.99,76.94,7850.00,2675.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40500.00,489.95,533.35,370.05,391.80,385.00,391.80,28233.00,289053.43,3194.30,294200.00,32625.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38600.00,120.25,131.15,81.40,83.45,82.95,83.45,2798.00,27070.83,70.13,75275.00,18200.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39600.00,261.05,273.75,181.70,189.15,185.90,189.15,1672.00,16644.73,91.93,31675.00,6975.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40600.00,537.70,571.05,400.00,422.80,400.00,422.80,9049.00,92973.53,1126.18,56825.00,23875.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41400.00,936.35,947.70,758.60,770.80,764.00,770.80,92.00,971.79,19.59,2700.00,-225.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38700.00,129.05,140.35,88.55,92.80,88.60,92.80,1387.00,13458.16,38.94,23375.00,3800.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39700.00,306.70,306.70,195.95,205.15,201.75,205.15,2673.00,26688.29,158.76,37275.00,11300.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,40700.00,568.95,612.50,419.05,466.20,450.00,466.20,10718.00,110447.66,1392.01,75075.00,46275.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,41500.00,982.90,1030.10,811.60,832.15,820.00,832.15,5040.00,53430.38,1140.38,272850.00,7725.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38800.00,154.75,154.75,94.65,99.85,95.75,99.85,2065.00,20091.27,60.77,25875.00,11900.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,39800.00,301.05,318.90,214.05,225.40,216.05,225.40,3998.00,40034.70,254.60,54825.00,24825.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,38900.00,156.90,162.60,104.20,108.75,104.65,108.75,1699.00,16576.91,54.13,15825.00,-5625.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,37700.00,67.85,72.90,46.95,49.35,46.95,49.35,494.00,4663.32,7.37,6325.00,-1975.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,37800.00,71.75,76.85,50.40,52.40,50.50,52.40,815.00,7714.47,12.72,19750.00,-1625.00,40813.05
BANKNIFTY,03-Apr-2023,27-Apr-2023,PE,35500.00,31.90,33.10,22.60,23.25,22.70,23.25,2632.00,23376.87,17.87,204550.00,-2150.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,39000.00,370.65,385.00,293.10,303.45,294.05,303.45,2192.00,21552.26,180.26,68525.00,13500.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,36900.00,-,-,-,577.40,-,194.35,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,39100.00,-,-,-,658.55,658.55,633.55,-,-,-,775.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38200.00,-,-,-,491.95,497.70,407.65,-,-,-,650.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37000.00,102.90,133.65,96.35,100.85,97.00,100.85,1625.00,15076.00,44.75,71875.00,9375.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,43300.00,-,-,-,3554.00,-,2758.15,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,40400.00,759.25,759.25,623.95,629.70,624.15,629.70,21.00,215.65,3.55,625.00,-50.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,39600.00,494.35,494.35,392.80,424.50,392.80,424.50,4.00,40.02,0.42,900.00,75.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,41400.00,1104.00,1104.00,1052.00,1052.00,1052.00,1052.00,22.00,233.58,5.88,400.00,400.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,43400.00,-,-,-,3624.10,-,2829.60,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,40500.00,750.55,805.85,649.65,666.40,654.25,666.40,1014.00,10451.94,185.19,23150.00,4575.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,41500.00,1248.75,1266.75,1070.05,1088.95,1071.65,1088.95,826.00,8809.82,240.07,8575.00,1325.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,42400.00,-,-,-,2952.25,-,2154.80,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,43500.00,-,-,-,2780.00,2780.00,2901.85,-,-,-,25.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,41600.00,-,-,-,2464.00,-,1682.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,42500.00,-,-,-,3016.45,-,2218.15,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,40600.00,803.85,833.00,686.10,703.90,690.00,703.90,120.00,1240.96,22.96,3325.00,575.00,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40100.00,-,-,-,1391.60,-,722.55,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41400.00,-,-,-,2176.40,-,1329.85,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40200.00,-,-,-,1445.15,-,761.15,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41500.00,-,-,-,2244.35,-,1386.05,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41600.00,-,-,-,2313.35,-,1443.60,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,44000.00,-,-,-,4223.50,-,3175.35,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41700.00,-,-,-,2383.30,-,1502.45,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41800.00,-,-,-,2454.25,-,1562.65,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41900.00,-,-,-,2526.15,-,1624.05,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,44500.00,-,-,-,4668.35,-,3603.35,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42000.00,-,-,-,2599.00,-,1686.80,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42100.00,-,-,-,2674.50,-,1750.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42200.00,-,-,-,2749.35,-,1815.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,45000.00,-,-,-,5124.15,-,4047.20,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42300.00,-,-,-,2825.10,-,1882.35,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,45500.00,-,-,-,5588.90,-,4503.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42400.00,-,-,-,2900.05,-,1949.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42500.00,-,-,-,2977.30,-,2018.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,46000.00,-,-,-,6060.90,-,4971.05,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42600.00,-,-,-,3055.40,-,2088.70,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42700.00,-,-,-,3134.30,-,2159.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,46500.00,-,-,-,6538.70,-,5446.15,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40300.00,-,-,-,1499.85,-,801.05,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40400.00,-,-,-,1555.75,-,842.35,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42800.00,-,-,-,3214.00,-,2231.90,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,42900.00,-,-,-,3294.40,-,2305.15,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40500.00,-,-,-,1612.75,-,884.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,43000.00,-,-,-,3375.60,-,2381.30,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40600.00,-,-,-,1670.95,-,928.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40700.00,653.80,653.80,517.30,533.40,517.30,533.40,148.00,1527.18,21.28,1650.00,1650.00,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,43100.00,-,-,-,3457.45,-,2456.85,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40800.00,-,-,-,1790.75,-,1021.05,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,40900.00,-,-,-,1852.30,-,1069.15,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,43500.00,-,-,-,3791.80,-,2766.45,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41000.00,771.80,771.80,640.20,645.45,640.20,645.45,80.00,833.78,13.78,1775.00,1775.00,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41100.00,-,-,-,1978.70,-,1169.25,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41200.00,-,-,-,2043.55,-,1221.45,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,41300.00,-,-,-,2109.45,-,1274.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,39900.00,-,-,-,1288.05,-,649.40,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,39100.00,-,-,-,566.85,566.85,409.80,-,-,-,375.00,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,35500.00,-,-,-,60.00,60.00,19.75,-,-,-,100.00,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,36000.00,-,-,-,70.00,70.00,33.45,-,-,-,75.00,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,39200.00,-,-,-,619.45,619.45,435.50,-,-,-,550.00,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,39300.00,-,-,-,1006.25,-,460.80,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,36500.00,-,-,-,223.10,-,54.65,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,39400.00,482.10,482.10,482.10,482.10,482.10,489.10,1.00,9.97,0.12,1400.00,25.00,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,36900.00,-,-,-,288.20,-,78.80,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,40100.00,-,-,-,1662.05,-,1275.45,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,36500.00,-,-,-,474.10,-,319.30,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,38200.00,-,-,-,912.45,-,659.65,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,39200.00,-,-,-,1271.20,-,948.30,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,40200.00,-,-,-,1709.45,-,1315.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,37000.00,-,-,-,582.50,-,400.70,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,38300.00,-,-,-,944.85,-,685.35,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,39300.00,-,-,-,1311.40,-,981.50,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,40300.00,-,-,-,1757.70,-,1356.90,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,37400.00,-,-,-,682.55,-,476.35,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,38400.00,-,-,-,978.00,-,711.70,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,39400.00,-,-,-,1352.45,-,1015.50,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,40400.00,-,-,-,1806.60,-,1398.80,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,38500.00,-,-,-,1011.90,-,738.85,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,39500.00,686.50,686.50,561.35,586.70,573.05,586.70,251.00,2518.17,39.55,4125.00,4125.00,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,37500.00,269.00,289.95,238.10,245.20,238.10,245.20,504.00,4758.49,33.49,23225.00,2200.00,40813.05
BANKNIFTY,03-Apr-2023,29-Jun-2023,PE,38600.00,-,-,-,1046.60,-,766.65,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38300.00,-,-,-,631.00,-,239.95,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38400.00,-,-,-,663.30,-,257.45,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38500.00,-,-,-,696.80,-,275.90,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38600.00,-,-,-,731.40,-,295.30,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,33500.00,-,-,-,18.80,-,1.55,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,34000.00,-,-,-,30.65,-,3.15,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38700.00,-,-,-,767.15,-,315.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38800.00,-,-,-,804.05,-,337.25,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,34500.00,-,-,-,48.30,-,6.05,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,35000.00,-,-,-,66.35,66.35,11.15,-,-,-,50.00,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,38900.00,-,-,-,842.15,-,359.80,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,04-May-2023,PE,39000.00,-,-,-,534.50,534.50,383.45,-,-,-,1275.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,45500.00,-,-,-,5226.35,-,4498.25,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,44000.00,3151.00,3151.00,2900.00,2910.00,2910.00,3277.40,14.00,164.67,10.67,1325.00,200.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,46000.00,-,-,-,5639.10,-,4933.55,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,46500.00,-,-,-,6061.75,-,5379.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,44500.00,-,-,-,4436.35,-,3667.45,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,45000.00,-,-,-,4824.55,-,4075.60,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,43600.00,-,-,-,3766.10,-,2974.90,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,39200.00,435.60,435.60,335.00,349.45,349.45,349.45,79.00,781.23,7.03,1100.00,-25.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37100.00,-,-,-,624.35,-,219.65,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,39300.00,-,-,-,610.00,610.00,694.10,-,-,-,1050.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37200.00,-,-,-,648.80,-,233.25,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38300.00,-,-,-,430.00,430.00,429.30,-,-,-,1225.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37300.00,-,-,-,675.40,-,247.50,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,39400.00,466.95,466.95,390.05,390.05,390.05,390.05,37.00,368.55,4.10,1175.00,-500.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,33500.00,-,-,-,113.15,-,13.75,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37400.00,-,-,-,701.10,-,262.40,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38400.00,-,-,-,829.75,829.75,451.80,-,-,-,25.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,34000.00,36.50,38.00,27.00,33.85,33.85,33.85,64.00,544.56,0.56,5375.00,-425.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37500.00,160.30,172.05,128.00,135.25,128.10,135.25,751.00,7068.50,27.88,12925.00,-1050.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38500.00,290.00,300.00,220.00,230.15,220.00,230.15,620.00,6006.26,38.76,19800.00,3250.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,34500.00,44.00,45.40,38.35,41.90,38.35,41.90,10.00,86.36,0.11,2000.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37600.00,-,-,-,754.65,-,294.25,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38600.00,-,-,-,1065.30,-,499.40,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,35000.00,48.60,54.00,38.10,40.90,39.00,40.90,383.00,3355.62,4.37,43725.00,-375.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37700.00,-,-,-,418.15,418.15,311.25,-,-,-,25.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37800.00,-,-,-,345.75,345.75,329.00,-,-,-,550.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38700.00,353.00,353.00,258.55,261.00,261.00,261.00,84.00,818.52,5.82,1025.00,175.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,35500.00,67.95,67.95,45.25,53.20,51.95,53.20,93.00,826.69,1.31,5100.00,-525.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,37900.00,-,-,-,838.80,-,347.45,-,-,-,-,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38800.00,-,-,-,539.90,539.90,551.85,-,-,-,350.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,36000.00,75.85,82.25,62.60,63.90,64.80,63.90,447.00,4030.94,7.94,51150.00,1575.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38900.00,-,-,-,743.10,743.10,578.65,-,-,-,325.00,-,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,38000.00,212.95,225.05,168.95,176.45,169.75,176.45,2671.00,25498.87,124.37,77075.00,21700.00,40813.05
BANKNIFTY,03-Apr-2023,25-May-2023,PE,36500.00,104.95,120.40,78.00,82.20,78.00,82.20,134.00,1225.76,3.01,22550.00,450.00,40813.05
