Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,54100.00,-,-,-,1791.75,-,2479.55,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55000.00,-,-,-,2376.35,-,3165.75,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,51900.00,785.00,908.70,703.60,908.70,908.70,1156.90,30.00,237.01,3.46,435.00,435.00,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,54200.00,-,-,-,1852.45,-,2552.10,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55100.00,-,-,-,2446.45,-,3246.15,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55200.00,-,-,-,2517.50,-,3327.30,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52000.00,783.00,783.00,510.95,597.30,597.30,1204.80,9.00,71.00,0.80,15.00,15.00,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,54300.00,-,-,-,1914.20,-,2625.60,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,54400.00,-,-,-,1977.10,-,2702.45,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55300.00,-,-,-,2589.50,-,3409.20,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52100.00,860.40,860.40,860.40,860.40,860.40,1253.70,1.00,7.94,0.13,15.00,15.00,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52200.00,-,-,-,857.10,-,1304.05,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,54500.00,-,-,-,2041.05,-,2778.00,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55400.00,-,-,-,2662.45,-,3491.85,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55500.00,-,-,-,2738.60,-,3575.15,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52300.00,-,-,-,895.80,-,1355.55,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,54600.00,-,-,-,2106.05,-,2852.25,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,54700.00,-,-,-,2172.10,-,2929.35,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55600.00,-,-,-,2813.60,-,3659.15,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55700.00,-,-,-,2889.45,-,3743.85,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52400.00,935.70,935.70,603.30,861.65,861.50,861.65,62.00,494.49,7.17,165.00,165.00,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55800.00,-,-,-,2963.80,-,3829.15,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52500.00,976.75,976.75,713.20,713.20,713.20,1462.25,2.00,16.00,0.25,30.00,30.00,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52600.00,-,-,-,1019.00,-,1517.35,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,49900.00,-,-,-,255.40,-,445.95,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,55900.00,-,-,-,3041.15,-,3915.10,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,56000.00,-,-,-,3119.35,-,4001.65,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52700.00,-,-,-,1062.35,-,1573.65,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,50000.00,-,-,-,271.50,-,472.95,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,56500.00,-,-,-,3521.70,-,4442.60,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52800.00,-,-,-,1106.90,-,1631.10,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,52900.00,-,-,-,1152.60,-,1689.75,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,50100.00,-,-,-,288.40,-,498.75,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,50200.00,-,-,-,306.05,-,523.60,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,57000.00,-,-,-,3941.60,-,4895.75,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,57500.00,-,-,-,4376.50,-,5358.80,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,53000.00,862.40,890.00,862.40,890.00,890.00,1749.50,35.00,282.78,4.53,450.00,450.00,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,50300.00,-,-,-,324.55,-,551.80,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,58000.00,-,-,-,4824.20,-,5829.95,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,58500.00,-,-,-,5282.55,-,6307.45,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,06-Nov-2024,PE,53100.00,-,-,-,1247.55,-,1810.45,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,57500.00,4736.20,4736.20,4650.00,4650.00,4650.00,5403.75,9.00,83.97,6.34,1620.00,-120.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55200.00,2254.15,2950.00,2254.15,2825.05,2825.00,2825.05,9.00,78.11,3.59,5940.00,-105.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55300.00,2362.20,2965.50,2330.40,2965.50,2965.50,2965.50,5.00,43.33,1.85,3375.00,-15.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,57000.00,4020.00,4750.00,3945.00,4580.60,4530.00,4580.60,184.00,1696.19,122.99,31275.00,60.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,58000.00,4906.50,5743.55,4906.50,5483.75,5483.75,5483.75,44.00,418.22,35.42,24885.00,75.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55400.00,2615.90,2985.00,2500.00,2961.75,2961.75,3476.75,43.00,375.50,18.17,2925.00,-405.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,57100.00,-,-,-,5238.35,-,5023.10,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,57200.00,-,-,-,5317.00,-,5117.80,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,58500.00,-,-,-,4875.70,4875.70,6371.35,-,-,-,45.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55500.00,2526.80,3291.65,2471.85,3109.15,3105.25,3109.15,310.00,2709.70,128.95,14295.00,-2025.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,57300.00,-,-,-,5396.05,-,5212.85,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,57400.00,-,-,-,5475.55,-,5308.15,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55600.00,2824.30,3239.15,2632.20,3171.40,3171.40,3171.40,44.00,385.47,18.51,1095.00,390.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,59000.00,6077.65,6729.10,5964.20,6551.75,6551.75,6551.75,66.00,647.30,63.20,11175.00,345.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55700.00,2918.95,2918.95,2918.95,2918.95,2918.95,3738.60,1.00,8.79,0.43,615.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,59500.00,-,-,-,4920.00,4920.00,7353.20,-,-,-,75.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55800.00,3014.55,3014.55,2900.00,2990.00,2990.00,3827.15,3.00,26.45,1.34,270.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55900.00,-,-,-,4331.00,-,3916.25,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54200.00,1550.05,2123.70,1410.95,1919.00,1904.30,1919.00,1257.00,10542.17,322.76,27885.00,-6150.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,60000.00,7228.80,7719.40,7228.80,7494.45,7494.45,7494.45,17.00,172.39,19.39,7155.00,60.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54300.00,1648.40,2196.30,1510.55,2027.10,2017.60,2027.10,644.00,5414.99,169.61,23175.00,-3390.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,60500.00,-,-,-,8119.30,-,8342.20,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56000.00,3200.00,3780.00,2975.05,3604.75,3590.00,3604.75,660.00,5877.06,333.06,28860.00,-1590.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,61000.00,8450.00,8450.00,8450.00,8450.00,8450.00,8450.00,1.00,10.42,1.27,390.00,15.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,61500.00,8727.00,9050.00,8727.00,9006.80,8970.00,9006.80,35.00,369.80,46.92,2175.00,525.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56100.00,-,-,-,4479.35,-,4096.15,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56200.00,-,-,-,4553.30,-,4186.90,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54400.00,1640.35,2280.35,1584.40,2103.05,2112.75,2103.05,279.00,2352.67,76.03,19725.00,-1185.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,62000.00,-,-,-,9490.55,-,9831.40,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56300.00,-,-,-,4627.75,-,4278.10,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54500.00,1730.00,2375.00,1628.75,2199.90,2190.50,2199.90,11684.00,98842.98,3326.28,197205.00,-54165.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56400.00,-,-,-,4702.70,-,4369.80,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56500.00,3780.00,4270.00,3780.00,4270.00,4270.00,4461.95,11.00,100.11,6.88,1005.00,15.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54600.00,1823.70,2430.00,1755.60,2292.00,2292.00,2810.35,32.00,272.25,10.17,8985.00,-195.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56600.00,-,-,-,2937.15,2937.15,4554.50,-,-,-,60.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,48300.00,-,-,-,35.95,35.95,114.00,-,-,-,135.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,48500.00,56.30,102.75,42.20,75.00,71.65,75.00,13218.00,96303.98,143.03,85050.00,1125.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,50700.00,208.40,349.95,168.30,277.70,267.85,277.70,3883.00,29659.31,129.09,11955.00,8970.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,49500.00,110.00,175.70,76.15,133.95,135.05,133.95,28628.00,213087.97,525.07,109365.00,24810.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,48600.00,-,-,-,58.95,58.95,144.50,-,-,-,15.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,49900.00,160.45,217.25,98.70,170.80,170.95,170.80,1036.00,7778.17,23.71,3960.00,1230.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,50800.00,300.00,370.05,178.95,296.25,290.65,296.25,2023.00,15497.98,82.72,9135.00,5280.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,49600.00,113.90,179.90,109.00,141.85,139.00,141.85,373.00,2783.69,8.57,3810.00,-570.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,50000.00,114.00,232.80,105.45,178.60,177.50,178.60,65765.00,494810.87,1573.37,472740.00,29625.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,48700.00,83.35,113.95,64.80,92.55,92.55,92.55,48.00,351.30,0.66,4800.00,195.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,49700.00,154.80,191.80,146.60,150.95,149.00,150.95,168.00,1256.60,4.16,1605.00,525.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,50100.00,100.00,248.15,100.00,192.50,189.00,192.50,678.00,5114.85,19.68,5130.00,3315.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51100.00,270.00,441.50,218.20,357.15,348.20,357.15,2159.00,16648.25,99.52,9165.00,-1530.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,48800.00,70.90,120.80,70.90,90.25,92.30,90.25,105.00,770.06,1.46,3585.00,135.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,49800.00,149.90,206.35,105.55,157.40,158.95,157.40,688.00,5156.53,17.17,3780.00,2475.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51300.00,296.05,493.20,248.00,406.45,396.35,406.45,2337.00,18110.49,127.28,14280.00,120.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,48900.00,-,-,-,819.65,-,181.20,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47700.00,-,-,-,540.30,-,68.65,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,50200.00,197.35,269.40,120.25,203.25,203.00,203.25,3153.00,23837.55,95.46,14700.00,7935.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,50900.00,232.00,395.35,191.60,312.05,300.00,312.05,2442.00,18747.47,102.80,7005.00,2730.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,49000.00,76.40,133.85,55.20,99.85,99.45,99.85,22287.00,164114.17,304.72,180990.00,18135.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47800.00,36.20,66.20,28.70,50.80,45.15,50.80,233.00,1671.97,1.36,1680.00,1065.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,50300.00,152.00,276.05,128.75,215.55,213.95,215.55,2766.00,20951.20,81.73,18840.00,4710.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47900.00,39.40,70.50,35.00,57.05,58.45,57.05,97.00,697.67,0.72,855.00,570.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51000.00,222.00,419.95,204.35,334.40,334.00,334.40,77147.00,593693.22,3518.67,441510.00,53895.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,49100.00,100.00,138.10,89.70,109.80,111.15,109.80,159.00,1173.83,2.79,1860.00,270.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,48000.00,45.95,80.00,33.00,58.00,57.55,58.00,17589.00,126779.41,138.61,160155.00,7215.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,50400.00,160.60,292.15,137.70,228.90,229.95,228.90,1862.00,14133.41,56.69,8460.00,4680.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51200.00,359.95,465.05,231.05,377.15,378.95,377.15,4150.00,32085.71,213.71,23010.00,9975.00,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,52600.00,-,-,-,1098.25,-,1304.20,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,50500.00,174.90,249.95,137.45,191.55,189.60,191.55,140.00,1064.63,4.13,1230.00,1065.00,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,50600.00,-,-,-,426.30,-,428.20,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,53100.00,901.45,1201.05,901.45,1198.10,1192.15,1198.10,12.00,97.47,1.89,90.00,60.00,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,50700.00,-,-,-,449.95,-,457.60,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,50800.00,-,-,-,474.55,-,488.40,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,52000.00,577.00,680.10,340.40,561.10,557.65,561.10,1440.00,11346.36,114.36,4710.00,4710.00,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,52100.00,642.25,700.00,512.90,589.65,621.20,589.65,12.00,94.85,1.07,45.00,45.00,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,50900.00,-,-,-,501.95,-,520.65,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53900.00,1500.00,1896.50,1222.25,1669.80,1669.90,1669.80,1213.00,10059.55,252.44,12135.00,-2730.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53000.00,800.00,1255.15,739.90,1085.25,1077.90,1085.25,77632.00,627920.56,10746.16,688770.00,-172380.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52100.00,520.90,784.10,419.15,656.80,662.60,656.80,6384.00,50440.91,549.95,19590.00,6360.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54000.00,1450.00,1965.80,1200.00,1783.95,1749.95,1783.95,19361.00,161373.92,4549.82,413505.00,-69270.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52200.00,465.00,827.60,447.40,696.65,681.30,696.65,11215.00,88842.40,1028.95,27600.00,4350.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53100.00,911.90,1312.85,788.95,1153.20,1135.35,1153.20,2721.00,22075.92,403.15,13890.00,-9075.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54100.00,1399.95,2030.00,1361.40,1857.85,1848.20,1857.85,820.00,6846.06,191.76,17730.00,-3645.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52300.00,570.55,873.10,475.65,737.50,741.25,737.50,11045.00,87694.90,1046.88,29340.00,14265.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53200.00,920.00,1378.20,837.10,1214.00,1223.60,1214.00,3444.00,28003.68,520.56,23055.00,-15810.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51500.00,308.90,558.55,283.20,455.25,455.00,455.25,54682.00,425783.21,3364.76,633690.00,-1680.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52400.00,533.00,910.00,511.60,785.35,780.00,785.35,12888.00,102603.20,1303.52,42270.00,23700.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53300.00,1017.40,1445.10,885.80,1269.35,1266.25,1269.35,4748.00,38759.36,799.10,22320.00,-18375.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51600.00,366.05,590.95,301.50,482.05,488.70,482.05,7111.00,55484.78,445.64,73905.00,-345.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52500.00,543.05,971.30,543.05,829.80,812.10,829.80,86308.00,688714.77,9039.27,406530.00,52680.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53400.00,1100.00,1502.35,937.70,1338.65,1330.70,1338.65,3352.00,27435.84,586.32,28830.00,-4335.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51700.00,350.80,627.00,321.95,514.55,526.00,514.55,7447.00,58263.56,512.08,44865.00,4320.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53500.00,1005.00,1585.80,987.85,1408.85,1375.30,1408.85,30059.00,246633.06,5409.59,331335.00,-147675.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52600.00,690.40,1021.90,580.95,876.10,854.90,876.10,5719.00,45767.10,644.19,17790.00,6195.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51800.00,452.45,664.00,343.75,549.95,536.00,549.95,10373.00,81443.14,844.93,40710.00,14415.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52700.00,733.45,1074.55,618.70,931.45,937.25,931.45,7194.00,57742.94,874.37,34710.00,18240.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53600.00,1060.05,1631.20,1046.65,1470.85,1466.15,1470.85,2141.00,17606.79,393.15,26745.00,-13635.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,51900.00,400.00,702.45,368.85,585.60,566.90,585.60,9768.00,76879.48,835.60,42885.00,26445.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52800.00,777.35,1134.10,662.75,979.20,981.90,979.20,6651.00,53495.33,819.41,22515.00,-3000.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53700.00,1198.80,1713.50,1105.40,1537.35,1516.25,1537.35,1456.00,12015.24,287.16,21630.00,-6735.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52000.00,385.75,740.30,385.75,616.75,616.95,616.75,116504.00,918431.54,9700.34,596115.00,65985.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,52900.00,650.00,1189.50,650.00,1034.90,1027.10,1034.90,6293.00,50741.09,806.13,25875.00,1035.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,53800.00,1283.90,1801.55,1165.70,1623.20,1607.45,1623.20,2178.00,18037.86,461.40,20340.00,-10380.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,46800.00,-,-,-,383.25,-,29.40,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,43000.00,12.25,19.15,12.25,15.05,13.10,15.05,543.00,3503.65,1.30,9855.00,2940.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,46900.00,27.20,46.50,20.05,28.65,28.65,28.65,509.00,3582.68,1.86,2880.00,-3720.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,43500.00,13.80,19.90,13.05,16.00,16.00,16.00,253.00,1651.48,0.66,1995.00,1005.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47000.00,26.00,49.45,15.85,36.40,35.00,36.40,12618.00,89020.26,63.36,106560.00,6975.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,42000.00,20.85,20.85,9.25,14.95,14.85,14.95,1554.00,9793.73,3.53,16425.00,2355.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,44000.00,15.00,22.55,15.00,17.60,18.85,17.60,725.00,4787.06,2.06,8505.00,3300.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47500.00,31.00,63.15,24.55,45.15,42.80,45.15,2242.00,15989.45,15.20,27825.00,1320.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,42500.00,12.10,17.95,11.85,16.00,13.65,16.00,188.00,1198.94,0.44,2955.00,1605.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,44500.00,16.00,20.80,15.00,18.90,18.25,18.90,160.00,1068.46,0.46,1005.00,-15.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47400.00,25.60,25.60,25.60,25.60,25.60,52.40,1.00,7.11,-,45.00,15.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,45000.00,20.00,28.70,15.20,24.10,23.95,24.10,2761.00,18645.83,9.08,47970.00,7935.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47300.00,32.15,32.15,28.95,28.95,28.95,47.75,10.00,70.99,0.04,345.00,-45.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47600.00,-,-,-,24.55,24.55,62.80,-,-,-,300.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,45500.00,19.20,30.35,16.40,24.70,22.85,24.70,478.00,3263.91,1.56,6390.00,735.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47100.00,27.90,49.30,22.00,37.15,35.60,37.15,751.00,5308.91,3.10,7965.00,-6435.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,46000.00,20.00,38.00,14.35,29.95,23.05,29.95,3784.00,26125.75,16.15,41400.00,12540.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,46500.00,26.00,42.55,18.80,32.90,30.50,32.90,717.00,5004.53,3.46,7395.00,2595.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,47200.00,26.70,46.55,22.20,37.45,43.10,37.45,153.00,1083.92,0.68,1455.00,375.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,46700.00,-,-,-,21.00,21.00,26.60,-,-,-,45.00,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54700.00,2034.95,2545.45,2034.95,2375.80,2320.85,2375.80,26.00,222.51,9.18,4740.00,15.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54800.00,1903.55,2565.40,1896.60,2440.05,2440.05,2440.05,30.00,255.78,9.18,9510.00,-120.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55000.00,2000.00,2828.00,2000.00,2619.10,2623.90,2619.10,12016.00,103442.76,4310.76,1147785.00,-89700.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56700.00,-,-,-,4930.55,-,4647.50,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,54900.00,2076.75,2647.05,2031.00,2529.85,2529.85,2529.85,17.00,146.07,6.08,5535.00,-135.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,55100.00,2319.00,2848.55,2319.00,2820.00,2820.00,3221.00,27.00,234.34,11.19,5700.00,-195.00,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56800.00,-,-,-,5005.25,-,4740.85,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,30-Oct-2024,PE,56900.00,-,-,-,5082.50,-,4834.60,-,-,-,-,-,51845.20
BANKNIFTY,03-Oct-2024,23-Oct-2024,PE,53200.00,987.00,1267.00,951.30,1243.00,1243.00,1686.95,8.00,65.18,1.34,60.00,-,51845.20
