Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,57100.00,311.60,467.55,311.60,389.70,381.75,389.70,1235.00,24860.54,179.06,20335.00,2520.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,49800.00,-,-,-,364.60,-,0.10,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,55800.00,137.75,180.10,135.00,157.25,157.05,157.25,426.00,8343.36,23.58,12005.00,2730.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,62900.00,-,-,-,8281.20,-,4910.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,65500.00,-,-,-,10755.45,-,7472.55,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,53400.00,-,-,-,195.95,195.95,22.80,-,-,-,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,58900.00,1043.15,1410.50,1026.55,1231.65,1233.00,1231.65,133.00,2799.62,57.83,2905.00,-1085.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,55500.00,104.00,146.00,104.00,132.25,132.00,132.25,8632.00,168076.25,399.65,171150.00,40950.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,51700.00,-,-,-,777.15,-,2.35,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,57700.00,510.45,704.55,482.75,591.55,587.30,591.55,4983.00,101698.84,1067.15,44310.00,20755.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,53800.00,-,-,-,60.00,60.00,35.95,-,-,-,105.00,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,54800.00,-,-,-,1388.85,1388.85,99.75,-,-,-,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,28-Oct-2025,PE,55600.00,11.00,14.45,9.65,12.70,14.00,12.70,15452.00,300758.15,62.23,202125.00,13965.00,57699.60
BANKNIFTY,24-Oct-2025,28-Oct-2025,PE,49400.00,4.00,5.35,2.40,3.15,3.25,3.15,32.00,553.31,0.03,1715.00,-420.00,57699.60
BANKNIFTY,24-Oct-2025,28-Oct-2025,PE,62300.00,-,-,-,5862.95,-,4561.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,28-Oct-2025,PE,49800.00,5.00,5.00,2.50,3.05,3.00,3.05,313.00,5455.94,0.35,2765.00,-245.00,57699.60
BANKNIFTY,24-Oct-2025,28-Oct-2025,PE,57700.00,143.00,419.85,100.15,237.55,240.00,237.55,457753.00,9279837.78,35515.94,404075.00,158970.00,57699.60
BANKNIFTY,24-Oct-2025,28-Oct-2025,PE,63100.00,-,-,-,6547.60,-,5360.65,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,28-Oct-2025,PE,55200.00,11.00,11.20,8.10,10.05,9.25,10.05,13564.00,262102.76,46.28,146930.00,-31570.00,57699.60
BANKNIFTY,24-Oct-2025,28-Oct-2025,PE,62000.00,3930.30,4410.50,3930.30,4293.50,4276.75,4293.50,64.00,1483.21,94.41,12950.00,-1645.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,50500.00,26.95,27.00,18.50,18.85,18.80,18.85,196.00,3465.75,1.45,1820.00,630.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,53300.00,-,-,-,91.10,91.10,20.25,-,-,-,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,58300.00,713.75,1016.90,713.75,873.25,880.50,873.25,1817.00,37615.59,539.70,44240.00,-8190.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,55700.00,124.80,168.60,124.80,152.60,147.10,152.60,291.00,5688.89,15.85,6230.00,1960.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,55900.00,143.10,195.00,140.00,171.40,172.60,171.40,307.00,6024.66,18.20,11200.00,2940.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,51600.00,-,-,-,751.75,-,2.00,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,57900.00,587.55,797.85,554.35,681.65,697.30,681.65,3201.00,65622.91,754.64,25375.00,8925.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,48700.00,-,-,-,218.65,-,0.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,57300.00,371.70,539.40,362.70,446.05,442.00,446.05,1248.00,25226.80,198.16,26040.00,7175.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,49300.00,-,-,-,291.00,-,0.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,50000.00,23.95,25.50,15.60,16.00,15.70,16.00,3059.00,53553.94,21.44,92120.00,-1960.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,55400.00,107.35,137.70,102.65,123.25,119.70,123.25,402.00,7811.77,16.99,6685.00,910.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,51900.00,-,-,-,834.75,-,3.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,49200.00,-,-,-,277.80,-,0.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,61300.00,3404.45,3404.60,3404.45,3404.60,3404.60,3403.75,2.00,45.29,2.38,105.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,62300.00,4290.80,4290.80,4264.80,4277.80,4264.80,4277.80,2.00,46.60,2.99,105.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,60300.00,2469.90,2471.70,2469.90,2471.70,2471.70,2537.05,4.00,87.88,3.46,525.00,-105.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,59500.00,1432.55,1865.85,1415.00,1677.20,1694.10,1677.20,636.00,13600.38,355.68,24045.00,5040.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,59600.00,1539.00,1775.10,1539.00,1775.10,1775.10,1987.45,2.00,42.88,1.16,1260.00,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,63500.00,5155.00,5508.50,5155.00,5508.50,5508.50,5495.70,45.00,1081.56,81.44,2975.00,1575.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,49000.00,22.80,22.80,15.05,15.80,15.80,15.80,280.00,4803.84,1.84,23345.00,1645.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,56800.00,258.90,377.10,258.90,317.60,310.00,317.60,1351.00,27009.97,152.09,35945.00,6405.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,56900.00,271.95,402.95,268.90,338.25,332.40,338.25,635.00,12725.07,79.05,11935.00,2170.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,60400.00,2513.05,2515.95,2513.05,2515.95,2515.95,2619.90,2.00,44.04,1.76,735.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,60500.00,2313.40,2698.20,2313.40,2560.40,2581.75,2560.40,28.00,618.14,25.24,1295.00,455.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,58200.00,666.00,961.25,666.00,818.50,818.60,818.50,3782.00,78072.22,1032.88,31605.00,1680.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,55200.00,97.25,120.00,92.15,109.75,111.15,109.75,355.00,6872.13,13.53,16415.00,5845.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,54900.00,80.00,101.90,50.00,91.80,92.60,91.80,50.00,962.20,1.45,3290.00,-175.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,56000.00,140.05,206.70,139.90,179.85,178.00,179.85,15703.00,308746.04,967.24,390775.00,53095.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,54100.00,-,-,-,54.70,56.85,49.70,-,-,-,3080.00,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,49400.00,-,-,-,66.00,66.00,0.05,-,-,-,140.00,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,59800.00,1981.65,1990.55,1981.65,1990.55,1990.55,2138.75,2.00,43.25,1.39,875.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,52500.00,37.90,38.55,32.05,34.30,35.50,34.30,458.00,8421.45,5.70,39305.00,280.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,50200.00,-,-,-,433.10,-,0.20,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,51000.00,30.30,30.30,18.25,20.55,21.00,20.55,1935.00,34555.47,15.72,21420.00,-9380.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,60800.00,2925.55,2925.65,2925.55,2925.65,2925.65,2960.30,2.00,44.61,2.05,245.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,59200.00,1379.80,1576.00,1371.35,1466.40,1469.45,1466.40,30.00,637.14,15.54,1925.00,-350.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,47000.00,16.10,17.20,11.20,12.00,12.10,12.00,437.00,7190.66,2.01,10430.00,-7280.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,61000.00,2700.00,3210.00,2700.00,3020.00,2994.10,3020.00,92.00,2059.18,94.98,5600.00,1610.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,65000.00,6550.00,7117.50,6550.00,6957.65,6926.15,6957.65,247.00,6215.90,596.65,11900.00,8295.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,53900.00,63.90,63.90,49.00,53.80,53.55,53.80,18.00,339.91,0.34,1505.00,-245.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,51800.00,-,-,-,805.60,-,2.70,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,60700.00,2409.05,2782.45,2409.05,2779.35,2779.35,2873.90,4.00,88.74,3.76,630.00,140.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,62800.00,-,-,-,8188.00,-,4814.00,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,56100.00,168.30,225.00,158.05,194.70,195.75,194.70,321.00,6324.69,21.86,10815.00,3955.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,62200.00,4166.95,4166.95,4166.30,4166.65,4166.30,4166.65,2.00,46.46,2.92,70.00,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,53700.00,-,-,-,1490.80,-,32.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,52900.00,-,-,-,1167.90,-,12.35,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,54200.00,-,-,-,1718.70,-,55.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59000.00,1250.00,1550.00,1245.40,1409.30,1399.75,1409.30,383.00,8095.61,186.66,19005.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,58200.00,933.75,1093.70,906.05,1093.70,1093.70,1353.35,8.00,165.69,2.73,1505.00,-105.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,50600.00,-,-,-,341.05,-,11.50,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62000.00,3777.55,3784.85,3727.55,3754.05,3727.60,3754.05,6.00,138.10,7.90,280.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,50100.00,-,-,-,270.75,-,7.00,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62100.00,-,-,-,6756.50,-,4036.35,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,63100.00,-,-,-,7665.70,-,4909.25,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,52100.00,-,-,-,895.30,-,4.20,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,54500.00,66.25,79.80,65.10,73.60,72.25,73.60,2796.00,53405.80,72.10,107835.00,-2870.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,58400.00,900.00,1078.85,722.00,928.80,928.40,928.80,1465.00,30413.34,468.74,19915.00,2625.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,51500.00,31.95,32.00,22.80,24.20,25.20,24.20,431.00,7772.78,4.00,8225.00,-490.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,52300.00,-,-,-,958.90,-,5.55,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,58000.00,628.85,848.40,560.00,718.05,717.25,718.05,46248.00,950294.32,11459.92,764540.00,391230.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,52400.00,-,-,-,991.80,-,6.40,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,57400.00,405.50,577.00,390.75,482.25,481.75,482.25,1324.00,26830.59,231.43,21070.00,10220.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59300.00,1626.55,1628.90,1626.55,1628.90,1628.90,1963.35,2.00,42.65,1.14,315.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,53800.00,-,-,-,126.60,126.60,149.55,-,-,-,315.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,64500.00,-,-,-,5789.60,5789.60,6200.40,-,-,-,350.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,58900.00,1389.25,1389.25,1389.25,1389.25,1389.25,1726.45,1.00,21.10,0.48,420.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62400.00,-,-,-,7026.50,-,4292.75,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62600.00,-,-,-,7207.85,-,4466.45,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,56400.00,-,-,-,2403.70,-,640.75,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,57900.00,801.00,963.40,801.00,963.40,963.40,1210.00,13.00,267.41,3.97,1400.00,-140.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62300.00,-,-,-,6936.20,-,4206.70,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,49600.00,-,-,-,212.35,-,4.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,49500.00,-,-,-,41.00,41.00,3.75,-,-,-,945.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,61100.00,2966.15,2966.15,2966.15,2966.15,2966.15,3222.80,1.00,22.42,1.03,105.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59100.00,1507.30,1507.30,1507.30,1507.30,1507.30,1842.80,1.00,21.21,0.53,245.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,61500.00,3115.00,3379.90,3115.00,3330.75,3330.75,3330.75,10.00,226.76,11.51,140.00,-35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,56000.00,318.90,390.10,304.15,353.05,357.05,353.05,1072.00,21140.48,129.28,70630.00,8890.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59800.00,1919.00,1919.00,1919.00,1919.00,1919.00,1919.00,1.00,21.60,0.67,210.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,51700.00,-,-,-,544.50,-,30.95,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,50900.00,-,-,-,389.55,-,15.25,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,52900.00,-,-,-,855.45,-,79.95,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,61900.00,-,-,-,6578.00,-,3868.30,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,61600.00,3403.95,3403.95,3403.95,3403.95,3403.95,3621.05,1.00,22.75,1.19,140.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,51000.00,55.25,60.00,50.00,53.55,54.00,53.55,110.00,1965.59,2.09,42475.00,910.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,53900.00,-,-,-,122.00,122.00,159.70,-,-,-,315.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59500.00,1571.00,1571.00,1571.00,1571.00,1571.00,2088.10,2.00,42.75,1.10,1225.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,53500.00,110.00,119.35,105.15,112.65,115.00,112.65,154.00,2889.66,6.01,26635.00,-2030.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,61200.00,3051.90,3051.90,3051.90,3051.90,3051.90,3301.00,1.00,22.49,1.07,105.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,46500.00,-,-,-,23.90,23.90,0.10,-,-,-,1400.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,47000.00,23.00,23.00,20.05,20.80,21.90,20.80,6.00,98.74,0.04,735.00,-35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59600.00,1791.75,1791.75,1791.75,1791.75,1791.75,1791.75,1.00,21.49,0.63,315.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59700.00,1857.55,1865.35,1857.55,1861.45,1865.35,1861.45,2.00,43.09,1.30,210.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,50800.00,-,-,-,372.85,-,13.90,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,47500.00,-,-,-,28.00,28.00,0.35,-,-,-,1750.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,54200.00,150.15,150.15,150.15,150.15,150.15,193.35,1.00,19.02,0.05,280.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,60000.00,1875.00,2202.90,1827.00,2053.40,2021.95,2053.40,792.00,17219.45,587.45,12950.00,-10920.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,60900.00,2797.50,2797.50,2797.50,2797.50,2797.50,3068.80,1.00,22.29,0.97,105.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,51400.00,-,-,-,481.80,-,23.90,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,60800.00,2665.90,2665.90,2664.45,2665.20,2664.45,2665.20,2.00,44.43,1.87,420.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,53400.00,120.10,120.10,120.10,120.10,120.10,114.20,1.00,18.73,0.04,175.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62800.00,-,-,-,7390.25,-,4642.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,55600.00,-,-,-,1962.40,-,431.20,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,57600.00,704.25,840.05,704.25,788.80,788.80,1076.65,28.00,572.21,7.73,1925.00,175.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,55800.00,-,-,-,2067.95,-,478.00,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,49900.00,-,-,-,246.00,-,5.70,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,51600.00,-,-,-,522.95,-,28.45,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59900.00,2029.25,2029.25,2029.25,2029.25,2029.25,2349.60,1.00,21.68,0.71,105.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,56800.00,488.55,522.60,488.55,500.80,500.80,500.80,8.00,160.48,1.44,1925.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62900.00,-,-,-,7481.85,-,4730.70,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,55900.00,-,-,-,2121.95,-,502.75,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,56100.00,-,-,-,2232.25,-,555.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59200.00,1591.60,1591.60,1591.60,1591.60,1591.60,1902.55,1.00,21.28,0.56,70.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,55200.00,-,-,-,1761.30,-,347.95,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,54400.00,-,-,-,1397.80,-,218.80,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62500.00,-,-,-,3897.85,3897.90,4379.35,-,-,-,420.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,53100.00,-,-,-,116.15,116.15,92.45,-,-,-,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,62200.00,-,-,-,6846.20,-,4121.25,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,49800.00,-,-,-,234.35,-,5.15,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,60000.00,1820.05,2299.80,1784.95,2102.20,2110.00,2102.20,1192.00,25902.75,870.75,66465.00,17990.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,50700.00,-,-,-,531.85,-,0.45,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,47500.00,16.80,16.80,12.25,13.65,13.80,13.65,98.00,1629.74,0.49,1890.00,630.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,54000.00,50.20,62.25,50.20,57.45,58.40,57.45,4867.00,92084.41,98.11,216650.00,1505.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,50900.00,-,-,-,480.95,480.95,0.65,-,-,-,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,61100.00,3211.25,3211.40,3211.25,3211.40,3211.40,3224.25,2.00,45.02,2.25,105.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,61900.00,3884.80,3884.80,3867.60,3876.20,3867.60,3876.20,2.00,46.04,2.71,105.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,25-Nov-2025,PE,58500.00,797.40,1137.50,758.10,988.90,985.00,988.90,12262.00,255104.00,4039.55,225365.00,-4130.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,58300.00,970.00,1064.55,970.00,1064.55,1064.55,1403.35,14.00,290.54,4.87,455.00,-385.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,53200.00,-,-,-,115.65,115.65,99.25,-,-,-,175.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,52800.00,-,-,-,825.50,-,74.25,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,61300.00,3142.80,3142.80,3142.80,3142.80,3142.80,3379.90,1.00,22.55,1.09,140.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,56600.00,422.70,525.20,422.70,472.70,482.20,472.70,157.00,3136.62,26.45,8540.00,-2135.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,54500.00,157.45,187.00,155.00,170.15,174.70,170.15,174.00,3329.24,10.19,48930.00,3675.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,59400.00,1698.20,1698.20,1698.20,1698.20,1698.20,2025.20,1.00,21.38,0.59,210.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,56500.00,-,-,-,2462.45,-,671.35,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,52000.00,64.95,70.00,62.00,68.25,67.50,68.25,64.00,1166.28,1.48,2170.00,280.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,48500.00,29.00,29.00,28.50,28.75,28.50,28.75,10.00,169.85,0.10,3570.00,-350.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,57300.00,-,-,-,599.00,599.00,953.20,-,-,-,1155.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,51200.00,-,-,-,443.10,-,20.05,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,52600.00,-,-,-,767.85,-,63.85,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,61800.00,-,-,-,6489.20,-,3785.25,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,54100.00,-,-,-,134.00,134.00,181.55,-,-,-,315.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,57100.00,531.05,635.25,531.05,635.25,635.25,876.35,3.00,60.59,0.64,1750.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,51500.00,52.95,55.05,52.90,55.05,55.05,55.05,7.00,126.31,0.14,805.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,65500.00,7027.15,7027.15,7027.15,7027.15,7027.15,7027.15,1.00,25.38,2.46,35.00,35.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,57400.00,702.95,731.50,699.90,731.50,731.50,993.25,11.00,223.73,2.74,1435.00,70.00,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,55700.00,-,-,-,1533.20,1533.20,454.15,-,-,-,210.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,52300.00,-,-,-,230.00,230.00,50.60,-,-,-,35.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,52700.00,-,-,-,796.30,-,68.90,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,52400.00,-,-,-,715.65,-,54.75,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,53700.00,-,-,-,119.30,119.30,140.00,-,-,-,280.00,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,51100.00,-,-,-,424.70,-,18.30,-,-,-,-,-,57699.60
BANKNIFTY,24-Oct-2025,30-Dec-2025,PE,50400.00,-,-,-,311.40,-,9.45,-,-,-,-,-,57699.60
