Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,34200.00,16.00,25.30,11.35,21.25,21.20,21.25,30.00,256.64,0.14,200.00,100.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,34300.00,20.10,28.00,20.10,27.95,28.00,27.95,13.00,111.56,0.09,225.00,200.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,44400.00,-,-,-,3894.20,-,7460.85,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,45100.00,-,-,-,4422.50,-,8160.65,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,32200.00,2.95,3.45,1.70,2.55,1.90,2.55,15.00,120.76,0.01,100.00,100.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,32300.00,4.75,4.80,2.00,2.35,2.85,2.35,451.00,3642.19,0.36,2725.00,-150.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,32400.00,3.85,3.95,2.10,2.75,3.00,2.75,346.00,2802.87,0.27,1450.00,1450.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,35300.00,24.45,26.40,9.85,19.35,19.00,19.35,79226.00,699491.97,322.52,179850.00,55500.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,36800.00,192.70,276.95,72.20,233.50,216.80,233.50,818629.00,7566700.51,35313.71,645950.00,-36050.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,38200.00,857.20,1278.75,700.00,1182.95,1171.25,1182.95,2636.00,25736.25,562.45,4075.00,2700.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,39700.00,-,-,-,2142.85,-,2764.40,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,41300.00,-,-,-,3086.00,-,4361.85,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,42800.00,-,-,-,4125.85,-,5861.35,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,44500.00,-,-,-,3967.60,-,7560.85,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,45200.00,-,-,-,4500.00,-,8260.60,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,32500.00,3.85,4.20,2.60,2.75,2.75,2.75,16234.00,131914.61,13.36,49675.00,-23325.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,32600.00,3.00,3.00,1.80,2.40,1.80,2.40,5.00,40.75,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,32700.00,4.55,4.55,2.15,2.40,2.70,2.40,643.00,5257.05,0.53,4650.00,-150.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,35400.00,23.90,30.50,10.65,22.35,23.00,22.35,94452.00,836328.63,428.43,158800.00,42850.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,36900.00,236.70,319.45,86.90,273.90,255.10,273.90,788574.00,7315793.83,41198.68,562875.00,30550.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,38300.00,938.95,1359.85,780.30,1316.55,1275.55,1316.55,5579.00,54858.12,1439.19,10775.00,9925.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,39800.00,-,-,-,2196.40,-,2863.85,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,41400.00,-,-,-,3150.85,-,4461.80,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,42900.00,-,-,-,4201.75,-,5961.35,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,44600.00,-,-,-,4043.40,-,7660.80,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,44700.00,-,-,-,4118.10,-,7760.75,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,32800.00,4.55,4.90,2.60,2.80,2.80,2.80,1816.00,14892.79,1.59,8525.00,-9200.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,32900.00,4.55,4.55,2.60,2.80,2.90,2.80,1458.00,11993.36,1.31,12525.00,-5825.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,33000.00,4.25,4.45,2.60,2.75,2.65,2.75,86711.00,715441.89,76.14,413800.00,-61225.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,35500.00,21.00,35.30,11.60,25.70,25.50,25.70,402547.00,3574617.28,2012.65,737450.00,108450.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,37000.00,275.00,368.20,105.00,317.25,298.05,317.25,1810135.00,16853413.18,109664.43,1557125.00,150000.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,38400.00,1045.00,1441.65,869.00,1413.65,1318.80,1413.65,528.00,5200.29,131.49,2425.00,2375.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,39900.00,-,-,-,2250.65,-,2963.45,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,41500.00,-,-,-,3216.40,-,4561.80,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,43000.00,-,-,-,4276.50,-,6061.30,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,44800.00,-,-,-,4193.35,-,7860.75,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,33100.00,4.65,4.70,2.50,2.65,2.60,2.65,2578.00,21335.30,2.35,21250.00,3450.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,33200.00,4.40,4.75,2.95,3.20,3.20,3.20,1750.00,14526.71,1.71,18825.00,1775.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,35600.00,25.00,40.45,12.55,31.05,30.55,31.05,100816.00,897866.61,604.21,137150.00,20800.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,38500.00,1128.75,1575.10,945.35,1533.40,1462.90,1533.40,2354.00,23339.69,682.44,38200.00,7125.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,40000.00,2500.00,3050.00,2443.15,3050.00,3050.00,3050.00,10.00,106.61,6.61,3475.00,-75.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,41600.00,-,-,-,3282.60,-,4661.75,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36900.00,291.55,471.00,213.90,429.70,412.00,429.70,4414.00,41142.67,423.52,11125.00,3275.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33300.00,-,-,-,178.95,-,15.60,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33400.00,-,-,-,191.45,-,18.20,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35500.00,75.70,110.40,40.75,91.95,92.65,91.95,13560.00,120584.89,239.89,69700.00,32350.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,37000.00,385.00,515.70,234.85,464.80,467.25,464.80,28267.00,264104.55,2634.80,125650.00,54900.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33500.00,10.80,15.00,8.60,11.90,12.95,11.90,436.00,3652.70,1.20,3500.00,1025.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35600.00,64.00,121.20,45.50,105.35,105.05,105.35,1093.00,9750.42,22.72,4200.00,2350.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33600.00,-,-,-,22.00,22.00,24.55,-,-,-,50.00,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33700.00,8.05,18.60,7.95,13.10,9.70,13.10,25.00,210.71,0.09,125.00,50.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35700.00,125.25,134.70,51.60,118.90,114.65,118.90,1749.00,15643.20,33.38,11800.00,9125.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,37100.00,405.25,562.50,267.80,511.85,493.35,511.85,2995.00,28110.04,331.42,8475.00,-375.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33800.00,20.10,20.10,7.60,16.50,16.50,32.70,11.00,92.99,0.04,100.00,75.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35800.00,76.50,149.80,58.00,129.25,128.55,129.25,1114.00,9996.82,26.52,4575.00,1775.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,37200.00,450.00,623.25,298.25,563.65,531.10,563.65,4607.00,43363.11,518.01,9600.00,7150.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,39000.00,1600.00,1774.80,1470.00,1774.80,1774.80,2190.85,21.00,213.09,8.34,675.00,175.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,40200.00,-,-,-,2109.65,-,3278.80,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,41700.00,-,-,-,2964.20,-,4738.55,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,43300.00,-,-,-,4039.90,-,6330.30,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,44900.00,-,-,-,4355.40,-,7928.00,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,39100.00,1651.65,1915.00,1611.35,1915.00,1915.00,2276.70,9.00,91.80,3.83,100.00,100.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,40300.00,-,-,-,2161.65,-,3373.85,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,41800.00,-,-,-,3026.70,-,4837.55,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,43400.00,-,-,-,4112.25,-,6430.10,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,45000.00,-,-,-,4430.40,-,8027.85,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,40300.00,-,-,-,3270.70,3270.70,3362.50,-,-,-,25.00,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,41900.00,-,-,-,3485.10,-,4961.65,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,43400.00,-,-,-,4321.00,-,6461.20,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,33900.00,5.20,5.65,3.65,4.10,3.65,4.10,4486.00,38024.16,5.31,32675.00,10550.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,34000.00,5.50,5.85,3.60,4.10,3.65,4.10,196652.00,1671780.80,238.80,1013950.00,186725.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,36000.00,41.00,75.00,19.20,57.70,57.05,57.70,720413.00,6491617.89,7900.89,1120650.00,60700.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,37400.00,378.25,613.40,216.90,543.75,512.05,543.75,728641.00,6873066.35,60273.00,241175.00,158900.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,38900.00,1400.00,1833.10,1383.70,1833.10,1833.10,1833.10,25.00,252.72,9.60,575.00,425.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,40400.00,-,-,-,3369.75,3369.75,3462.40,-,-,-,25.00,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,42000.00,-,-,-,5977.55,5977.55,5061.60,-,-,-,25.00,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,43500.00,-,-,-,4396.65,-,6561.15,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,34100.00,6.05,6.35,3.95,4.75,4.55,4.75,8276.00,70563.88,10.98,45800.00,3325.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,34200.00,6.40,7.15,4.20,5.20,4.85,5.20,12297.00,105156.89,17.54,47150.00,7250.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,36100.00,59.70,88.35,21.80,68.30,65.25,68.30,157533.00,1423772.98,2037.65,148950.00,-14575.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,37500.00,450.15,687.00,257.80,619.00,580.00,619.00,1185470.00,11224302.08,110520.83,392750.00,230575.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,39000.00,1652.35,2035.00,1424.10,1955.35,1961.85,1955.35,528.00,5364.58,216.58,7225.00,-325.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,40500.00,-,-,-,3452.35,3452.35,3562.30,-,-,-,50.00,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,42100.00,-,-,-,3623.25,-,5161.60,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,43600.00,-,-,-,4472.80,-,6661.10,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,34300.00,3.85,7.85,3.85,5.85,5.70,5.85,11012.00,94444.80,16.90,37625.00,4975.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,34400.00,7.15,8.85,4.25,6.55,6.25,6.55,16858.00,145006.94,28.14,53575.00,12825.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,37600.00,499.90,765.45,304.25,688.35,657.55,688.35,329220.00,3128523.95,33855.95,79825.00,44025.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,39100.00,1535.00,1835.00,1535.00,1835.00,1835.00,2172.00,6.00,61.18,2.53,125.00,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,40600.00,-,-,-,2650.90,-,3662.20,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,42200.00,-,-,-,3693.25,-,5261.55,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,43700.00,-,-,-,4549.50,-,6761.10,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,34500.00,7.15,9.75,5.60,6.80,6.45,6.80,193771.00,1671609.71,334.83,556750.00,7100.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,34600.00,7.00,11.15,6.30,7.95,8.10,7.95,27116.00,234606.70,53.30,69775.00,-27325.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,36200.00,65.30,104.05,24.60,80.15,80.00,80.15,275898.00,2500945.47,4068.57,522275.00,-4375.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,37700.00,564.10,848.40,357.15,779.35,740.00,779.35,183756.00,1753691.02,21790.72,108025.00,56725.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,39200.00,-,-,-,2085.55,2085.55,2269.95,-,-,-,225.00,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,40700.00,-,-,-,3670.95,3670.95,3762.10,-,-,-,25.00,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,43800.00,-,-,-,4328.65,-,6861.05,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,43900.00,-,-,-,4405.10,-,6961.00,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,34700.00,6.15,12.50,6.15,9.05,8.80,9.05,29064.00,252192.58,62.38,74900.00,-10800.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,36300.00,84.00,123.30,29.05,97.35,91.50,97.35,310869.00,2826786.24,5650.06,334225.00,129175.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,37800.00,7.35,933.75,5.50,863.75,826.15,863.75,86093.00,824993.40,11414.55,39625.00,30150.00,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,39300.00,-,-,-,2015.10,2015.10,2368.30,-,-,-,125.00,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,40800.00,-,-,-,2771.75,-,3862.05,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,16-Dec-2021,PE,42300.00,-,-,-,3763.90,-,5361.55,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,42800.00,-,-,-,3686.90,-,5831.65,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,44300.00,-,-,-,4540.60,-,7328.70,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,38600.00,1260.45,1620.00,1141.10,1604.40,1620.00,1604.40,77.00,772.67,29.62,1500.00,1500.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,39800.00,2224.30,2365.15,2224.30,2365.15,2365.15,2904.15,2.00,21.05,1.15,50.00,50.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,41300.00,-,-,-,2721.00,-,4344.00,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,42900.00,-,-,-,3756.35,-,5931.35,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,44400.00,-,-,-,3987.25,-,7428.55,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,44500.00,-,-,-,4059.35,-,7528.45,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,38700.00,1227.05,1596.30,1227.05,1596.30,1596.30,1940.25,8.00,80.16,2.76,100.00,75.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,39900.00,-,-,-,1958.20,-,2996.90,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,41400.00,-,-,-,2780.80,-,4442.40,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,43000.00,-,-,-,3826.35,-,6031.05,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,44600.00,-,-,-,4132.05,-,7628.30,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,40000.00,3000.00,3000.00,3000.00,3000.00,3000.00,3090.30,1.00,10.75,0.75,100.00,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,41500.00,-,-,-,2841.25,-,4541.00,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,43100.00,-,-,-,3896.95,-,6130.80,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,44700.00,-,-,-,4205.35,-,7728.20,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,38800.00,1443.75,1615.25,1311.95,1615.25,1615.25,2022.55,11.00,110.58,3.88,100.00,75.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,40100.00,-,-,-,2058.40,-,3184.30,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,41600.00,-,-,-,2902.40,-,4639.70,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,43200.00,-,-,-,3968.15,-,6230.55,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,44800.00,-,-,-,4279.15,-,7828.10,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,38900.00,1415.15,1877.65,1415.15,1877.65,1877.65,1877.65,5.00,50.57,1.95,100.00,50.00,34684.00
BANKNIFTY,13-Dec-2021,30-Dec-2021,PE,39000.00,1611.85,2031.20,1436.15,1906.40,1895.00,1906.40,594.00,6034.91,243.41,93225.00,225.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36100.00,186.75,206.70,82.90,184.15,180.80,184.15,1547.00,14005.48,43.80,14725.00,11325.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,37500.00,571.15,802.60,407.20,728.00,705.05,728.00,19569.00,186051.85,2592.47,49150.00,35125.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,34400.00,16.75,32.95,13.70,27.40,26.70,27.40,83.00,714.32,0.52,125.00,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,37600.00,609.25,870.00,455.60,795.30,781.80,795.30,2185.00,20856.20,317.20,5325.00,4550.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,31700.00,-,-,-,76.55,-,0.85,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,34500.00,22.30,36.90,15.80,31.55,30.90,31.55,5541.00,47826.63,35.51,42500.00,6050.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,34600.00,26.70,39.60,17.40,33.55,29.30,33.55,120.00,1038.85,0.85,800.00,-100.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36200.00,148.05,232.00,90.25,199.15,202.85,199.15,1945.00,17678.06,75.81,11975.00,8625.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,37700.00,618.85,922.25,507.00,875.00,825.40,875.00,945.00,9058.69,152.06,2100.00,1225.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,31800.00,-,-,-,83.85,-,1.05,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,31900.00,-,-,-,91.70,-,1.30,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,34700.00,31.00,45.55,19.15,39.70,39.30,39.70,413.00,3586.39,3.62,1925.00,1425.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36300.00,210.25,257.45,103.70,227.75,223.25,227.75,2357.00,21484.90,95.13,9700.00,5175.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,37800.00,680.00,997.45,559.00,968.20,909.00,968.20,538.00,5184.17,100.07,1200.00,675.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32000.00,5.55,8.95,5.55,5.70,5.60,5.70,547.00,4376.84,0.84,13850.00,7650.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32100.00,-,-,-,97.95,-,1.90,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32200.00,-,-,-,106.60,-,2.30,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,34800.00,27.45,60.40,19.60,40.30,40.95,40.30,306.00,2665.08,2.88,1175.00,800.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36400.00,188.55,283.70,118.75,243.75,246.75,243.75,2767.00,25299.11,119.41,8425.00,6550.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32300.00,-,-,-,115.80,-,2.80,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32400.00,-,-,-,125.65,-,3.40,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,34900.00,30.50,54.55,22.35,46.85,44.00,46.85,174.00,1519.99,1.84,625.00,175.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35000.00,40.05,64.00,24.30,53.10,47.00,53.10,10556.00,92476.43,111.43,65650.00,18250.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36500.00,209.95,318.15,131.20,282.70,268.90,282.70,21185.00,194433.95,1120.83,75275.00,13350.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,37900.00,730.15,1048.25,617.95,1029.05,965.55,1029.05,450.00,4349.57,85.82,925.00,575.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32500.00,6.80,7.70,6.65,6.85,6.70,6.85,183.00,1487.20,0.33,11700.00,1725.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32600.00,-,-,-,147.40,-,4.85,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35100.00,34.10,72.65,22.25,60.45,58.30,60.45,662.00,5817.39,8.34,2325.00,1550.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36600.00,275.85,351.20,147.85,306.55,301.05,306.55,3989.00,36721.97,222.62,25175.00,21925.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32700.00,-,-,-,159.30,-,5.80,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32800.00,-,-,-,172.00,-,6.90,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35200.00,50.00,78.60,30.00,65.70,65.70,65.70,797.00,7024.74,11.14,4175.00,3325.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36700.00,244.95,384.30,165.80,348.90,338.35,348.90,6188.00,57184.26,409.36,22200.00,18025.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,32900.00,-,-,-,185.45,-,8.15,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33000.00,9.00,9.00,6.95,7.55,7.00,7.55,680.00,5611.36,1.36,10225.00,6125.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35300.00,72.95,86.20,33.20,75.60,72.35,75.60,906.00,8008.75,13.30,2100.00,-475.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,36800.00,266.25,426.95,187.50,386.70,385.95,386.70,3322.00,30815.57,253.17,13100.00,7375.00,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33100.00,-,-,-,155.85,-,11.35,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,33200.00,-,-,-,167.10,-,13.35,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,23-Dec-2021,PE,35400.00,60.00,97.25,36.75,84.15,75.75,84.15,919.00,8148.81,15.66,3975.00,1300.00,34684.00
BANKNIFTY,13-Dec-2021,30-Dec-2021,PE,41700.00,-,-,-,3000.00,3000.00,4743.00,-,-,-,100.00,-,34684.00
BANKNIFTY,13-Dec-2021,30-Dec-2021,PE,42500.00,4849.75,5366.00,4849.75,5322.00,5322.00,5520.00,11.00,131.13,14.26,2150.00,75.00,34684.00
BANKNIFTY,13-Dec-2021,30-Dec-2021,PE,44900.00,-,-,-,4436.70,-,7896.95,-,-,-,-,-,34684.00
BANKNIFTY,13-Dec-2021,30-Dec-2021,PE,38900.00,1493.60,1878.50,1371.85,1805.60,1805.60,2250.25,25.00,253.22,10.10,1250.00,350.00,34684.00
