Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,44100.00,3472.15,5368.35,3352.85,5368.35,5368.35,5078.95,16.00,114.62,8.78,180.00,180.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,44200.00,5135.05,5135.05,4977.20,5044.90,4977.20,5044.90,6.00,44.33,4.55,90.00,90.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,46700.00,1030.00,2686.55,1000.00,2656.30,2656.15,2656.30,65.00,473.32,18.00,795.00,300.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,53200.00,-,-,-,42.55,-,36.30,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,53300.00,-,-,-,39.20,-,32.70,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,53400.00,-,-,-,36.10,-,29.45,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51900.00,89.95,235.35,37.60,172.95,145.00,172.95,774.00,6040.23,14.64,8715.00,-2460.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,54500.00,62.45,65.30,18.00,48.55,43.00,48.55,16494.00,134924.79,86.34,34005.00,-39795.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,50800.00,241.55,436.80,71.60,343.85,281.35,343.85,4171.00,31945.83,162.81,23355.00,5670.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,57500.00,-,-,-,42.50,-,2.00,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,58000.00,-,-,-,33.30,-,1.15,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52000.00,144.50,218.65,33.00,160.80,144.45,160.80,136772.00,1068911.63,2090.03,328725.00,-132225.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,50900.00,237.00,405.95,69.00,320.00,269.70,320.00,2863.00,21932.92,73.92,15735.00,3810.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,55000.00,63.60,65.00,10.60,41.75,38.00,41.75,42756.00,352934.77,197.77,369405.00,11550.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52100.00,124.50,209.40,32.40,135.55,128.10,135.55,1565.00,12252.88,22.41,10740.00,1395.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51000.00,240.00,392.00,63.30,310.60,276.75,310.60,181975.00,1396969.08,4860.33,509370.00,38595.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,49600.00,371.80,882.00,150.00,736.40,692.75,736.40,4294.00,32288.94,341.58,26385.00,6015.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,48400.00,850.75,1604.65,357.80,1369.55,1338.50,1369.55,8015.00,59360.15,1171.25,21585.00,6150.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,47400.00,1237.05,2295.10,721.25,2037.00,1961.10,2037.00,5405.00,39389.72,960.17,11190.00,1380.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,47600.00,1139.55,2189.25,626.50,1897.75,1814.30,1897.75,10602.00,77295.45,1597.17,11175.00,2790.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,48500.00,804.00,1542.00,333.65,1317.55,1245.00,1317.55,88832.00,658120.82,11868.02,178815.00,73140.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,48800.00,690.00,1332.95,269.85,1101.80,1099.95,1101.80,8184.00,60855.62,948.74,24765.00,4620.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,49700.00,371.20,832.95,142.50,696.35,612.00,696.35,3962.00,29833.17,296.46,27045.00,11730.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,47700.00,1120.55,2095.20,596.20,1824.20,1740.85,1824.20,10134.00,74163.14,1654.37,14265.00,2700.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,48600.00,757.95,1466.70,316.65,1254.40,1214.85,1254.40,6671.00,49573.16,941.57,17880.00,4905.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,48900.00,634.00,1269.90,250.00,1058.65,955.20,1058.65,9044.00,67260.65,922.91,22860.00,2895.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,49800.00,363.40,782.50,133.45,657.30,613.50,657.30,4763.00,35870.35,290.74,18285.00,1410.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,49000.00,650.00,1209.95,229.60,1028.70,985.00,1028.70,218038.00,1622846.05,20266.75,606090.00,140985.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,49900.00,101.55,570.00,99.10,444.65,444.65,444.65,29.00,218.96,1.90,255.00,255.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,50000.00,360.05,590.00,80.20,478.30,430.00,478.30,13402.00,101076.27,561.27,30435.00,13065.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,50800.00,250.00,376.85,250.00,376.85,376.85,306.00,7.00,53.68,0.34,1635.00,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,50900.00,52.20,144.95,52.20,143.00,143.00,283.90,32.00,244.86,0.54,1365.00,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,54500.00,-,-,-,13.95,-,8.50,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,55000.00,66.05,66.20,13.50,32.00,32.25,32.00,775.00,6396.37,2.62,6060.00,5070.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,47800.00,963.05,1794.20,522.00,1572.25,1526.25,1572.25,441.00,3224.65,62.68,1815.00,825.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,50100.00,83.85,565.70,81.80,481.45,368.00,481.45,65.00,492.90,4.42,1440.00,690.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51000.00,210.00,349.00,45.05,235.05,210.00,235.05,12513.00,96014.22,289.77,55200.00,32475.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,47900.00,789.55,1833.75,491.50,1579.80,1442.25,1579.80,414.00,3036.43,61.84,2175.00,720.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,48000.00,925.00,1750.00,394.60,1484.40,1430.00,1484.40,11833.00,86790.28,1592.68,78120.00,66780.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,50200.00,100.00,449.80,100.00,400.70,380.25,400.70,21.00,159.24,1.11,360.00,180.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,50300.00,315.00,447.10,99.00,401.95,351.90,401.95,123.00,932.88,4.84,1770.00,345.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51100.00,263.55,263.55,78.65,221.35,224.70,221.35,44.00,338.32,1.06,615.00,45.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51200.00,-,-,-,187.00,-,225.20,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,58500.00,-,-,-,0.25,-,0.05,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,48100.00,674.10,1735.10,450.05,1508.85,1329.95,1508.85,323.00,2370.82,40.38,1980.00,390.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,50400.00,370.00,436.10,314.85,349.70,355.40,349.70,8.00,60.92,0.44,510.00,30.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51300.00,-,-,-,174.85,-,207.95,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51400.00,-,-,-,163.40,-,191.80,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,48200.00,801.60,1569.10,300.15,1325.55,1267.15,1325.55,888.00,6535.43,115.19,2445.00,180.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,45300.00,3869.35,4061.50,3691.05,3912.95,3691.05,3912.95,7.00,51.67,4.11,810.00,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51500.00,191.25,224.65,40.00,157.80,179.95,157.80,1635.00,12661.61,31.23,10095.00,1590.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,55500.00,-,-,-,5.45,-,2.45,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,48300.00,375.00,1421.05,363.70,1349.85,1199.30,1349.85,392.00,2902.71,62.67,3105.00,810.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,48400.00,639.75,1407.85,612.10,1296.95,1135.90,1296.95,322.00,2382.27,44.55,2280.00,885.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,45400.00,3809.40,3896.40,3755.25,3891.45,3886.50,3891.45,6.00,44.30,3.44,900.00,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,45500.00,3661.05,3801.85,3645.40,3723.25,3645.40,3723.25,7.00,51.66,3.88,750.00,30.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51600.00,49.60,69.60,49.60,69.60,69.60,162.60,15.00,116.24,0.14,240.00,225.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51700.00,148.85,148.85,148.80,148.85,148.80,148.85,5.00,38.89,0.12,60.00,60.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51800.00,-,-,-,123.65,-,137.15,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,48500.00,671.70,1350.00,270.00,1148.60,1107.20,1148.60,7213.00,53380.92,906.35,44445.00,37905.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,45600.00,3706.05,3706.05,3550.05,3615.10,3550.05,3615.10,9.00,66.44,4.88,675.00,30.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,51900.00,20.00,89.80,20.00,89.80,89.80,125.70,3.00,23.38,0.03,225.00,-15.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,48600.00,661.75,1325.00,285.25,1133.35,1020.15,1133.35,272.00,2017.27,34.39,585.00,-15.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,48700.00,352.00,1164.30,250.00,1031.90,1010.25,1031.90,108.00,802.20,13.26,2100.00,90.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,45700.00,3053.75,3140.45,3053.75,3140.45,3140.45,3522.30,33.00,241.49,15.28,825.00,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,45800.00,3391.80,3514.15,3362.30,3509.35,3504.50,3509.35,6.00,44.30,3.08,720.00,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,52000.00,140.45,174.90,30.00,127.20,100.55,127.20,9934.00,77611.66,126.46,30750.00,6270.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,52100.00,-,-,-,99.55,-,105.25,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,56000.00,-,-,-,13.00,13.00,1.25,-,-,-,30.00,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,56500.00,-,-,-,14.20,14.20,0.65,-,-,-,105.00,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,46600.00,1619.25,2999.00,1139.85,2694.70,2464.70,2694.70,2503.00,18146.40,650.43,5115.00,3615.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,44100.00,5205.70,5259.65,5205.70,5259.65,5259.65,5154.00,4.00,29.60,3.14,330.00,60.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,45500.00,2425.55,3749.70,1851.00,3613.20,3600.00,3613.20,714.00,5123.55,250.50,6900.00,915.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,40500.00,-,-,-,7834.10,-,8719.15,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,46500.00,1837.45,3137.95,1168.20,2770.35,2749.60,2770.35,23375.00,169161.77,6121.14,104415.00,-3540.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,44200.00,5124.35,5160.25,5041.85,5109.80,5109.80,5056.80,8.00,59.16,6.12,780.00,120.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,45600.00,2234.80,3603.60,1788.25,3603.60,3603.60,3603.60,162.00,1157.90,49.82,1725.00,735.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,46700.00,1604.70,2969.40,1050.00,2604.25,2371.85,2604.25,2580.00,18618.54,545.64,4770.00,435.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,44300.00,3898.45,5028.05,3898.45,4891.25,4891.25,4891.25,11.00,80.63,7.54,540.00,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,41000.00,6900.00,7727.20,6875.00,7727.20,7727.20,8221.30,6.00,43.32,6.42,2670.00,-90.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,46300.00,1770.85,3190.00,1360.00,2919.75,2865.05,2919.75,229.00,1644.11,53.70,1725.00,1155.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,45700.00,3675.80,3699.50,3674.55,3698.75,3698.75,3641.50,5.00,37.04,2.77,420.00,30.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,44400.00,2826.65,5010.90,2826.65,4986.05,4986.05,4863.20,6.00,43.95,3.99,690.00,45.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,41500.00,-,-,-,7947.20,7947.20,7723.65,-,-,-,45.00,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,44500.00,3107.70,4897.85,2650.00,4653.00,4573.65,4653.00,91.00,650.50,43.08,2070.00,195.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,42000.00,5300.00,7400.00,4868.60,7080.75,7068.15,7080.75,107.00,773.15,99.05,29310.00,1020.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,45800.00,2211.00,3419.75,1656.25,3419.75,3419.75,3419.75,140.00,1005.73,43.93,1155.00,30.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,46400.00,1700.00,3180.20,1236.15,2952.60,2755.30,2952.60,799.00,5768.89,207.85,4050.00,30.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,45900.00,1911.90,2476.00,1594.50,2476.00,2476.00,3461.55,62.00,444.33,17.46,1155.00,-45.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,44600.00,4739.75,4867.65,4739.75,4866.10,4866.10,4670.75,5.00,37.05,3.60,540.00,75.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,39000.00,-,-,-,8280.00,8280.00,10212.95,-,-,-,20130.00,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,37500.00,11125.00,11200.00,11125.00,11200.00,11200.00,11706.85,4.00,29.20,6.70,690.00,60.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,53000.00,137.50,137.50,16.10,79.80,60.00,79.80,2004.00,15949.72,17.92,14685.00,10170.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,53100.00,-,-,-,46.10,-,40.25,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,47000.00,1365.65,2598.30,777.90,2297.40,2212.10,2297.40,6158.00,44618.69,1204.79,28740.00,23985.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,49300.00,325.60,920.00,221.05,755.30,689.40,755.30,355.00,2659.04,33.81,2250.00,2250.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,49400.00,260.10,874.65,223.20,691.90,561.65,691.90,265.00,1984.93,21.28,1770.00,615.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,46500.00,1486.75,3060.00,1046.90,2771.65,2661.95,2771.65,923.00,6668.68,230.75,4215.00,3480.00,49054.60
BANKNIFTY,05-Jun-2024,19-Jun-2024,CE,46600.00,1138.95,2800.00,993.90,2800.00,2800.00,2698.00,98.00,706.42,21.40,1920.00,315.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51100.00,210.10,357.80,56.45,289.65,231.30,289.65,6037.00,46405.11,131.50,25350.00,3375.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52700.00,60.60,150.00,30.60,113.75,89.20,113.75,370.00,2930.54,5.69,2220.00,1725.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52800.00,58.75,145.75,35.30,103.55,86.20,103.55,337.00,2672.82,3.78,1335.00,1155.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,55500.00,55.50,59.00,16.20,34.95,34.35,34.95,6734.00,56088.59,28.04,49890.00,-30.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52200.00,116.60,190.30,29.75,136.55,123.20,136.55,1242.00,9743.19,18.33,8820.00,1005.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52900.00,46.80,127.35,29.00,87.45,81.20,87.45,870.00,6911.79,8.34,1395.00,1035.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53000.00,100.00,128.75,22.85,92.20,83.00,92.20,81737.00,650566.77,757.62,204360.00,-72630.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51200.00,200.00,339.90,57.70,262.45,219.05,262.45,1187.00,9141.29,25.13,12555.00,3570.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52300.00,77.20,180.70,35.55,132.25,110.55,132.25,613.00,4817.15,8.16,5595.00,2295.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,56000.00,51.30,52.00,10.35,31.25,27.00,31.25,25097.00,210916.72,101.92,156780.00,-3330.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51300.00,201.90,318.05,57.40,259.35,229.10,259.35,1296.00,9999.06,26.34,17535.00,3315.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52400.00,130.00,164.40,52.75,128.25,109.00,128.25,297.00,2339.46,5.04,3915.00,45.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53100.00,90.00,119.25,24.35,78.95,73.85,78.95,201.00,1602.89,1.93,2070.00,465.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,56500.00,46.75,47.25,16.00,26.75,24.10,26.75,3623.00,30717.83,12.90,31425.00,-2910.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52500.00,118.85,164.45,28.20,125.85,100.10,125.85,27729.00,218720.80,354.93,70170.00,-22215.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53200.00,41.65,124.20,25.25,82.80,68.25,82.80,375.00,2995.65,3.15,915.00,915.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53300.00,85.90,111.95,28.30,78.25,67.70,78.25,161.00,1288.67,1.48,900.00,360.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51400.00,178.90,300.00,50.00,226.15,190.00,226.15,1129.00,8728.66,24.07,16965.00,2535.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53400.00,28.65,100.00,23.55,74.00,63.75,74.00,129.00,1034.16,0.87,645.00,645.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53500.00,80.70,99.55,16.00,77.45,65.00,77.45,41193.00,330863.10,289.27,138285.00,2430.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,58500.00,-,-,-,1013.40,-,0.70,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51500.00,181.95,290.75,46.85,225.85,197.00,225.85,68100.00,527409.32,1336.82,113940.00,-77595.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,52600.00,57.55,147.70,31.75,110.85,102.05,110.85,580.00,4583.67,7.47,2700.00,1935.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,50500.00,299.95,522.90,84.40,418.30,390.00,418.30,97478.00,742029.18,3633.33,216855.00,5385.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53600.00,25.35,25.35,22.40,22.40,22.40,73.80,28.00,225.22,0.10,420.00,420.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53700.00,24.80,85.00,21.90,57.70,55.85,57.70,61.00,491.74,0.39,585.00,585.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51600.00,165.30,281.35,45.15,207.10,173.95,207.10,1140.00,8842.65,19.05,10515.00,195.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53800.00,24.30,82.40,21.05,70.95,73.80,70.95,53.00,428.04,0.33,405.00,405.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,53900.00,23.85,78.00,22.20,77.45,77.45,58.20,71.00,574.55,0.51,615.00,615.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51700.00,157.90,255.00,46.35,185.75,171.15,185.75,660.00,5129.78,11.48,9210.00,360.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,50600.00,224.65,491.05,82.05,378.55,342.10,378.55,2417.00,18455.01,109.98,14865.00,900.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,54000.00,75.40,77.80,16.75,56.30,46.10,56.30,49722.00,403039.06,290.86,306345.00,-38475.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,57000.00,45.00,50.00,15.00,24.55,22.30,24.55,24822.00,212308.17,80.07,239370.00,20655.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,51800.00,161.75,228.60,38.15,175.95,162.35,175.95,765.00,5958.19,14.14,10590.00,-885.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,50700.00,233.30,447.00,74.70,364.55,353.75,364.55,1986.00,15152.77,49.24,18495.00,-1995.00,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,51600.00,-,-,-,209.95,-,440.75,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,52100.00,-,-,-,153.80,-,338.80,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,55000.00,-,-,-,18.90,-,56.15,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,51700.00,96.40,96.40,96.40,96.40,96.40,418.60,2.00,15.54,0.03,30.00,30.00,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,40000.00,-,-,-,8118.05,-,9271.30,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,40500.00,-,-,-,7623.30,-,8774.35,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,48800.00,-,-,-,910.65,-,1504.80,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,42000.00,-,-,-,6146.85,-,7286.75,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,42500.00,-,-,-,5660.30,-,6793.35,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,46000.00,-,-,-,2549.40,-,3507.15,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,41000.00,-,-,-,7129.40,-,8277.75,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,48900.00,549.80,549.80,549.80,549.80,549.80,1450.30,1.00,7.42,0.09,15.00,15.00,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,43000.00,-,-,-,5179.00,-,6302.50,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,46100.00,-,-,-,2474.25,-,3422.15,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,46200.00,-,-,-,2401.95,-,3337.95,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,46900.00,1310.90,1310.90,1310.90,1310.90,1310.90,2773.05,1.00,7.23,0.20,15.00,15.00,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,47000.00,1322.10,1322.10,1259.10,1322.10,1322.10,2696.15,4.00,28.98,0.78,60.00,60.00,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,49000.00,496.00,1291.75,479.95,1210.25,1161.60,1210.25,67.00,500.52,8.07,420.00,360.00,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,43500.00,-,-,-,4705.05,-,5815.35,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,43900.00,-,-,-,4332.90,-,5429.40,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,46300.00,-,-,-,2328.75,-,3254.60,-,-,-,-,-,49054.60
BANKNIFTY,05-Jun-2024,03-Jul-2024,CE,47100.00,1269.10,1269.10,1142.15,1199.30,1199.30,2620.25,3.00,21.74,0.55,15.00,15.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,50300.00,332.45,585.00,91.90,481.00,500.00,481.00,3706.00,28132.96,171.19,17385.00,-885.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,47800.00,1111.75,2029.25,550.80,1755.80,1649.60,1755.80,12247.00,89737.31,1926.32,27690.00,6615.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,48700.00,717.45,1400.00,290.95,1179.15,1099.50,1179.15,6179.00,45924.45,786.86,20625.00,3510.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,47900.00,1023.05,1964.45,530.95,1732.15,1597.50,1732.15,7647.00,56158.66,1214.96,27225.00,5865.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,49100.00,456.00,1149.25,220.00,967.70,973.00,967.70,7888.00,58988.10,892.98,21330.00,2775.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,50200.00,300.05,620.40,102.45,523.25,450.00,523.25,8642.00,65460.73,386.47,27180.00,12990.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,46800.00,1650.05,2853.50,1000.00,2528.15,2477.25,2528.15,3222.00,23334.86,716.42,5700.00,-105.00,49054.60
BANKNIFTY,05-Jun-2024,26-Jun-2024,CE,49900.00,410.80,740.75,121.25,607.10,514.90,607.10,7444.00,56130.97,412.63,19740.00,2115.00,49054.60
