Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Nov-2023,27-Jun-2024,CE,54000.00,-,-,-,1828.00,-,205.50,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,48000.00,-,-,-,3324.60,-,1861.40,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,49500.00,-,-,-,2748.30,-,1380.30,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,34500.00,-,-,-,12347.20,-,11298.40,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,51000.00,-,-,-,2253.40,-,1003.60,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,36000.00,-,-,-,11061.50,-,9926.10,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,52500.00,-,-,-,1833.10,-,716.05,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,37500.00,-,-,-,9825.55,-,8592.65,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,39000.00,-,-,-,8650.65,-,7317.15,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,40500.00,-,-,-,7547.20,-,6120.55,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,42000.00,-,-,-,6524.80,-,5023.10,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,43500.00,-,-,-,5586.45,-,4041.25,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,45000.00,-,-,-,4741.15,-,3185.75,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,26-Sep-2024,CE,46500.00,-,-,-,3987.75,-,2460.20,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,43600.00,1240.00,1384.20,1240.00,1384.20,1384.20,1498.85,7.00,47.14,1.36,315.00,-30.00,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,43200.00,-,-,-,1560.00,1560.00,1745.85,-,-,-,180.00,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,40400.00,-,-,-,3213.40,-,3989.90,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,41800.00,-,-,-,2296.35,-,2771.45,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,43300.00,-,-,-,1356.15,1356.15,1682.05,-,-,-,30.00,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,40500.00,-,-,-,3142.15,-,3898.35,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,41900.00,-,-,-,2237.85,-,2690.80,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,36500.00,-,-,-,6499.30,-,7771.00,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,40600.00,-,-,-,3070.10,-,3807.35,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42000.00,2532.85,2578.10,2532.85,2570.00,2570.00,2611.15,23.00,153.73,8.83,5310.00,105.00,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,43400.00,1462.80,1462.80,1348.50,1428.25,1428.25,1619.60,5.00,33.61,1.06,75.00,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,40700.00,-,-,-,3000.75,-,3717.00,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42100.00,-,-,-,2123.60,-,2532.55,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,43500.00,1350.00,1460.00,1325.95,1449.80,1460.00,1449.80,188.00,1266.10,39.40,13455.00,495.00,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,37000.00,7415.00,7415.00,7415.00,7415.00,7415.00,7277.05,1.00,6.66,1.11,90.00,15.00,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,37500.00,-,-,-,5581.85,-,6783.85,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,40800.00,-,-,-,2932.20,-,3627.25,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42200.00,-,-,-,2067.95,-,2455.05,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,38000.00,-,-,-,5581.85,5581.85,6291.90,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,40900.00,-,-,-,2864.60,-,3538.15,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42300.00,-,-,-,2013.20,-,2378.65,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,38500.00,-,-,-,4706.40,-,5802.10,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42400.00,-,-,-,2065.10,2065.10,2303.40,-,-,-,15.00,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,41000.00,3450.00,3460.00,3450.00,3460.00,3460.00,3449.75,5.00,33.34,2.59,150.00,75.00,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42500.00,2029.65,2210.00,2029.65,2210.00,2210.00,2229.35,6.00,40.20,1.95,1560.00,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,39000.00,5300.00,5400.00,5300.00,5400.00,5400.00,5315.75,17.00,113.09,13.64,255.00,255.00,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,41100.00,-,-,-,2731.95,-,3362.05,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,39500.00,-,-,-,3887.95,-,4834.65,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,41200.00,-,-,-,2667.00,-,3275.15,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42600.00,-,-,-,1854.65,-,2156.50,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,39800.00,-,-,-,3655.70,-,4549.45,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,41300.00,-,-,-,2602.90,-,3189.00,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42700.00,-,-,-,1803.65,-,2084.85,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,39900.00,-,-,-,3579.80,-,4455.10,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,41400.00,-,-,-,2539.75,-,3103.70,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42800.00,1989.50,1989.50,1989.50,1989.50,1989.50,2014.45,1.00,6.72,0.30,15.00,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,40000.00,4500.00,4500.00,4300.00,4425.00,4425.00,4361.15,30.00,199.78,19.78,2460.00,360.00,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,41500.00,-,-,-,2477.50,-,3019.30,-,-,-,-,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,42900.00,-,-,-,1500.00,1500.00,1945.35,-,-,-,30.00,-,-
BANKNIFTY,28-Nov-2023,25-Jan-2024,CE,40100.00,-,-,-,3430.30,-,4267.65,-,-,-,-,-,-
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46800.00,2.95,3.10,1.25,1.30,1.30,1.30,46128.00,323832.56,14.00,50310.00,-22365.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46000.00,3.20,3.70,1.90,2.05,1.95,2.05,467469.00,3225716.11,180.01,1551480.00,-68070.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44200.00,65.80,81.95,34.30,52.80,50.05,52.80,1611697.00,10698564.27,13013.16,1596150.00,547590.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45100.00,5.95,6.55,3.20,3.75,3.20,3.75,276932.00,1873635.81,190.83,436455.00,-47445.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46900.00,2.85,2.95,1.15,1.30,1.30,1.30,19563.00,137631.15,5.45,15720.00,-17100.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45200.00,4.60,5.80,2.60,3.30,3.10,3.30,232293.00,1575085.94,139.40,390900.00,-107085.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46100.00,3.25,3.50,1.70,1.85,1.85,1.85,58967.00,407777.22,20.41,103080.00,-16260.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47000.00,2.55,3.00,1.30,1.40,1.35,1.40,194573.00,1371792.36,52.71,679965.00,36780.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44300.00,45.35,59.40,24.00,35.85,34.00,35.85,1164675.00,7745764.06,6498.69,1529325.00,826500.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46200.00,3.00,3.45,1.75,1.85,1.95,1.85,51391.00,356157.52,17.89,27915.00,-38115.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44400.00,34.50,42.85,17.00,24.05,22.65,24.05,945596.00,6301383.40,3714.04,935115.00,133350.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45300.00,4.10,5.05,2.75,3.05,2.75,3.05,165857.00,1127091.16,92.84,294630.00,-62235.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47100.00,2.75,2.85,1.15,1.25,1.35,1.25,38207.00,269941.73,9.28,96630.00,46665.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46300.00,4.00,4.00,1.55,1.60,1.65,1.60,52976.00,367935.64,17.32,128370.00,-16470.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47200.00,2.35,2.95,1.15,1.25,1.25,1.25,15670.00,110947.95,4.35,22320.00,-1200.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44500.00,25.15,29.80,12.40,16.25,15.20,16.25,1463687.00,9774118.91,4008.18,2260275.00,319095.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45400.00,4.00,4.70,2.60,2.80,2.75,2.80,180262.00,1227676.94,92.72,291285.00,24465.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45500.00,4.00,4.45,2.70,2.90,2.75,2.90,531562.00,3628177.27,266.62,1816530.00,383460.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46400.00,2.60,3.30,1.45,1.65,1.50,1.65,43501.00,302780.87,13.91,25440.00,-11745.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47300.00,2.70,2.70,1.10,1.20,1.25,1.20,13816.00,98028.30,3.78,16515.00,-2490.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44600.00,16.10,21.15,9.35,11.05,10.50,11.05,841141.00,5628879.13,1645.84,789840.00,101370.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47800.00,2.55,2.70,1.05,1.20,1.10,1.20,6038.00,43293.86,1.40,17175.00,6255.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,48700.00,2.20,2.85,0.95,1.00,0.95,1.00,3421.00,24991.21,0.81,16620.00,1560.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47900.00,2.50,2.55,1.00,1.15,1.10,1.15,3253.00,23373.59,0.79,7695.00,-75.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,49000.00,1.70,1.80,0.85,1.00,0.95,1.00,68341.00,502320.35,14.00,422235.00,14700.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,49500.00,1.85,1.95,0.90,1.05,0.95,1.05,10852.00,80578.42,2.32,51450.00,25965.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,50000.00,1.50,1.75,0.80,0.95,0.95,0.95,65198.00,488998.16,13.16,420645.00,123285.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,48000.00,2.30,2.50,1.00,1.20,1.15,1.20,57882.00,416764.20,13.80,352500.00,9780.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,50500.00,1.75,1.75,0.75,0.90,0.85,0.90,13594.00,102977.03,2.48,65205.00,-34425.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,48100.00,2.55,2.55,0.90,1.05,0.95,1.05,1741.00,12561.73,0.41,6105.00,-2625.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,51000.00,1.60,1.60,0.70,0.80,0.85,0.80,23961.00,183305.90,4.25,141015.00,104910.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,48200.00,2.10,2.60,1.00,1.10,1.05,1.10,6995.00,50575.65,1.80,48180.00,-5925.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,51500.00,1.60,1.95,0.75,0.80,0.75,0.80,8663.00,66923.22,1.54,152475.00,13485.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,48300.00,2.45,2.45,1.05,1.15,1.05,1.15,2476.00,17939.22,0.60,22260.00,-4425.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,52000.00,1.50,1.65,0.65,0.80,0.75,0.80,65000.00,507010.19,10.19,637440.00,-3000.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,48400.00,2.25,2.35,0.90,1.05,0.90,1.05,2843.00,20640.84,0.66,14580.00,-4365.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,48500.00,2.35,2.40,1.10,1.20,1.15,1.20,28302.00,205904.19,7.14,228630.00,7620.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,48600.00,2.00,2.45,0.90,1.00,0.95,1.00,3452.00,25165.84,0.76,16860.00,5220.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47700.00,2.05,2.45,1.10,1.20,1.20,1.20,3045.00,21787.70,0.72,12495.00,1740.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41000.00,2666.10,2800.85,2600.00,2772.75,2793.10,2772.75,171.00,1121.79,70.14,20265.00,-240.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,43000.00,750.00,868.00,644.00,827.75,816.00,827.75,92204.00,605233.41,10517.61,305100.00,-13365.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,38500.00,-,-,-,5115.00,5115.00,5311.80,-,-,-,735.00,-,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,42200.00,1453.60,1610.00,1453.60,1610.00,1610.00,1626.35,90.00,590.19,20.49,6465.00,-270.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41100.00,-,-,-,2624.65,2624.65,2714.85,-,-,-,510.00,-,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41200.00,-,-,-,2553.00,2553.00,2615.05,-,-,-,1065.00,-,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,43100.00,650.00,777.75,560.05,727.00,723.60,727.00,27448.00,180159.64,2708.32,22935.00,-24210.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,39000.00,4800.00,4800.00,4750.00,4775.00,4775.00,4812.35,26.00,170.68,18.58,15135.00,-315.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41300.00,-,-,-,2400.00,2400.00,2515.30,-,-,-,915.00,-,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,42300.00,1394.30,1544.95,1300.00,1510.40,1500.00,1510.40,197.00,1293.61,43.64,8130.00,-165.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41400.00,2350.00,2350.00,2350.00,2350.00,2350.00,2415.65,2.00,13.13,0.71,1980.00,-30.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,42400.00,1243.95,1426.25,1216.35,1407.95,1394.90,1407.95,429.00,2813.62,85.18,4935.00,-360.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,43200.00,573.50,688.75,480.95,639.10,632.95,639.10,134789.00,885036.56,11603.84,111840.00,-16725.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,39500.00,4200.00,4272.30,4200.00,4253.10,4253.10,4312.90,8.00,52.51,5.11,1470.00,-60.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41500.00,2210.95,2330.00,2100.00,2291.60,2297.55,2291.60,160.00,1048.58,52.58,14115.00,-555.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,43300.00,525.00,603.00,406.40,549.55,547.90,549.55,314062.00,2062951.68,23118.99,163845.00,-16410.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,39800.00,3829.00,3997.85,3829.00,3997.85,3997.85,4013.25,15.00,98.34,8.79,75.00,75.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,39900.00,3735.35,3897.00,3735.35,3897.00,3897.00,3897.00,2.00,13.11,1.14,30.00,15.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,42500.00,1180.05,1337.40,1106.40,1295.30,1304.00,1295.30,4332.00,28417.47,800.97,125670.00,-5580.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,40000.00,3655.50,3831.00,3600.00,3797.35,3791.95,3797.35,237.00,1555.05,133.05,41085.00,-2160.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41600.00,2224.85,2224.85,2224.85,2224.85,2224.85,2216.60,1.00,6.57,0.33,2610.00,-,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,43400.00,420.00,521.70,337.50,468.30,455.75,468.30,745304.00,4899099.87,47170.83,297825.00,-166155.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,42600.00,1100.05,1250.00,1016.90,1210.45,1201.00,1210.45,1498.00,9822.42,250.20,14700.00,1590.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,40100.00,-,-,-,3340.40,3340.40,3713.55,-,-,-,225.00,-,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,40200.00,-,-,-,3535.60,3535.60,3613.70,-,-,-,30.00,-,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41700.00,1987.65,2104.40,1918.00,2104.40,2104.40,2104.40,7.00,45.89,2.10,2265.00,15.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,42700.00,1040.65,1150.00,915.20,1105.05,1104.10,1105.05,1908.00,12517.23,296.49,14430.00,-2280.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,43500.00,356.00,443.80,275.65,391.10,384.90,391.10,2346297.00,15433649.35,124061.43,1597215.00,-470985.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,40300.00,-,-,-,3619.05,3619.05,3513.80,-,-,-,30.00,-,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,41800.00,1842.60,2010.00,1842.60,2000.85,1987.45,2000.85,24.00,157.50,7.02,2085.00,120.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,36500.00,-,-,-,8169.20,-,7309.60,-,-,-,-,-,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,45600.00,12.80,12.80,7.50,8.60,8.95,8.60,11362.00,77730.71,14.63,14220.00,6975.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,45700.00,11.70,13.40,6.85,7.60,7.70,7.60,4676.00,32059.51,5.53,15465.00,5085.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,45800.00,9.90,10.70,5.95,6.60,7.60,6.60,2150.00,14772.86,2.36,12450.00,6570.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,45900.00,10.00,17.65,5.65,6.25,12.00,6.25,3373.00,23226.29,3.19,16425.00,12270.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,46000.00,8.40,8.75,5.55,5.85,6.00,5.85,20981.00,144790.34,21.44,134895.00,52500.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,46100.00,8.80,8.90,5.20,5.60,5.75,5.60,955.00,6604.73,0.91,7275.00,5055.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,46200.00,8.45,8.80,4.80,5.55,5.80,5.55,304.00,2106.99,0.27,4755.00,1995.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,46300.00,7.25,7.85,4.70,5.35,5.60,5.35,145.00,1007.15,0.13,2580.00,585.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,46400.00,7.60,7.65,5.25,5.45,5.60,5.45,110.00,765.71,0.11,645.00,225.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,46500.00,6.80,8.20,4.75,4.85,4.85,4.85,7701.00,53721.00,6.53,50385.00,18210.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,46600.00,6.65,6.65,4.70,5.05,5.25,5.05,108.00,755.01,0.09,1485.00,90.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,46700.00,6.85,7.65,4.35,4.55,4.80,4.55,144.00,1008.83,0.11,1935.00,-165.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,47000.00,5.95,6.15,4.30,4.50,4.55,4.50,2357.00,16618.68,1.83,30240.00,2595.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,47500.00,5.45,5.45,3.75,4.00,4.25,4.00,885.00,6306.21,0.58,6780.00,1410.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,48000.00,4.85,5.00,3.60,3.80,3.90,3.80,1764.00,12701.85,1.05,17160.00,4110.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,48500.00,4.60,4.85,3.10,3.15,3.10,3.15,315.00,2291.80,0.18,4170.00,-690.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,43900.00,154.00,194.40,96.35,149.65,143.80,149.65,1999453.00,13209262.04,42864.04,868470.00,121185.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47400.00,2.70,2.70,1.10,1.25,1.10,1.25,15224.00,108246.81,4.17,16080.00,3345.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45600.00,3.85,4.20,2.30,2.50,2.50,2.50,98992.00,677149.78,44.50,265785.00,10440.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44000.00,107.90,149.35,69.60,109.00,103.75,109.00,2738552.00,18117470.26,43027.06,2738370.00,522075.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44700.00,13.70,15.00,7.00,8.00,7.30,8.00,751769.00,5041711.61,1100.47,800340.00,54195.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46500.00,2.85,3.10,1.60,1.70,1.60,1.70,209746.00,1463043.64,65.29,937680.00,-197070.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47500.00,2.40,2.65,1.20,1.35,1.25,1.35,54490.00,388255.59,14.34,150285.00,4440.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44800.00,10.25,11.30,5.40,6.05,5.55,6.05,617746.00,4151942.07,688.95,876975.00,214245.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45700.00,3.85,4.00,2.10,2.25,2.20,2.25,91670.00,628436.49,38.64,194670.00,-6030.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,47600.00,2.20,3.75,1.05,1.20,1.20,1.20,4864.00,34730.23,1.27,6660.00,-6960.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46600.00,2.95,3.15,1.30,1.40,1.40,1.40,31087.00,217307.58,9.45,46830.00,-4005.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44900.00,8.25,8.80,4.50,4.95,4.60,4.95,427756.00,2881335.51,398.85,623970.00,190965.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45800.00,3.20,3.90,2.00,2.15,2.25,2.15,61640.00,423491.78,24.98,105570.00,-3150.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45900.00,3.70,3.85,2.05,2.20,2.20,2.20,42582.00,293194.47,17.40,75570.00,-18150.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,46700.00,3.00,3.20,1.20,1.35,1.35,1.35,84783.00,593928.90,23.98,153285.00,58500.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,44100.00,84.40,112.15,49.25,77.30,73.00,77.30,1434923.00,9508350.43,16334.78,1034520.00,201915.00,43769.10
BANKNIFTY,24-Nov-2023,30-Nov-2023,CE,45000.00,7.50,7.50,4.10,4.50,4.20,4.50,1025160.00,6920671.83,841.83,2311200.00,395655.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,45100.00,28.50,30.05,18.35,24.30,24.10,24.30,11063.00,74879.90,38.70,59085.00,36525.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,45200.00,86.25,86.25,17.00,18.85,19.90,18.85,3203.00,21725.30,8.96,11280.00,11280.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,40600.00,-,-,-,2607.05,-,3260.30,-,-,-,-,-,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,40700.00,-,-,-,2525.85,-,3160.95,-,-,-,-,-,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,42900.00,920.00,1083.05,910.00,1045.55,1030.00,1045.55,337.00,2219.45,50.85,2745.00,-1485.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,43000.00,895.95,1008.20,815.85,948.80,954.50,948.80,3999.00,26346.15,552.60,44820.00,12900.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,45300.00,16.20,16.90,13.55,15.65,15.25,15.65,1391.00,9455.01,3.17,6465.00,6465.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,40800.00,-,-,-,2445.80,-,3061.65,-,-,-,-,-,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,40900.00,-,-,-,2366.85,-,2962.55,-,-,-,-,-,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,43100.00,812.10,915.75,745.00,866.05,867.95,866.05,751.00,4947.96,92.75,4110.00,255.00,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,41000.00,-,-,-,2289.05,-,2863.55,-,-,-,-,-,43769.10
BANKNIFTY,24-Nov-2023,06-Dec-2023,CE,43200.00,750.00,843.15,667.20,785.60,782.35,785.60,2363.00,15575.54,263.30,5445.00,855.00,43769.10
