Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57700.00,37.05,51.15,28.10,30.90,30.15,30.90,5735.00,115897.69,79.36,139020.00,-2625.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53200.00,-,-,-,2200.00,2200.00,2173.75,-,-,-,350.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51200.00,-,-,-,5643.10,-,3998.10,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,59700.00,7.95,12.30,6.20,9.00,8.15,9.00,363.00,7586.17,1.28,7385.00,-175.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,49500.00,-,-,-,6715.00,6715.00,5674.95,-,-,-,1260.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,54700.00,1001.00,1188.30,873.30,892.60,873.30,892.60,1325.00,25816.72,449.60,18305.00,4900.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55300.00,650.00,770.75,509.60,534.00,517.00,534.00,98723.00,1932583.41,21799.74,359380.00,146020.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57500.00,47.15,64.65,36.10,39.25,36.65,39.25,38844.00,782391.72,656.22,686140.00,5880.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52300.00,3100.00,3100.00,3080.00,3080.00,3080.00,2957.85,2.00,38.77,2.16,105.00,-70.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,54900.00,890.05,1044.05,734.05,762.60,749.00,762.60,4682.00,91362.10,1397.47,30135.00,9275.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51900.00,-,-,-,5088.55,-,3328.60,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55700.00,466.95,540.00,335.15,354.85,340.90,354.85,46858.00,920601.56,7104.85,288855.00,34615.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60700.00,8.15,9.20,6.80,7.25,7.10,7.25,328.00,6969.24,0.88,4410.00,-245.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60800.00,7.55,8.85,5.75,7.25,6.30,7.25,208.00,4426.80,0.56,1645.00,-525.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,61800.00,6.30,6.70,5.55,5.85,6.00,5.85,25.00,540.80,0.05,1155.00,-525.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,58500.00,16.65,23.65,14.00,15.55,14.75,15.55,30510.00,624888.55,196.30,425215.00,-39130.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55500.00,525.05,649.30,417.00,437.95,423.90,437.95,183572.00,3600186.71,34300.61,1212785.00,249165.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,61600.00,6.90,7.85,5.75,6.15,6.00,6.15,79.00,1703.43,0.19,1365.00,35.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,58600.00,17.00,22.30,13.55,14.60,13.80,14.60,2223.00,45607.55,13.82,50750.00,-1715.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56400.00,212.00,254.95,141.95,153.70,141.95,153.70,19361.00,383497.64,1311.50,178150.00,29575.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52700.00,-,-,-,2843.65,2843.65,2599.40,-,-,-,175.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52600.00,-,-,-,2750.00,2750.00,2687.65,-,-,-,70.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56600.00,150.00,200.30,110.55,118.25,112.30,118.25,15387.00,305634.87,818.40,146615.00,4655.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56900.00,97.85,137.45,75.15,80.75,76.00,80.75,12928.00,257918.63,457.51,152915.00,16765.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,61500.00,6.20,7.45,5.25,6.30,5.75,6.30,2506.00,53947.47,5.82,53480.00,-5915.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,50100.00,-,-,-,6562.45,-,5079.05,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51400.00,-,-,-,5482.05,-,3804.75,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56200.00,247.95,319.80,185.20,198.25,188.00,198.25,23547.00,465207.82,2038.33,212800.00,17360.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53000.00,2440.00,2724.40,2311.00,2336.80,2327.30,2336.80,328.00,6367.84,283.44,61460.00,-980.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,59800.00,9.00,11.00,8.05,8.30,8.05,8.30,150.00,3140.01,0.51,4095.00,385.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57100.00,79.15,106.70,57.90,63.30,59.05,63.30,13595.00,272074.06,377.99,142345.00,42875.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60900.00,8.70,8.85,6.10,6.55,6.25,6.55,131.00,2792.60,0.34,1260.00,-280.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,47500.00,-,-,-,8910.60,-,7668.30,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,50900.00,-,-,-,5520.00,5520.00,4290.50,-,-,-,245.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,50000.00,5480.00,5675.00,5259.60,5278.70,5268.65,5278.70,113.00,2193.40,215.90,117495.00,-630.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51500.00,3779.25,3779.25,3779.25,3779.25,3779.25,3779.25,1.00,19.35,1.33,3710.00,35.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,59100.00,12.50,16.55,10.05,11.00,10.50,11.00,417.00,8627.54,1.90,7420.00,315.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55200.00,705.00,838.10,563.05,587.25,572.35,587.25,70506.00,1378909.99,16734.07,240975.00,97825.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,59700.00,-,-,-,1541.40,-,274.10,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,57800.00,-,-,-,2355.40,-,635.60,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,57600.00,273.25,314.10,220.00,225.75,223.25,225.75,97.00,1963.65,8.13,5950.00,770.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,59400.00,-,-,-,1653.80,-,315.90,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,60100.00,-,-,-,1400.45,-,225.70,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,52700.00,3080.00,3080.00,3080.00,3080.00,3080.00,3234.90,2.00,39.05,2.16,420.00,70.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,52800.00,2990.00,2990.00,2990.00,2990.00,2990.00,3159.10,1.00,19.53,1.05,35.00,35.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,53300.00,2640.00,2640.00,2640.00,2640.00,2640.00,2792.95,5.00,97.90,4.63,245.00,175.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,61100.00,-,-,-,1090.90,-,135.25,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,57500.00,267.70,334.90,242.85,253.05,244.00,253.05,1460.00,29525.44,142.94,83685.00,3430.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,60600.00,-,-,-,1238.25,-,175.55,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,53600.00,-,-,-,3531.70,3531.70,2584.80,-,-,-,140.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,54800.00,1517.40,1517.40,1517.40,1517.40,1517.40,1842.40,1.00,19.71,0.53,700.00,35.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,47500.00,-,-,-,10463.55,-,7942.90,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,61300.00,6.40,8.25,6.20,7.25,6.25,7.25,129.00,2768.02,0.33,6510.00,210.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,61100.00,7.75,13.80,6.60,6.75,6.60,6.75,42.00,898.29,0.12,1085.00,-385.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60300.00,8.90,12.55,7.30,8.00,7.30,8.00,208.00,4390.47,0.63,8960.00,945.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57900.00,28.00,41.60,23.90,26.05,24.70,26.05,4992.00,101219.92,57.04,56140.00,-2065.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,64500.00,3.70,4.00,3.30,3.65,3.40,3.65,822.00,18557.73,1.08,30275.00,-455.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53400.00,-,-,-,2277.45,2277.45,2011.85,-,-,-,420.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52100.00,-,-,-,4875.00,4875.00,3141.85,-,-,-,105.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,50800.00,-,-,-,5610.00,5610.00,4388.45,-,-,-,245.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51100.00,-,-,-,5724.35,-,4095.30,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,61200.00,7.40,8.00,6.00,6.65,6.45,6.65,59.00,1263.93,0.15,2065.00,-490.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53100.00,2449.55,2449.55,2243.80,2243.80,2243.80,2243.80,2.00,38.81,1.64,560.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57600.00,41.05,57.00,32.30,34.50,33.85,34.50,8186.00,165154.00,124.24,103390.00,7245.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,59500.00,9.05,12.45,8.25,9.50,8.55,9.50,17361.00,361608.78,65.95,266350.00,-28980.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57400.00,50.00,73.00,40.05,43.85,40.55,43.85,5699.00,114602.40,109.49,113995.00,2695.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57000.00,88.80,120.50,65.10,70.40,66.00,70.40,88980.00,1777909.41,2758.41,2381645.00,113225.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53900.00,-,-,-,2015.00,2015.00,1631.45,-,-,-,210.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,62200.00,6.40,6.95,5.40,5.65,5.65,5.65,95.00,2068.35,0.20,5285.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,54800.00,1012.80,1113.65,800.00,825.20,800.00,825.20,3033.00,59160.46,987.52,29820.00,7385.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53800.00,1849.70,1974.45,1632.00,1632.00,1632.00,1632.00,40.00,779.04,25.84,735.00,490.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56500.00,174.20,229.00,125.30,135.15,126.35,135.15,62719.00,1243970.50,3702.28,869540.00,66815.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,59300.00,11.25,14.15,9.35,10.70,9.35,10.70,336.00,6975.09,1.41,7350.00,-1680.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60100.00,8.95,11.90,7.15,7.75,7.35,7.75,187.00,3934.12,0.57,4305.00,-805.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,62500.00,5.55,6.20,4.80,5.60,4.80,5.60,1130.00,24721.03,2.28,30660.00,-3710.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51800.00,3605.00,3630.00,3605.00,3630.00,3630.00,3422.80,3.00,58.19,3.80,35.00,-105.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60500.00,7.05,8.35,6.35,7.20,6.45,7.20,7489.00,158599.75,20.18,272370.00,-6510.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56100.00,292.80,357.95,210.00,224.30,214.30,224.30,21384.00,421974.21,2099.37,183190.00,9240.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52800.00,-,-,-,3700.00,3700.00,2512.10,-,-,-,35.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52000.00,3570.00,3660.00,3273.60,3302.90,3280.00,3302.90,36.00,698.68,43.48,72030.00,-175.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,48000.00,7531.90,7536.90,7243.85,7302.65,7277.00,7302.65,60.00,1162.66,154.66,86625.00,-525.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,54100.00,1593.85,1674.25,1325.15,1338.20,1325.15,1338.20,43.00,837.13,22.93,2345.00,350.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56800.00,125.40,156.10,85.00,92.25,86.95,92.25,17357.00,345764.24,707.08,203315.00,27125.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60400.00,9.30,10.50,7.10,7.70,7.10,7.70,289.00,6110.29,0.83,5110.00,-1960.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56000.00,338.95,398.00,236.50,251.05,240.50,251.05,120896.00,2382705.71,13144.11,1477630.00,173565.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,61700.00,7.30,7.55,5.35,6.10,6.15,6.10,93.00,2008.55,0.21,3570.00,-105.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,50500.00,4800.00,4800.00,4800.00,4800.00,4800.00,4683.55,1.00,19.36,1.69,6335.00,-35.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,61000.00,7.35,8.05,6.40,7.15,6.55,7.15,9122.00,194778.70,24.00,394625.00,-3745.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,60400.00,-,-,-,1301.35,-,194.30,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,52300.00,-,-,-,3358.90,3358.90,3546.30,-,-,-,245.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,50900.00,-,-,-,7288.60,-,4727.15,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,58700.00,-,-,-,1939.15,-,434.15,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,61800.00,-,-,-,910.80,-,92.50,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,55400.00,1107.50,1232.00,1018.85,1025.55,1018.85,1025.55,85.00,1681.85,33.70,4340.00,560.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,56400.00,609.00,703.50,554.50,560.85,561.00,560.85,45.00,898.09,9.79,2905.00,-350.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,51400.00,-,-,-,6847.35,-,4290.90,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,50300.00,-,-,-,7829.05,-,5267.85,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,55000.00,1324.10,1499.00,1233.30,1250.25,1239.25,1250.25,1417.00,27932.56,655.31,52080.00,4760.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,61000.00,25.40,26.80,22.10,23.50,22.80,23.50,281.00,6001.78,2.43,25900.00,280.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,62300.00,-,-,-,794.20,-,69.70,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,40500.00,-,-,-,16591.00,-,14873.50,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,51100.00,-,-,-,5530.00,5530.00,4550.95,-,-,-,35.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,51000.00,4700.00,4800.00,4600.00,4600.00,4600.00,4600.00,7.00,136.51,11.56,3260.00,70.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,53400.00,-,-,-,2550.00,2550.00,2722.60,-,-,-,35.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,60800.00,-,-,-,1177.60,-,158.35,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,50100.00,-,-,-,8011.60,-,5451.70,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,60200.00,-,-,-,1366.80,-,214.80,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,57700.00,-,-,-,2405.10,-,662.05,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,56600.00,565.00,593.00,482.40,486.50,482.40,486.50,44.00,879.66,8.02,2380.00,630.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,45000.00,-,-,-,12756.20,-,10411.00,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,50700.00,-,-,-,7467.50,-,4905.45,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,51600.00,-,-,-,3910.00,3920.00,4120.65,-,-,-,140.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,54300.00,-,-,-,3059.95,3059.95,2133.75,-,-,-,105.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,61300.00,-,-,-,1035.95,-,121.55,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,59800.00,-,-,-,1505.20,-,261.25,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,50500.00,-,-,-,7647.65,-,5085.75,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53600.00,-,-,-,1776.35,1776.35,1855.40,-,-,-,315.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,59200.00,12.55,14.95,9.10,10.00,9.90,10.00,347.00,7191.39,1.55,3815.00,-1155.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57800.00,34.35,46.20,26.30,28.65,26.60,28.65,6283.00,127181.32,76.23,79590.00,2380.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,49000.00,6621.00,6621.00,6271.00,6272.50,6271.00,6272.50,7.00,135.67,15.62,25620.00,-105.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,58200.00,22.20,30.90,18.50,20.65,19.40,20.65,4944.00,100751.69,42.41,68005.00,2485.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,59900.00,8.70,11.00,7.80,8.45,8.30,8.45,257.00,5388.81,0.81,15540.00,-245.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,57200.00,66.10,93.50,51.05,55.70,52.65,55.70,15390.00,308490.93,383.13,163415.00,23065.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60600.00,8.60,9.10,6.85,7.20,6.85,7.20,70.00,1484.89,0.19,1575.00,315.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55900.00,360.85,442.55,266.25,283.05,271.10,283.05,26266.00,517099.63,3205.34,205870.00,13230.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53700.00,-,-,-,1970.00,1970.00,1779.35,-,-,-,315.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,53300.00,-,-,-,2288.00,2310.45,2092.15,-,-,-,560.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52200.00,3200.00,3200.00,3200.00,3200.00,3200.00,3049.50,1.00,19.39,1.12,-,-35.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51600.00,-,-,-,5323.10,-,3612.85,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55000.00,852.00,976.60,678.00,702.30,682.70,702.30,66530.00,1299162.35,18459.85,537075.00,172445.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,50200.00,-,-,-,6476.70,-,4980.00,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56700.00,132.00,177.50,97.55,105.50,98.60,105.50,13279.00,264131.03,609.28,202930.00,25305.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,54000.00,1579.00,1788.30,1411.00,1438.65,1415.00,1438.65,2597.00,50490.27,1406.97,157710.00,-735.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,50600.00,-,-,-,5799.00,5799.00,4585.00,-,-,-,35.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51000.00,4533.00,4670.00,4250.00,4292.50,4310.85,4292.50,29.00,562.81,45.16,61565.00,-105.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52400.00,3000.00,3000.00,3000.00,3000.00,3000.00,2866.95,1.00,19.39,1.05,35.00,-35.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,56300.00,218.60,286.50,160.60,173.40,165.70,173.40,24084.00,476376.70,1801.48,209860.00,4270.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,58700.00,15.05,20.30,12.20,13.90,12.40,13.90,2329.00,47862.10,12.79,51310.00,20125.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,54400.00,1266.85,1433.65,1097.30,1116.40,1106.85,1116.40,172.00,3346.64,71.76,5145.00,1575.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,63000.00,7.00,7.00,4.90,5.25,5.05,5.25,2416.00,53277.44,4.64,471870.00,8925.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,58900.00,14.25,17.95,10.95,12.45,11.40,12.45,961.00,19816.17,5.15,18095.00,735.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55800.00,420.50,489.65,299.30,316.45,304.50,316.45,43399.00,853522.70,5940.23,304955.00,27510.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,52500.00,3079.85,3190.00,2930.00,2930.00,2930.00,2776.85,4.00,77.75,4.25,14385.00,-70.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,54500.00,1208.05,1350.00,1011.55,1037.15,1018.95,1037.15,4992.00,97226.96,2004.56,59535.00,5355.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55400.00,611.95,708.80,462.00,485.45,471.20,485.45,111410.00,2183192.87,22952.97,351680.00,89320.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,54300.00,1426.80,1456.00,1175.20,1203.15,1175.20,1203.15,84.00,1634.34,37.92,6335.00,-245.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,65000.00,3.40,3.45,2.95,3.15,3.00,3.15,12168.00,276835.56,13.56,487235.00,12635.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,51700.00,-,-,-,5244.35,-,3517.60,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,48500.00,-,-,-,7350.00,7350.00,6671.10,-,-,-,595.00,-,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,60000.00,8.20,10.05,7.05,8.15,7.50,8.15,27951.00,587059.37,88.37,830795.00,56980.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,62300.00,5.80,7.10,5.25,5.70,5.80,5.70,72.00,1570.11,0.15,4480.00,140.00,55043.70
BANKNIFTY,12-Aug-2025,28-Aug-2025,CE,55100.00,764.10,906.30,620.00,644.80,627.90,644.80,28353.00,553875.55,7087.95,157990.00,43470.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,48500.00,-,-,-,7689.55,7689.55,6968.45,-,-,-,35.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,64500.00,10.60,11.75,10.00,11.75,11.75,11.75,11.00,248.37,0.04,2415.00,-245.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,60900.00,-,-,-,1148.10,-,150.30,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,56300.00,659.00,732.55,585.30,599.40,585.30,599.40,69.00,1375.56,15.91,3920.00,560.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,49500.00,-,-,-,5900.00,5900.00,6012.00,-,-,-,75.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,48000.00,7700.00,7750.00,7480.00,7480.00,7480.00,7480.00,16.00,311.83,43.03,12730.00,385.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,51200.00,-,-,-,7022.75,-,4463.65,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,59100.00,-,-,-,1772.10,-,362.80,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,63000.00,15.10,15.90,14.05,15.60,15.80,15.60,54.00,1190.98,0.28,33320.00,1155.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,63500.00,-,-,-,13.05,13.05,34.10,-,-,-,630.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,56900.00,472.50,472.75,385.25,390.45,390.65,390.45,37.00,742.27,5.42,2520.00,105.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,54700.00,-,-,-,1451.45,1451.45,1898.60,-,-,-,140.00,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,61400.00,-,-,-,1009.30,-,115.20,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,51300.00,-,-,-,6934.85,-,4377.00,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,56500.00,570.05,666.60,513.60,522.50,518.90,522.50,1130.00,22571.99,226.24,61145.00,2170.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,59600.00,-,-,-,1578.20,-,287.50,-,-,-,-,-,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,55500.00,1027.00,1178.95,948.75,963.05,960.80,963.05,1484.00,29364.17,537.47,52695.00,9400.00,55043.70
BANKNIFTY,12-Aug-2025,30-Sep-2025,CE,53700.00,-,-,-,3530.00,3530.00,2517.35,-,-,-,70.00,-,55043.70
