Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,42200.00,307.00,320.00,166.45,183.55,184.85,183.55,2285.00,24231.85,125.10,13575.00,7525.00,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,42300.00,269.85,286.55,145.10,162.25,168.50,162.25,2449.00,26017.88,119.70,17525.00,13675.00,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,37100.00,-,-,-,2881.65,-,3996.85,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,37200.00,-,-,-,2809.15,-,3900.15,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,39800.00,1724.50,1841.50,1390.00,1459.40,1461.85,1459.40,82.00,847.70,31.80,1225.00,900.00,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,39900.00,1724.45,1769.80,1311.65,1393.60,1398.40,1393.60,282.00,2916.79,103.84,3425.00,2825.00,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,42400.00,246.95,254.95,126.10,140.70,128.20,140.70,2459.00,26165.94,100.54,25000.00,15525.00,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,37300.00,-,-,-,2736.15,-,3803.85,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,37400.00,-,-,-,2664.15,-,3707.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,40000.00,1602.95,1690.40,1224.25,1307.75,1306.10,1307.75,1535.00,15916.98,566.98,18375.00,9575.00,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,42500.00,200.00,241.65,103.20,123.75,123.80,123.75,27113.00,289100.20,1024.58,174150.00,68325.00,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,42600.00,177.00,200.85,96.00,106.00,102.05,106.00,1843.00,19687.60,59.65,9250.00,7350.00,-
BANKNIFTY,28-Oct-2022,10-Nov-2022,CE,37500.00,-,-,-,2591.70,-,3612.45,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,33000.00,-,-,-,5865.45,-,8106.45,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,33500.00,-,-,-,5389.60,-,7608.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,34000.00,-,-,-,4922.55,-,7111.05,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,34500.00,-,-,-,4466.70,-,6614.35,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,34600.00,-,-,-,4377.10,-,6515.10,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,34700.00,-,-,-,4288.05,-,6415.95,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,34800.00,-,-,-,4199.65,-,6316.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,34900.00,-,-,-,4111.85,-,6217.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35000.00,-,-,-,4024.70,-,6118.95,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35100.00,-,-,-,3938.20,-,6020.15,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35200.00,-,-,-,3852.40,-,5921.40,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35300.00,-,-,-,3767.30,-,5822.80,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35400.00,-,-,-,3682.95,-,5724.30,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35500.00,-,-,-,3599.35,-,5625.95,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35600.00,-,-,-,3516.55,-,5527.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35700.00,-,-,-,3434.55,-,5429.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35800.00,-,-,-,3353.35,-,5331.85,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,35900.00,-,-,-,3273.00,-,5234.20,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36000.00,-,-,-,3193.50,-,5136.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36100.00,-,-,-,3114.90,-,5039.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35000.00,6549.00,6549.00,6010.00,6101.50,6099.40,6101.50,188.00,1942.78,297.78,38875.00,2100.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35100.00,-,-,-,4954.20,-,6075.65,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,30500.00,-,-,-,8950.70,-,10634.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,31000.00,9999.00,9999.00,9999.00,9999.00,9999.00,9999.00,12.00,123.00,30.00,750.00,300.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35200.00,-,-,-,4878.20,-,5978.25,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35300.00,-,-,-,4802.80,-,5881.00,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,31500.00,-,-,-,9850.00,9850.00,9639.55,-,-,-,100.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,32000.00,9000.00,9350.00,9000.00,9350.00,9350.00,9142.10,2.00,20.59,4.59,625.00,50.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,32500.00,-,-,-,7112.80,-,8644.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,33000.00,8450.00,8450.00,8098.90,8105.70,8105.70,8148.00,23.00,236.43,46.68,1875.00,200.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,29000.00,-,-,-,10386.20,-,12127.65,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,33500.00,8000.00,8000.00,8000.00,8000.00,8000.00,7651.85,6.00,62.25,12.00,3425.00,150.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,34000.00,7411.00,7525.00,7000.00,7050.00,7050.00,7156.80,43.00,442.51,77.01,15750.00,250.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,29500.00,-,-,-,9341.70,9700.00,11630.00,-,-,-,25.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,30000.00,11000.00,11000.00,11000.00,11000.00,11000.00,11000.00,8.00,82.00,22.00,2325.00,200.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,34500.00,6634.90,6634.90,6634.90,6634.90,6634.90,6663.60,1.00,10.28,1.65,6900.00,-25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,43100.00,252.90,289.25,174.80,188.10,187.15,188.10,888.00,9615.04,46.84,7125.00,5500.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,40300.00,1751.40,1751.40,1327.40,1398.80,1387.60,1398.80,102.00,1064.62,36.97,5900.00,850.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,41300.00,1006.80,1068.00,746.80,793.55,789.00,793.55,6604.00,69676.43,1490.13,39025.00,5550.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,39600.00,2045.00,2045.00,2045.00,2045.00,2045.00,2172.75,1.00,10.41,0.51,4475.00,25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,43200.00,272.70,273.00,159.75,171.55,174.30,171.55,994.00,10784.59,49.39,12575.00,5925.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,40400.00,1646.60,1662.50,1250.10,1324.35,1323.90,1324.35,390.00,4088.23,149.23,7700.00,4550.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,41400.00,935.00,1006.85,700.00,742.40,734.30,742.40,5707.00,60303.04,1235.59,42400.00,15800.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,42200.00,536.85,591.95,384.05,411.50,411.00,411.50,1139.00,12148.89,132.44,10900.00,300.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,43300.00,220.00,242.00,145.00,154.85,154.00,154.85,1439.00,15640.19,63.02,9450.00,2925.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,42300.00,500.05,548.10,353.75,381.60,377.05,381.60,2346.00,25075.25,266.30,53550.00,18425.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,40500.00,1681.70,1681.75,1190.00,1263.15,1259.55,1263.15,3222.00,33715.00,1092.25,124750.00,9500.00,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,39800.00,-,-,-,956.90,-,1853.70,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,42400.00,-,-,-,302.65,-,575.65,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,37600.00,-,-,-,2054.65,-,3624.70,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,39900.00,-,-,-,920.05,-,1786.60,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,40000.00,1796.40,1796.40,1450.00,1460.00,1460.00,1720.90,4.00,41.55,1.55,1500.00,50.00,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,42500.00,339.35,363.85,217.00,228.20,225.05,228.20,302.00,3227.54,18.79,4475.00,3650.00,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,42600.00,187.00,187.00,187.00,187.00,187.00,187.00,1.00,10.70,0.05,25.00,25.00,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,40100.00,-,-,-,1650.00,1650.00,1656.55,-,-,-,100.00,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,40200.00,-,-,-,815.75,-,1593.65,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,42700.00,-,-,-,334.90,-,488.30,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,42800.00,-,-,-,318.45,-,461.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,42900.00,-,-,-,302.70,-,437.80,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,40300.00,-,-,-,783.00,-,1532.20,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,43000.00,187.35,228.85,122.45,133.40,134.70,133.40,546.00,5891.69,22.19,10725.00,1650.00,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,43100.00,-,-,-,273.15,-,388.70,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,40400.00,-,-,-,1419.20,1419.20,1472.15,-,-,-,75.00,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,40500.00,1420.00,1420.00,1060.00,1115.30,1111.35,1115.30,32.00,333.09,9.09,700.00,325.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,41900.00,653.90,730.00,488.65,515.85,520.90,515.85,1214.00,12892.49,175.84,20725.00,1875.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,42800.00,360.00,378.75,228.25,247.30,228.25,247.30,1287.00,13860.52,89.62,12875.00,8100.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,41000.00,1111.15,1252.00,897.80,953.40,950.95,953.40,24824.00,260655.93,6209.93,354325.00,43750.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,42000.00,663.95,700.00,447.25,477.35,476.10,477.35,30575.00,325124.71,4087.21,833475.00,74375.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,40100.00,1850.05,1876.80,1467.95,1528.85,1533.10,1528.85,601.00,6277.10,252.07,11150.00,7375.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,42900.00,324.95,338.00,213.60,225.25,226.80,225.25,899.00,9700.18,58.41,7525.00,3150.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,41100.00,1090.10,1191.30,845.75,897.70,889.60,897.70,3916.00,41158.74,921.84,23775.00,17675.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,42100.00,568.60,643.20,418.50,445.05,439.70,445.05,1395.00,14865.97,183.59,19125.00,6275.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,43000.00,270.15,319.55,190.00,206.05,206.95,206.05,40201.00,434584.74,2423.99,578500.00,113750.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,40200.00,1802.25,1815.75,1390.35,1461.65,1463.30,1461.65,345.00,3605.66,138.41,7675.00,625.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,41200.00,1066.65,1125.00,797.55,847.00,837.50,847.00,5080.00,53499.45,1175.45,27700.00,14050.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,39500.00,2259.80,2370.50,1888.90,1979.65,1991.85,1979.65,321.00,3339.36,169.49,48950.00,-75.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36300.00,-,-,-,4081.95,-,4922.85,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35500.00,5878.50,5909.95,5581.45,5581.45,5581.45,5687.15,6.00,61.95,8.70,6200.00,25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,39200.00,2564.25,2610.95,2551.10,2551.10,2551.10,2455.55,18.00,188.01,11.61,3150.00,50.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36400.00,-,-,-,4013.50,-,4828.85,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,37400.00,-,-,-,3550.00,3550.00,3915.40,-,-,-,75.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38300.00,-,-,-,2840.00,2840.00,3148.80,-,-,-,425.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,39300.00,2442.85,2442.85,2050.00,2172.95,2172.95,2172.95,7.00,72.65,3.88,2300.00,125.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36500.00,5056.30,5087.50,4531.25,4675.25,4659.65,4675.25,42.00,433.03,49.78,10775.00,350.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,37500.00,4121.55,4161.00,3650.00,3727.35,3730.00,3727.35,20.00,206.97,19.47,17100.00,-25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38400.00,3355.30,3355.30,2505.25,2505.25,2505.25,3067.75,4.00,41.45,3.05,200.00,25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,39400.00,2360.45,2360.45,2097.10,2097.10,2097.10,2097.10,4.00,41.63,2.23,1950.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,37600.00,3530.70,3530.70,3530.70,3530.70,3530.70,3739.75,1.00,10.28,0.88,25.00,25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38500.00,2934.85,3229.65,2700.00,2796.35,2810.95,2796.35,123.00,1276.05,92.17,17650.00,-1150.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36600.00,4452.70,4452.70,4452.60,4452.60,4452.60,4642.10,2.00,20.53,2.23,50.00,25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35600.00,-,-,-,5725.00,5725.00,5590.60,-,-,-,125.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36700.00,-,-,-,3812.15,-,4549.40,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,37700.00,3451.15,3451.15,3451.15,3451.15,3451.15,3653.00,1.00,10.29,0.86,100.00,25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38600.00,3042.45,3042.45,2650.00,2738.50,2702.15,2738.50,10.00,103.48,6.98,675.00,50.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35700.00,-,-,-,4508.50,-,5494.30,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,37800.00,3344.25,3344.25,3340.70,3340.70,3340.70,3566.95,2.00,20.57,1.67,100.00,-25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35800.00,-,-,-,4436.10,-,5398.25,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36800.00,-,-,-,4102.90,4102.90,4457.20,-,-,-,50.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38700.00,2935.95,2935.95,2876.50,2876.50,2876.50,2830.15,6.00,62.41,4.36,1025.00,-25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36900.00,-,-,-,4243.80,4243.80,4365.50,-,-,-,75.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,37900.00,3409.55,3409.55,3327.75,3327.75,3327.75,3481.70,4.00,41.27,3.37,175.00,100.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38800.00,2848.40,2980.60,2482.10,2590.80,2590.80,2590.80,12.00,124.84,8.44,2725.00,-100.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,35900.00,-,-,-,4364.25,-,5302.50,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38000.00,3577.70,3681.40,3151.00,3235.65,3250.20,3235.65,343.00,3550.36,291.86,49025.00,-925.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,37000.00,4590.50,4625.00,4083.15,4179.10,4180.15,4179.10,406.00,4198.85,443.35,32550.00,-575.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38900.00,2782.05,2782.05,2518.60,2518.60,2518.60,2518.60,4.00,41.55,2.65,775.00,25.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36000.00,5500.00,5588.25,5050.00,5070.40,5070.40,5207.10,75.00,773.11,98.11,48975.00,-50.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,37100.00,-,-,-,3553.25,-,4183.70,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,38100.00,3320.75,3320.75,3142.45,3144.55,3144.55,3313.55,5.00,51.64,4.01,650.00,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,39000.00,2699.95,2795.35,2288.00,2387.50,2383.15,2387.50,740.00,7678.22,463.22,69175.00,-525.00,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,36100.00,-,-,-,4222.60,-,5111.95,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,37200.00,-,-,-,2313.95,-,3991.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,37300.00,-,-,-,2247.45,-,3899.10,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36200.00,-,-,-,3037.25,-,4942.60,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36300.00,-,-,-,2960.45,-,4845.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36400.00,-,-,-,2884.65,-,4749.50,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36500.00,-,-,-,2809.80,-,4653.40,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,30500.00,-,-,-,8313.90,-,10597.50,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36600.00,-,-,-,2737.30,-,4557.65,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36700.00,-,-,-,2664.30,-,4462.25,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,31000.00,-,-,-,7819.25,-,10099.25,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36800.00,-,-,-,2592.30,-,4367.25,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,36900.00,-,-,-,2519.90,-,4272.70,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,31500.00,-,-,-,7326.10,-,9601.00,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,32000.00,-,-,-,6835.30,-,9102.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,37000.00,-,-,-,2450.20,-,4178.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,37100.00,-,-,-,2381.55,-,4084.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,17-Nov-2022,CE,32500.00,-,-,-,6347.95,-,8604.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,44500.00,-,-,-,334.05,-,376.60,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,45000.00,-,-,-,267.90,-,297.00,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,42500.00,-,-,-,748.75,-,884.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,42600.00,-,-,-,721.15,-,850.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,45500.00,-,-,-,213.25,-,232.05,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,46000.00,-,-,-,168.55,-,179.60,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,42700.00,-,-,-,694.30,-,817.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,46500.00,115.00,115.00,111.75,111.75,111.75,111.75,2.00,23.31,0.06,100.00,50.00,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,42800.00,-,-,-,668.30,-,785.75,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,42900.00,-,-,-,644.85,-,754.70,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43000.00,-,-,-,620.50,-,724.60,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43100.00,-,-,-,596.95,-,695.40,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43200.00,-,-,-,574.10,-,667.20,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43300.00,-,-,-,550.30,-,639.85,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43400.00,-,-,-,528.75,-,613.35,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43500.00,-,-,-,507.90,-,589.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43600.00,-,-,-,487.70,-,565.00,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43700.00,-,-,-,468.20,-,541.25,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43800.00,-,-,-,449.30,-,518.35,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,43900.00,-,-,-,431.05,-,494.45,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,42100.00,-,-,-,867.65,-,1030.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,42200.00,-,-,-,836.65,-,992.80,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,41500.00,780.00,780.00,780.00,780.00,780.00,1281.90,2.00,21.14,0.39,50.00,50.00,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,30500.00,-,-,-,9827.45,-,10676.00,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,37300.00,-,-,-,3498.80,-,4116.85,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,37400.00,-,-,-,3421.45,-,4030.70,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,41600.00,-,-,-,1035.95,-,1237.35,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,31000.00,-,-,-,9332.50,-,10179.20,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,31500.00,-,-,-,8838.40,-,9682.60,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,37500.00,-,-,-,3344.95,-,3945.20,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,39500.00,-,-,-,2008.00,-,2408.05,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,39600.00,-,-,-,1951.60,-,2341.25,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,41700.00,-,-,-,1000.50,-,1193.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,41800.00,-,-,-,965.90,-,1151.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,32000.00,-,-,-,8345.60,-,9186.30,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,32500.00,-,-,-,7854.80,-,8690.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,37600.00,-,-,-,3269.35,-,3860.45,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,37700.00,-,-,-,3194.55,-,3776.35,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,39700.00,-,-,-,1896.15,-,2275.55,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,41900.00,-,-,-,932.25,-,1110.25,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,33000.00,-,-,-,7366.70,-,8195.65,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,37800.00,-,-,-,3122.05,-,3693.05,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,39800.00,-,-,-,1841.80,-,2210.90,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,39900.00,-,-,-,1788.40,-,2147.35,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,42000.00,750.00,750.05,557.00,618.70,618.70,618.70,17.00,181.35,2.85,375.00,250.00,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,33500.00,-,-,-,6882.40,-,7702.10,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,01-Dec-2022,CE,34000.00,-,-,-,6403.25,-,7210.60,-,-,-,-,-,-
BANKNIFTY,28-Oct-2022,24-Nov-2022,CE,41500.00,838.40,949.70,652.15,695.90,695.20,695.90,26672.00,282030.01,5308.01,316850.00,36475.00,-
