Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,34500.00,-,-,-,6001.65,-,5468.50,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,27000.00,-,-,-,10293.20,-,11056.05,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,43500.00,-,-,-,3126.85,-,1806.70,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,36000.00,-,-,-,5349.75,-,4630.15,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,28500.00,-,-,-,9291.95,-,9775.50,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,45000.00,-,-,-,2338.60,-,1469.65,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,37500.00,-,-,-,4759.70,-,3889.35,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,30000.00,-,-,-,8362.80,-,8566.95,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,30-Jun-2022,CE,46500.00,-,-,-,1966.30,-,1187.90,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,43500.00,-,-,-,3327.25,-,2568.30,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,45000.00,-,-,-,2908.60,-,2186.35,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,30000.00,-,-,-,9919.60,-,9196.65,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,46500.00,-,-,-,2706.65,-,1855.10,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,31500.00,-,-,-,8902.35,-,8140.70,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,48000.00,-,-,-,2844.30,-,1570.10,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,33000.00,-,-,-,7957.25,-,7163.25,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,34500.00,-,-,-,7088.70,-,6271.65,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,36000.00,-,-,-,6293.65,-,5463.50,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,37500.00,-,-,-,5570.15,-,4736.85,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,39000.00,-,-,-,4915.60,-,4088.75,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,40500.00,-,-,-,4326.35,-,3514.80,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,29-Sep-2022,CE,42000.00,-,-,-,3798.35,-,3009.80,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,37000.00,1710.00,1720.00,1240.00,1424.15,1480.00,1424.15,228.00,2190.48,81.48,3025.00,2975.00,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,37100.00,-,-,-,4099.00,-,2146.70,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,39900.00,-,-,-,2561.70,-,1060.90,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,41400.00,-,-,-,1934.55,-,692.90,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,42800.00,-,-,-,1462.45,-,451.65,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,34100.00,-,-,-,4772.80,-,3981.05,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,34200.00,-,-,-,4696.05,-,3908.80,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,35800.00,-,-,-,4978.35,-,2854.40,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,37200.00,-,-,-,4035.75,-,2097.80,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,38500.00,1100.05,1100.05,629.50,734.35,788.55,734.35,283.00,2777.89,54.02,3925.00,250.00,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,38600.00,-,-,-,3214.95,-,1494.40,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,40000.00,546.70,546.70,306.00,352.80,372.00,352.80,725.00,7321.58,71.58,6950.00,-925.00,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,41500.00,-,-,-,1897.35,-,672.65,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,42900.00,-,-,-,1432.60,-,437.60,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,34300.00,-,-,-,4850.55,-,3837.25,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,35900.00,-,-,-,4907.25,-,2795.20,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,38700.00,-,-,-,3161.00,-,1456.90,-,-,-,-,-,34684.00
BANKNIFTY,22-Nov-2021,27-Jan-2022,CE,40100.00,-,-,-,2470.40,-,1004.10,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40500.00,5.00,5.80,0.05,0.20,0.10,37976.25,363505.00,3680717.90,229.78,665725.00,-618550.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37600.00,489.85,672.35,221.05,393.90,376.20,37976.25,242707.00,2302298.58,20852.78,81400.00,48425.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39100.00,18.00,18.00,0.10,0.40,0.15,37976.25,370274.00,3619921.16,492.81,341750.00,-523000.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40600.00,5.90,5.90,0.05,0.25,0.10,37976.25,16674.00,169251.10,10.00,55675.00,-27250.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37700.00,404.90,581.00,134.00,307.20,276.55,37976.25,854236.00,8105336.27,54161.97,99550.00,62400.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39200.00,13.90,13.90,0.10,0.35,0.20,37976.25,348854.00,3419204.61,435.41,641775.00,-198525.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40700.00,5.95,5.95,0.05,0.20,0.10,37976.25,13774.00,140159.02,8.57,61575.00,-27025.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37800.00,364.05,492.95,65.00,201.30,177.00,37976.25,2552846.00,24237170.54,112775.84,309675.00,245825.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39300.00,8.45,10.80,0.10,0.30,0.20,37976.25,268074.00,2634128.11,301.06,278325.00,-379850.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40800.00,4.50,4.75,0.05,0.25,0.35,37976.25,14953.00,152528.35,7.75,76650.00,-41175.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37900.00,260.45,408.60,22.80,92.10,77.75,37976.25,4377286.00,41596800.42,122015.57,708500.00,625875.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40900.00,5.60,5.90,0.05,0.15,0.05,37976.25,8173.00,83573.39,4.46,19625.00,-11175.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38000.00,224.90,330.00,0.05,17.80,0.05,37976.25,9049960.00,86129506.04,154886.04,2162425.00,996225.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39400.00,10.90,10.90,0.10,0.40,0.25,37976.25,194691.00,1917901.21,194.86,202475.00,-306000.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36600.00,1551.95,1613.80,1222.45,1522.85,1516.30,37976.25,43.00,408.53,15.08,225.00,125.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38100.00,155.00,257.75,0.05,12.10,0.05,37976.25,5597968.00,53387544.38,66899.18,1368375.00,737325.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39500.00,9.90,9.90,0.10,0.30,0.10,37976.25,764960.00,7554676.91,696.91,1096625.00,-844700.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36700.00,1370.80,1516.25,1108.35,1350.45,1255.70,37976.25,124.00,1177.91,40.21,950.00,475.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38200.00,130.05,192.90,0.05,6.55,0.05,37976.25,5535462.00,52918273.23,54611.13,1108850.00,-222400.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39600.00,6.40,8.35,0.05,0.30,0.20,37976.25,130110.00,1288210.02,121.02,228525.00,-228050.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36800.00,1246.35,1408.10,983.30,1200.75,1178.75,37976.25,245.00,2323.39,69.39,1950.00,950.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39700.00,5.55,7.80,0.05,0.25,0.05,37976.25,119482.00,1185963.03,104.18,161750.00,-203675.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38300.00,90.00,138.90,0.05,3.10,0.05,37976.25,3668940.00,35157574.53,27474.03,698600.00,-327650.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39800.00,4.90,7.30,0.05,0.25,0.15,37976.25,108546.00,1080124.03,91.33,171575.00,-141650.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36900.00,924.95,1271.00,890.00,1092.50,1072.65,37976.25,1050.00,9954.33,268.08,1775.00,1650.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38400.00,75.00,99.20,0.05,1.75,0.10,37976.25,2520700.00,24212531.42,13811.42,600625.00,-405625.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39900.00,7.65,7.65,0.05,0.25,0.25,37976.25,83147.00,829456.14,64.81,114675.00,-125650.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37000.00,1057.00,1240.95,768.90,989.65,979.00,37976.25,16582.00,157212.83,3829.33,30450.00,1325.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38500.00,45.00,64.45,0.05,0.95,0.05,37976.25,3077678.00,29635418.12,12767.37,1271975.00,-1168575.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40000.00,6.00,6.50,0.10,0.30,0.20,37976.25,923561.00,9236173.85,563.85,1415050.00,-1178250.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37100.00,950.90,1122.45,673.90,894.25,877.25,37976.25,1180.00,11193.40,248.90,2125.00,-425.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38600.00,29.00,43.95,0.05,0.75,0.05,37976.25,1406082.00,13573117.71,4426.41,606975.00,-550925.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40100.00,6.05,6.50,0.05,0.25,0.10,37976.25,67041.00,672136.57,50.54,83900.00,-102075.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37200.00,773.10,1058.50,577.55,792.45,777.80,37976.25,3657.00,34696.77,686.67,3525.00,825.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38700.00,24.70,31.85,0.10,0.60,0.10,37976.25,1081226.00,10463558.99,2697.44,677000.00,-551675.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40200.00,5.40,8.40,0.05,0.15,0.05,37976.25,59143.00,594428.61,41.46,94850.00,-115750.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37300.00,698.75,957.50,480.00,700.20,677.25,37976.25,10897.00,103292.27,1677.74,15500.00,12700.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38800.00,25.00,25.85,0.10,0.55,0.20,37976.25,807370.00,7833230.47,1741.47,574850.00,-759925.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37400.00,662.50,863.00,392.00,596.35,576.50,37976.25,19292.00,182912.33,2532.13,13425.00,8125.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,38900.00,20.20,20.90,0.05,0.45,0.10,37976.25,592337.00,5761534.30,1056.97,520200.00,-414025.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40300.00,5.40,5.80,0.05,0.20,0.05,37976.25,37657.00,379421.42,27.14,84975.00,-100600.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,37500.00,571.80,769.25,307.35,499.75,475.25,37976.25,309226.00,2932489.47,33495.72,266025.00,189175.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,39000.00,14.35,16.85,0.05,0.40,0.05,37976.25,1345882.00,13124201.98,1852.48,1708775.00,-973775.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,40400.00,5.25,5.35,0.05,0.20,0.10,37976.25,27044.00,273161.25,16.85,47900.00,-24325.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41800.00,3.05,3.45,0.05,0.20,0.10,37976.25,5814.00,60758.75,2.45,25975.00,-1500.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42100.00,4.60,4.60,0.05,0.25,0.05,37976.25,1467.00,15440.66,0.48,6850.00,-3300.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,45100.00,2.40,2.75,0.05,0.10,0.05,37976.25,21044.00,237277.07,5.97,42575.00,-103775.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,45200.00,1.60,2.60,0.05,0.15,0.05,37976.25,34828.00,393565.94,9.54,187950.00,-126125.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41900.00,4.05,4.05,0.05,0.15,0.20,37976.25,3798.00,39785.69,1.64,14100.00,-12550.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42200.00,3.30,3.40,0.05,0.35,0.05,37976.25,2396.00,25278.55,0.75,10975.00,-10300.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42300.00,5.05,5.05,0.05,0.30,0.20,37976.25,1327.00,14033.48,0.46,14375.00,-1575.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42400.00,3.25,3.30,0.05,0.25,0.05,37976.25,1401.00,14850.99,0.39,2725.00,-2025.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42500.00,5.00,5.00,0.05,0.25,0.05,37976.25,66737.00,709101.86,21.23,102000.00,-319875.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42600.00,3.35,3.50,0.05,0.30,0.10,37976.25,1724.00,18361.27,0.67,2775.00,-600.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42700.00,2.65,3.55,0.05,0.25,0.20,37976.25,693.00,7397.98,0.20,3425.00,150.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42800.00,3.40,3.40,0.05,0.15,0.10,37976.25,554.00,5927.94,0.14,7975.00,-750.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42900.00,3.95,4.50,0.10,0.20,0.30,37976.25,375.00,4022.02,0.14,1775.00,-1225.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43000.00,2.70,3.55,0.05,0.20,0.15,37976.25,67743.00,728261.10,23.85,303300.00,-416925.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43100.00,5.45,5.45,0.05,0.10,0.10,37976.25,140.00,1508.54,0.04,1100.00,-1025.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43200.00,2.50,2.95,1.55,1.55,1.55,37976.25,8.00,86.40,-,5450.00,-25.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43300.00,1.65,1.95,0.10,0.10,0.10,37976.25,26.00,281.45,-,1300.00,-75.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41000.00,4.90,4.90,0.05,0.20,0.05,37976.25,226124.00,2317889.19,118.19,774875.00,-552075.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43400.00,2.55,2.55,0.05,0.15,0.10,37976.25,109.00,1182.66,0.01,1525.00,-200.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43500.00,3.30,3.30,0.05,0.15,0.10,37976.25,18849.00,204988.67,5.79,50725.00,-18125.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41100.00,5.35,5.35,0.05,0.20,0.05,37976.25,8042.00,82635.65,4.10,40800.00,-18625.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43600.00,2.35,2.35,0.05,0.10,0.05,37976.25,52.00,566.81,0.01,775.00,-425.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41200.00,3.90,3.90,0.05,0.20,0.10,37976.25,12857.00,132432.80,5.70,52325.00,-65225.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43700.00,3.10,3.10,0.05,0.10,0.05,37976.25,119.00,1300.11,0.03,2150.00,850.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43800.00,2.15,2.20,0.05,0.30,0.10,37976.25,318.00,3482.18,0.08,2475.00,-1000.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,43900.00,2.30,2.30,0.05,0.10,0.05,37976.25,128.00,1404.83,0.03,8575.00,-750.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41300.00,4.25,4.25,0.05,0.15,0.05,37976.25,5216.00,53857.80,2.60,9600.00,-9450.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44000.00,2.40,3.05,0.05,0.10,0.15,37976.25,65012.00,715150.81,18.81,199875.00,-341700.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44100.00,2.60,4.15,0.05,0.10,0.05,37976.25,135.00,1488.41,0.04,975.00,-850.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44200.00,2.15,3.70,0.10,0.20,0.10,37976.25,413.00,4563.79,0.14,7125.00,2975.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44300.00,4.20,4.20,0.05,0.15,0.05,37976.25,289.00,3200.75,0.07,2150.00,-300.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41400.00,3.95,3.95,0.05,0.15,0.10,37976.25,5403.00,55923.63,2.58,15725.00,-4475.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44400.00,2.85,2.85,0.05,0.10,0.10,37976.25,245.00,2719.55,0.05,775.00,-200.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44500.00,2.35,2.95,0.05,0.15,0.10,37976.25,17617.00,195994.02,4.89,58350.00,-32200.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41500.00,4.55,4.60,0.05,0.20,0.10,37976.25,108585.00,1126620.38,51.00,277050.00,-379100.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44600.00,3.45,3.45,0.05,0.25,0.05,37976.25,484.00,5396.71,0.11,3800.00,1150.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44700.00,2.15,3.50,0.10,0.15,0.15,37976.25,277.00,3095.54,0.07,3175.00,950.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44800.00,2.90,2.90,0.05,0.10,0.05,37976.25,648.00,7257.80,0.20,4775.00,875.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41600.00,3.75,3.75,0.05,0.15,0.05,37976.25,4387.00,45626.85,2.05,10975.00,-7975.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,42000.00,4.40,4.40,0.05,0.25,0.05,37976.25,109077.00,1145353.76,45.26,521400.00,-404900.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,44900.00,2.40,2.75,0.05,0.05,0.05,37976.25,1989.00,22327.13,0.60,24750.00,-400.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,45000.00,1.95,2.70,0.05,0.10,0.05,37976.25,107738.00,1212079.74,27.24,473975.00,-536325.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,41700.00,3.35,3.70,0.05,0.15,0.10,37976.25,3923.00,40898.66,1.39,12125.00,-7575.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35200.00,-,-,-,3235.65,3235.65,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33000.00,-,-,-,5586.10,5586.10,37976.25,-,-,-,50.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33700.00,-,-,-,4753.85,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35300.00,-,-,-,3201.40,3201.40,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33100.00,-,-,-,4735.15,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33800.00,4421.10,4421.10,4356.45,4356.45,4356.45,37976.25,2.00,19.09,2.19,50.00,50.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35400.00,-,-,-,3036.85,3036.85,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33200.00,-,-,-,4656.45,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33900.00,4428.00,4428.00,4428.00,4428.00,4428.00,37976.25,20.00,191.64,22.14,500.00,500.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33300.00,-,-,-,4578.40,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34000.00,-,-,-,4670.10,4670.10,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35500.00,2391.70,2391.70,2391.70,2391.70,2391.70,37976.25,1.00,9.47,0.60,250.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35600.00,-,-,-,2655.15,2655.15,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33400.00,-,-,-,4501.00,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34100.00,-,-,-,4449.65,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36300.00,1593.30,1593.30,1593.30,1593.30,1593.30,37976.25,2.00,18.95,0.80,100.00,50.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33500.00,-,-,-,4424.25,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34200.00,-,-,-,4376.60,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35900.00,-,-,-,2931.00,2931.00,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,33600.00,-,-,-,4871.45,4871.45,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34300.00,-,-,-,4237.25,4237.25,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36200.00,1700.00,1710.45,1674.15,1710.45,1710.45,37976.25,12.00,113.67,5.07,275.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34400.00,-,-,-,4229.50,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35700.00,-,-,-,3164.60,3164.60,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34500.00,-,-,-,4156.95,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36000.00,2124.55,2230.00,1799.40,1975.00,1975.00,37976.25,26.00,246.81,12.81,1075.00,-175.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34600.00,-,-,-,4085.10,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36400.00,-,-,-,2012.25,2012.25,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34700.00,-,-,-,4013.90,-,37976.25,-,-,-,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36100.00,-,-,-,1982.95,1982.95,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34800.00,3412.55,3412.55,3196.00,3196.00,3196.00,37976.25,2.00,19.05,1.65,-,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,34900.00,-,-,-,3549.50,3549.50,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,36500.00,1649.95,1715.65,1303.40,1481.45,1481.40,37976.25,64.00,608.01,24.01,1425.00,150.00,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35800.00,2266.10,2266.10,2093.50,2093.50,2093.50,37976.25,3.00,28.51,1.66,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35000.00,3095.00,3095.00,2836.45,2995.35,2995.35,37976.25,5.00,47.51,3.76,150.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,35100.00,-,-,-,3175.00,3175.00,37976.25,-,-,-,25.00,-,34684.00
BANKNIFTY,18-Nov-2021,18-Nov-2021,CE,32900.00,-,-,-,5358.35,5358.35,37976.25,-,-,-,475.00,-,34684.00
BANKNIFTY,18-Nov-2021,25-Nov-2021,CE,38600.00,235.00,273.10,125.55,147.75,133.85,147.75,54894.00,532062.96,2335.86,163525.00,52475.00,34684.00
BANKNIFTY,18-Nov-2021,25-Nov-2021,CE,40300.00,32.75,34.05,12.00,14.40,14.25,14.40,15661.00,157859.89,75.32,108450.00,70800.00,34684.00
BANKNIFTY,18-Nov-2021,25-Nov-2021,CE,41400.00,16.90,18.30,7.80,9.85,12.00,9.85,3729.00,38606.92,11.77,52550.00,23625.00,34684.00
BANKNIFTY,18-Nov-2021,25-Nov-2021,CE,43000.00,13.75,16.75,5.35,6.40,6.70,6.40,25764.00,277013.51,50.51,488175.00,108200.00,34684.00
