Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,38000.00,4450.00,4450.00,4400.00,4400.00,4400.00,4400.00,20.00,212.20,22.20,1025.00,500.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,40000.00,2800.00,2810.00,2665.00,2690.50,2690.50,2690.50,113.00,1206.87,76.87,6675.00,2075.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,38100.00,-,-,-,3389.35,-,4878.90,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,39100.00,-,-,-,2758.60,-,4071.30,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,40100.00,-,-,-,2207.15,-,3332.25,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,42300.00,-,-,-,1248.35,-,1179.45,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,40000.00,-,-,-,2726.40,-,2676.55,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,40100.00,-,-,-,2649.15,-,2597.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,42400.00,-,-,-,680.40,680.40,1130.50,-,-,-,1525.00,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,40200.00,-,-,-,2572.95,-,2520.45,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,40300.00,-,-,-,2497.85,-,2444.00,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,42500.00,-,-,-,1151.80,-,1082.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,42600.00,-,-,-,1105.50,-,1036.75,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,40400.00,-,-,-,2425.30,-,2368.70,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,42700.00,-,-,-,1060.50,-,991.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,40500.00,-,-,-,2352.20,-,2296.05,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,40600.00,-,-,-,2278.60,-,2222.85,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,18-May-2023,CE,42800.00,-,-,-,1016.75,-,948.50,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,37500.00,5004.00,5004.00,4950.00,4950.00,4950.00,5391.55,2.00,21.24,2.49,50.00,50.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,38500.00,3700.00,3700.00,3700.00,3700.00,3700.00,4548.30,1.00,10.55,0.93,175.00,25.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,40500.00,2375.05,2375.05,2266.20,2281.90,2281.90,2281.90,44.00,470.97,25.47,17300.00,-125.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,38600.00,-,-,-,3064.25,-,4467.20,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,39600.00,-,-,-,2472.85,-,3692.80,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,38700.00,-,-,-,3001.55,-,4386.70,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,37600.00,-,-,-,3735.20,-,5304.80,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,34500.00,-,-,-,4342.80,-,8165.35,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,35000.00,-,-,-,5789.10,-,7686.30,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,35500.00,-,-,-,5363.70,-,7212.20,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,31500.00,-,-,-,5836.10,-,11094.25,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,33000.00,-,-,-,5047.20,-,9622.15,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,34000.00,-,-,-,6673.15,-,8648.25,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,48000.00,23.00,45.00,22.60,39.75,40.00,39.75,109.00,1309.07,1.07,6775.00,1125.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,46000.00,-,-,-,418.30,-,668.65,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,48500.00,-,-,-,174.25,-,269.50,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,45000.00,224.95,229.90,175.05,180.55,184.00,180.55,472.00,5332.73,22.73,43850.00,2200.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,49500.00,33.40,33.40,26.00,28.40,30.00,28.40,93.00,1151.56,0.69,9300.00,800.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,46500.00,71.30,82.80,70.00,70.90,70.00,70.90,172.00,2002.73,3.23,16500.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,51000.00,-,-,-,919.20,-,95.80,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,45500.00,-,-,-,530.50,530.50,786.30,-,-,-,25.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,47000.00,-,-,-,298.10,-,471.60,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,47500.00,-,-,-,250.20,-,393.40,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44800.00,-,-,-,614.95,-,982.65,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41000.00,2031.00,2031.00,1875.00,1918.45,1950.60,1918.45,64.00,686.70,30.70,10425.00,-500.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41800.00,1488.75,1488.75,1488.70,1488.70,1488.70,2263.15,3.00,32.47,1.12,1325.00,25.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42700.00,1128.10,1128.10,924.30,924.30,924.30,1798.60,60.00,655.17,14.67,1475.00,1475.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41100.00,-,-,-,1666.85,1666.85,2673.50,-,-,-,950.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44500.00,-,-,-,674.65,-,1077.60,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41900.00,-,-,-,1567.70,1567.70,2208.05,-,-,-,975.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42800.00,-,-,-,1108.35,-,1751.40,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44600.00,-,-,-,654.25,-,1045.20,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43600.00,-,-,-,880.00,880.00,1404.60,-,-,-,25.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42000.00,1359.95,1372.00,1234.00,1255.75,1260.00,1255.75,412.00,4458.20,132.20,47600.00,1425.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42900.00,-,-,-,1077.80,-,1705.05,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44700.00,-,-,-,634.35,-,1013.55,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43700.00,-,-,-,856.70,-,1365.05,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43000.00,807.90,824.40,710.00,740.25,740.00,740.25,276.00,3018.51,51.51,20125.00,1800.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43800.00,-,-,-,833.70,-,1326.30,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41200.00,-,-,-,1938.60,1938.60,2612.25,-,-,-,500.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42100.00,-,-,-,1341.20,-,2100.45,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43100.00,-,-,-,1018.75,-,1614.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43900.00,-,-,-,809.50,-,1288.40,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41300.00,-,-,-,1795.00,1795.00,2551.90,-,-,-,675.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42200.00,-,-,-,1305.85,-,2047.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43200.00,-,-,-,990.15,-,1571.15,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44000.00,446.85,446.85,345.85,388.30,389.00,388.30,377.00,4184.34,37.34,4850.00,4200.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41400.00,-,-,-,1521.10,1521.10,2492.40,-,-,-,300.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42300.00,-,-,-,2204.40,2204.40,1996.35,-,-,-,25.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43300.00,-,-,-,962.25,-,1528.25,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44100.00,-,-,-,762.95,-,1214.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,37000.00,5454.40,5454.45,5225.00,5324.60,5324.60,5324.60,30.00,317.68,40.18,1250.00,675.00,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,38300.00,-,-,-,3031.45,3031.45,4243.60,-,-,-,25.00,-,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,39200.00,-,-,-,2050.00,2050.00,3457.95,-,-,-,100.00,-,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,37100.00,-,-,-,4186.85,-,5359.90,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,39600.00,-,-,-,3045.10,3045.10,3128.30,-,-,-,250.00,-,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,43300.00,351.60,351.60,280.00,288.25,288.75,288.25,115.00,1253.41,8.54,5875.00,775.00,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,40400.00,2088.95,2089.00,2088.95,2089.00,2089.00,2089.00,10.00,106.22,5.22,700.00,50.00,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,39700.00,-,-,-,1835.10,1835.10,3048.05,-,-,-,350.00,-,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,43400.00,308.65,319.45,245.15,261.45,259.30,261.45,289.00,3155.20,19.55,2975.00,175.00,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,40500.00,2120.00,2120.00,1965.00,1985.35,1988.90,1985.35,94.00,999.16,47.41,30825.00,-725.00,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,41500.00,1316.95,1358.00,1175.00,1213.95,1215.00,1213.95,703.00,7517.74,224.12,120125.00,1600.00,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,42400.00,755.45,777.95,627.05,661.85,672.65,661.85,440.00,4740.74,76.74,12650.00,4000.00,42154.00
BANKNIFTY,19-Apr-2023,25-May-2023,CE,40600.00,-,-,-,2080.95,2062.40,2369.45,-,-,-,575.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41500.00,1604.00,1604.00,1570.00,1570.00,1570.00,1570.00,3.00,32.32,1.20,5825.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42400.00,-,-,-,1237.20,-,1945.65,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43400.00,-,-,-,934.95,-,1486.20,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44200.00,-,-,-,740.45,-,1179.45,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41600.00,-,-,-,1433.35,1433.35,2376.00,-,-,-,525.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42500.00,1074.95,1095.00,950.40,993.20,984.05,993.20,166.00,1805.66,41.91,8150.00,875.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44300.00,-,-,-,718.55,-,1144.75,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,41700.00,-,-,-,1704.65,1704.65,2319.15,-,-,-,1300.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,42600.00,-,-,-,1171.40,-,1846.70,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,43500.00,615.50,619.95,525.00,547.55,540.05,547.55,204.00,2247.12,28.62,46850.00,-1400.00,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,44400.00,-,-,-,695.60,-,1110.80,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,39000.00,-,-,-,4690.35,-,5310.25,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,43500.00,-,-,-,2985.50,-,2690.70,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,42000.00,2013.85,2030.20,1939.00,1959.25,1959.25,3436.25,17.00,186.89,8.39,9075.00,-50.00,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,40500.00,-,-,-,4051.60,-,4309.55,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,31500.00,-,-,-,9060.60,-,11690.10,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,37500.00,-,-,-,5405.30,-,6423.10,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,33000.00,-,-,-,8029.30,-,10290.50,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,34500.00,-,-,-,7074.45,-,8933.30,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,36000.00,-,-,-,6198.95,-,7637.45,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,51000.00,-,-,-,302.00,302.00,614.25,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,48000.00,-,-,-,167.80,167.80,1165.20,-,-,-,25.00,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,49500.00,-,-,-,1557.35,-,852.15,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,45000.00,-,-,-,418.35,418.35,2069.75,-,-,-,3975.00,-,42154.00
BANKNIFTY,19-Apr-2023,28-Sep-2023,CE,46500.00,-,-,-,401.00,401.00,1564.65,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,34500.00,-,-,-,11673.55,-,9704.75,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,42000.00,-,-,-,6592.70,-,4476.35,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,36000.00,-,-,-,10523.75,-,8488.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,39000.00,-,-,-,8417.55,-,6296.55,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,40500.00,-,-,-,7467.00,-,5335.75,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,37500.00,-,-,-,9436.40,-,7349.05,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,31500.00,-,-,-,14134.30,-,12313.65,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,33000.00,-,-,-,12879.50,-,10984.10,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,49500.00,-,-,-,3302.10,-,1605.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,51000.00,-,-,-,78.90,78.90,1276.75,-,-,-,50.00,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,48000.00,-,-,-,3824.05,-,2007.95,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,46500.00,-,-,-,550.00,550.00,2488.60,-,-,-,100.00,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,45000.00,-,-,-,5065.85,-,3056.05,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Dec-2023,CE,43500.00,-,-,-,5792.60,-,3717.00,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,37500.00,-,-,-,6711.35,-,8195.40,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,40500.00,-,-,-,5012.40,-,6246.65,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,49500.00,-,-,-,1807.35,-,2361.35,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,42000.00,-,-,-,4289.60,-,5397.35,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,46500.00,-,-,-,2593.65,-,3346.85,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,43500.00,-,-,-,3648.45,-,4632.20,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,48000.00,-,-,-,2169.15,-,2819.20,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,39000.00,-,-,-,5818.80,-,7181.85,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,45000.00,-,-,-,3084.80,-,3949.65,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,36000.00,-,-,-,7686.00,-,9285.70,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,33000.00,-,-,-,9863.25,-,11665.45,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,28-Mar-2024,CE,34500.00,-,-,-,8737.70,-,10445.15,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,36500.00,-,-,-,4553.25,-,6283.80,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,38200.00,-,-,-,3322.80,-,4795.35,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,39200.00,-,-,-,2699.85,-,3994.20,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,40200.00,-,-,-,2156.45,-,3262.65,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,37000.00,-,-,-,4170.80,-,5832.35,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,40300.00,-,-,-,1845.65,1845.65,3193.90,-,-,-,400.00,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,38300.00,-,-,-,3257.00,-,4712.40,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,39300.00,-,-,-,2641.90,-,3917.75,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,37400.00,-,-,-,3878.20,-,5478.80,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,38400.00,-,-,-,3191.95,-,4630.05,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,39400.00,-,-,-,2584.75,-,3842.05,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,40400.00,-,-,-,2057.25,-,3125.90,-,-,-,-,-,42154.00
BANKNIFTY,19-Apr-2023,29-Jun-2023,CE,39500.00,-,-,-,2901.20,2901.20,3767.05,-,-,-,625.00,-,42154.00
BANKNIFTY,18-Apr-2023,28-Sep-2023,CE,46500.00,-,-,-,401.00,401.00,1623.40,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,34500.00,-,-,-,11673.55,-,9821.40,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,42000.00,-,-,-,6592.70,-,4568.55,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,36000.00,-,-,-,10523.75,-,8602.75,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,39000.00,-,-,-,8417.55,-,6401.65,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,40500.00,-,-,-,7467.00,-,5434.80,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,37500.00,-,-,-,9436.40,-,7459.05,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,31500.00,-,-,-,14134.30,-,12433.20,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,33000.00,-,-,-,12879.50,-,11102.55,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,49500.00,-,-,-,3302.10,-,1658.80,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,51000.00,-,-,-,78.90,78.90,1322.15,-,-,-,50.00,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,48000.00,-,-,-,3824.05,-,2068.60,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,46500.00,-,-,-,550.00,550.00,2557.30,-,-,-,100.00,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,43500.00,-,-,-,5792.60,-,3801.90,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Dec-2023,CE,45000.00,-,-,-,5065.85,-,3132.85,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,37500.00,-,-,-,6711.35,-,8306.05,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,40500.00,-,-,-,5012.40,-,6347.95,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,49500.00,-,-,-,1807.35,-,2423.80,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,42000.00,-,-,-,4289.60,-,5492.95,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,46500.00,-,-,-,2593.65,-,3422.90,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,43500.00,-,-,-,3648.45,-,4721.65,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,48000.00,-,-,-,2169.15,-,2888.40,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,39000.00,-,-,-,5818.80,-,7288.25,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,45000.00,-,-,-,3084.80,-,4032.50,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,36000.00,-,-,-,7686.00,-,9399.75,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,33000.00,-,-,-,9863.25,-,11784.05,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,28-Mar-2024,CE,34500.00,-,-,-,8737.70,-,10561.90,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,33000.00,-,-,-,5047.20,-,9741.00,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,34000.00,-,-,-,6673.15,-,8767.15,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,48000.00,130.00,130.00,39.75,41.95,41.00,41.95,64.00,768.69,0.69,5650.00,300.00,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,46000.00,-,-,-,418.30,-,713.80,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,48500.00,-,-,-,174.25,-,293.90,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,45000.00,222.05,240.05,200.00,211.70,208.10,211.70,958.00,10830.68,53.18,41650.00,3150.00,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,49500.00,29.00,40.00,20.30,31.80,33.40,31.80,291.00,3603.32,2.19,8500.00,1575.00,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,46500.00,83.05,92.75,79.95,82.10,80.10,82.10,335.00,3901.64,7.26,16500.00,425.00,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,51000.00,-,-,-,919.20,-,107.05,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,45500.00,530.50,530.50,530.50,530.50,530.50,836.70,1.00,11.51,0.14,25.00,25.00,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,47000.00,-,-,-,298.10,-,507.70,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,47500.00,-,-,-,250.20,-,425.30,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,44800.00,-,-,-,614.95,-,1040.35,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,41000.00,2080.00,2169.80,1905.35,2029.15,2018.30,2029.15,134.00,1441.66,68.16,10925.00,850.00,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,41800.00,1629.35,1629.35,1542.15,1542.15,1542.15,1542.15,3.00,32.55,1.20,1300.00,75.00,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,42700.00,-,-,-,1139.55,-,1878.60,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,41100.00,-,-,-,1666.85,1666.85,2768.60,-,-,-,950.00,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,44500.00,-,-,-,674.65,-,1138.50,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,41900.00,1567.70,1567.70,1567.70,1567.70,1567.70,2295.95,1.00,10.87,0.40,975.00,25.00,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,42800.00,-,-,-,1108.35,-,1830.35,-,-,-,-,-,-
BANKNIFTY,18-Apr-2023,29-Jun-2023,CE,44600.00,-,-,-,654.25,-,1105.05,-,-,-,-,-,-
